,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,995688884.80,1058333551.76,1548995265.53,1979194371.00,2719792272.09,3257195788.48
收到的税费返还,0,651631.17,3091906.76,1046100.43,790045.79,8115045.69
收到的其他与经营活动有关的现金,3214020.83,10161875.80,9244468.17,23174338.25,40324696.32,16818511.64
经营活动现金流入小计,998902905.63,1069147058.73,1561331640.46,2003414809.68,2760907014.20,3282129345.81
购买商品、接受劳务支付的现金,547593793.28,654654013.11,973887139.98,1263590537.74,1713424640.87,1879934285.55
支付给职工以及为职工支付的现金,114390451.23,151474176.85,187675532.67,226753946.37,269324989.51,296909471.20
支付的各项税费,129212718.19,130430038.32,187564788.54,189210509.28,234352581.00,256430219.12
支付的其他与经营活动有关的现金,92615858.86,99405567.41,162889031.65,244826222.00,349898898.72,389339058.30
经营活动现金流出小计,883812821.56,1035963795.69,1512016492.84,1924381215.39,2567001110.10,2822613034.17
经营活动产生的现金流量净额,115090084.07,33183263.04,49315147.62,79033594.29,193905904.10,459516311.64
收回投资所收到的现金,0,0,2501568282.19,624000000.00,104000000.00,0
取得投资收益所收到的现金,460504.07,8990500.02,34300300.26,3652339.98,2804542.52,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1713198.52,5211023.98,4441560.68,6765203.24,4135984.10,1224289.95
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,802404.69,0,0
投资活动现金流入小计,2173702.59,14201524.00,2540310143.13,635219947.91,110940526.62,1224289.95
购建固定资产、无形资产和其他长期资产所支付的现金,161095303.10,221309268.47,388747222.52,462357562.35,529948406.51,504671068.80
投资所支付的现金,0,655840000.00,2193000000.00,409000000.00,0,11000000.00
取得子公司及其他营业单位支付的现金净额,0,0,41591156.28,0,0,0
支付的其他与投资活动有关的现金,0,7000000.00,0,0,0,0
投资活动现金流出小计,161095303.10,884149268.47,2623338378.80,871357562.35,529948406.51,515671068.80
投资活动产生的现金流量净额,-158921600.51,-869947744.47,-83028235.67,-236137614.44,-419007879.89,-514446778.85
吸收投资收到的现金,0,1002710000.00,13500000.00,39214700.76,27191440.00,2200000.00
其中：子公司吸收少数股东投资收到的现金,0,5390000.00,13500000.00,39214700.76,27191440.00,2200000.00
取得借款收到的现金,426547811.18,188910082.19,223449412.46,729827173.82,1210355193.61,1366658804.91
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,2719107.20
筹资活动现金流入小计,426547811.18,1191620082.19,236949412.46,769041874.58,1237546633.61,1371577912.11
偿还债务支付的现金,266577923.84,281340988.01,226446563.07,259038309.45,686135739.12,1056366064.87
分配股利、利润或偿付利息所支付的现金,47721111.56,54346093.91,54147721.75,76996699.86,126754395.12,157277057.77
其中：子公司支付给少数股东的股利、利润,0,0,0,0,4000000.00,467500.00
支付其他与筹资活动有关的现金,0,0,0,41957200.00,147308899.74,63616200.00
筹资活动现金流出小计,314299035.40,335687081.92,280594284.82,377992209.31,960199033.98,1277259322.64
筹资活动产生的现金流量净额,112248775.78,855933000.27,-43644872.36,391049665.27,277347599.63,94318589.47
四、汇率变动对现金及现金等价物的影响,-10011.74,-64912.04,-15009.89,-298438.17,197259.44,173594.69
五、现金及现金等价物净增加额,68407247.60,19103606.80,-77372970.30,233647206.95,52442883.28,39561716.95
加:期初现金及现金等价物余额,94100519.34,162507766.94,181611373.74,104238403.44,337885610.39,390328493.67
六、期末现金及现金等价物余额,162507766.94,181611373.74,104238403.44,337885610.39,390328493.67,429890210.62
净利润,226210932.78,250962458.49,328889968.41,408443164.23,482919635.68,565681963.78
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10938011.10,15681536.60,19612470.23,20584156.58,33453109.94,43076590.97
固定资产折旧、油气资产折耗、生产性物资折旧,40172347.79,52549039.71,67664919.20,93089016.99,113486178.11,146441348.97
无形资产摊销,340704.72,507226.09,4460101.78,6618275.44,8301806.88,9056653.99
长期待摊费用摊销,225458.36,357106.09,1473834.88,2860557.54,3726020.54,3467813.17
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4256344.22,84078.02,2981935.42,2740714.42,902794.45,-47093.03
固定资产报废损失,0,0,0,0,0,2418724.26
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9081123.30,9161005.95,3942731.64,13987906.22,48483160.43,68366116.73
投资损失,-2803560.16,-10873406.40,-33887948.62,-3652339.98,-2804542.52,58657.65
递延所得税资产减少,-3167589.91,-5189732.55,-8673482.33,-8193929.30,-6426749.16,-65655630.14
递延所得税负债增加,808061.48,1344246.61,1229573.04,994249.09,35826076.55,92473461.83
存货的减少,-18720940.63,-77954232.76,-88760374.26,-185706576.69,-187639420.61,-127704898.36
经营性应收项目的减少,-181002099.47,-228751334.11,-256469541.35,-426729337.08,-573332611.26,-432912556.75
经营性应付项目的增加,28751290.49,25305271.30,6850959.58,153997736.83,237010445.07,154795158.57
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,115090084.07,33183263.04,49315147.62,79033594.29,193905904.10,459516311.64
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,162507766.94,181611373.74,104238403.44,337885610.39,390328493.67,429890210.62
现金的期初余额,94100519.34,162507766.94,181611373.74,104238403.44,337885610.39,390328493.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,68407247.60,19103606.80,-77372970.30,233647206.95,52442883.28,39561716.95
