,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1812119066.36,2097901805.03,2626826006.74,2928938746.71,3597467541.86,5206647046.19
收到的税费返还,0,0,0,0,1684843.40,11037265.55
收到的其他与经营活动有关的现金,6723022.37,13745395.74,26831811.84,37005067.79,29474563.79,15360493.29
经营活动现金流入小计,1818842088.73,2111647200.77,2653657818.58,2965943814.50,3628626949.05,5233044805.03
购买商品、接受劳务支付的现金,964121082.99,907962602.52,1188828247.84,1572671414.80,1995657004.17,2633756411.01
支付给职工以及为职工支付的现金,412250205.65,565229708.76,649705858.89,808618156.90,976695508.85,1162757502.56
支付的各项税费,177304828.57,238417282.19,272334284.32,258210862.65,167662368.69,318004288.95
支付的其他与经营活动有关的现金,231261597.80,258433224.43,305225651.07,370685626.93,456532867.59,499896336.35
经营活动现金流出小计,1784937715.01,1970042817.90,2416094042.12,3010186061.28,3596547749.30,4614414538.87
经营活动产生的现金流量净额,33904373.72,141604382.87,237563776.46,-44242246.78,32079199.75,618630266.16
收回投资所收到的现金,0,0,0,0,0,2357945492.94
取得投资收益所收到的现金,0,0,3034169.04,11628180.52,6734477.20,8169878.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,1104034.08,1521019.00,646918.02,21568687.79,973521.48,1829684.70
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,2106064.37
投资活动现金流入小计,1104034.08,1521019.00,3681087.06,33196868.31,7707998.68,2370051120.47
购建固定资产、无形资产和其他长期资产所支付的现金,97301096.29,98323265.96,113788191.77,153813671.10,115289974.93,224574837.94
投资所支付的现金,0,0,243750000.00,81000000.00,108690684.80,2501708314.99
取得子公司及其他营业单位支付的现金净额,0,0,8776047.28,14859630.32,14140525.21,0
支付的其他与投资活动有关的现金,0,0,0,0,0,103485143.20
投资活动现金流出小计,97301096.29,98323265.96,366314239.05,249673301.42,238121184.94,2829768296.13
投资活动产生的现金流量净额,-96197062.21,-96802246.96,-362633151.99,-216476433.11,-230413186.26,-459717175.66
吸收投资收到的现金,0,0,897628499.27,21613199.95,600000.00,489992.13
其中：子公司吸收少数股东投资收到的现金,0,0,0,21613199.95,600000.00,489992.13
取得借款收到的现金,189734734.74,189463308.65,0,70000000.00,363137030.00,555436448.04
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,723257.63,1941943.87,205400300.46,35732.65,8663891.03,0
筹资活动现金流入小计,190457992.37,191405252.52,1103028799.73,91648932.60,372400921.03,555926440.17
偿还债务支付的现金,140458324.62,172734734.74,106463308.65,70000000.00,337000000.00,351140560.06
分配股利、利润或偿付利息所支付的现金,4829366.26,7496148.32,34505374.61,54877703.73,37345517.29,41905749.09
其中：子公司支付给少数股东的股利、利润,0,0,0,980000.00,1470000.00,1200000.00
支付其他与筹资活动有关的现金,4999242.50,1974483.57,215954912.23,16711212.76,35584461.69,99965688.29
筹资活动现金流出小计,150286933.38,182205366.63,356923595.49,141588916.49,409929978.98,493011997.44
筹资活动产生的现金流量净额,40171058.99,9199885.89,746105204.24,-49939983.89,-37529057.95,62914442.73
四、汇率变动对现金及现金等价物的影响,66670.83,24765.34,42310.96,-556256.91,-3504122.64,295381.00
五、现金及现金等价物净增加额,-22054958.67,54026787.14,621078139.67,-311214920.69,-239367167.10,222122914.23
加:期初现金及现金等价物余额,295913839.62,273858880.95,327885668.09,948963807.76,637748887.07,398381719.97
六、期末现金及现金等价物余额,273858880.95,327885668.09,948963807.76,637748887.07,398381719.97,620504634.20
净利润,215779182.20,211326940.47,252138553.39,192902574.38,169217955.12,439493334.36
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8797654.00,10063950.09,10801156.55,29367850.73,36729022.76,45923024.64
固定资产折旧、油气资产折耗、生产性物资折旧,30076383.86,33438904.08,35109753.71,49708887.08,61192092.28,66186008.57
无形资产摊销,5421189.06,5741490.87,7143890.93,13539206.97,18895050.64,23282185.32
长期待摊费用摊销,1491370.77,2123391.27,3580973.78,5811627.49,8419464.13,10047523.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,255565.61,565179.25,994926.88,407141.90,2324283.01,4659637.38
固定资产报废损失,0,0,0,125065.70,225974.18,23283.52
公允价值变动损失,0,0,0,0,0,-3630776.22
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5634123.66,6960839.01,1612517.50,829451.14,3753841.14,8990987.89
投资损失,0,0,-3617621.09,-8824218.66,-2700895.86,7869720.48
递延所得税资产减少,-1870908.54,-1266098.88,-2664679.24,-3305258.22,-5883920.77,-7670692.51
递延所得税负债增加,1566302.23,134972.09,-112337.45,182163.88,7685650.66,4278421.33
存货的减少,-72053558.76,-46703525.16,-53175312.21,-180384802.02,-207057455.85,-49903538.44
经营性应收项目的减少,-186538471.74,-149199231.67,-99533185.53,-343579722.16,-450419970.63,-205363788.62
经营性应付项目的增加,25345541.37,68417571.45,85285139.24,198977785.01,389698108.94,268603483.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,5841451.78
经营活动产生现金流量净额,33904373.72,141604382.87,237563776.46,-44242246.78,32079199.75,618630266.16
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,273858880.95,327885668.09,948963807.76,637748887.07,398381719.97,620504634.20
现金的期初余额,295913839.62,273858880.95,327885668.09,948963807.76,637748887.07,398381719.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-22054958.67,54026787.14,621078139.67,-311214920.69,-239367167.10,222122914.23
