,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,714948875.21,750347434.09,819699402.23,735339304.58,693429357.03,897274274.57
收到的税费返还,0,0,0,0,0,3423748.90
收到的其他与经营活动有关的现金,4752148.67,9746759.67,56574478.59,24122208.01,27913371.93,17149324.08
经营活动现金流入小计,719701023.88,760094193.76,876273880.82,759461512.59,721342728.96,917847347.55
购买商品、接受劳务支付的现金,621154659.01,752253351.93,816445524.30,770863508.41,662433154.15,825939296.61
支付给职工以及为职工支付的现金,63470727.58,58394092.65,57077441.68,58709876.31,60438899.54,62752066.64
支付的各项税费,14945929.23,14650297.00,17407396.97,18134339.46,12175665.43,40042229.28
支付的其他与经营活动有关的现金,20848313.38,45256585.08,35660367.13,52344289.16,47904891.91,30322075.73
经营活动现金流出小计,720419629.20,870554326.66,926590730.08,900052013.34,782952611.03,959055668.26
经营活动产生的现金流量净额,-718605.32,-110460132.90,-50316849.26,-140590500.75,-61609882.07,-41208320.71
收回投资所收到的现金,63574682.58,45000000.00,890000000.00,800000000.00,150000000.00,0
取得投资收益所收到的现金,1275853.42,8289074.20,41137409.79,24384257.13,6472329.59,10566771.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,2746139.40,52191542.02,8000060.00,3787.35,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,79171435.40,60094920.00
收到的其他与投资活动有关的现金,0,0,0,0,0,2726482.34
投资活动现金流入小计,67596675.40,105480616.22,939137469.79,824388044.48,235643764.99,73388173.70
购建固定资产、无形资产和其他长期资产所支付的现金,12462425.69,36899237.22,25489615.86,132743975.54,55782345.81,9519881.26
投资所支付的现金,105000000.00,441402950.00,1040000000.00,360000000.00,0,205000000.00
取得子公司及其他营业单位支付的现金净额,0,25213206.79,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,117462425.69,503515394.01,1065489615.86,492743975.54,55782345.81,214519881.26
投资活动产生的现金流量净额,-49865750.29,-398034777.79,-126352146.07,331644068.94,179861419.18,-141131707.56
吸收投资收到的现金,0,367320000.00,750000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,750000.00,0,0,0
取得借款收到的现金,0,260000000.00,330000000.00,380000000.00,220000000.00,230000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,12414.44,23500000.00,0,0,303560291.07,500000.00
筹资活动现金流入小计,12414.44,650820000.00,330750000.00,380000000.00,523560291.07,230500000.00
偿还债务支付的现金,30000000.00,80000000.00,210000000.00,350000000.00,390000000.00,160000000.00
分配股利、利润或偿付利息所支付的现金,5871738.61,4155193.35,13006199.30,22001884.94,8812301.36,11160804.81
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,23390000.00,0,0,0,500000.00
筹资活动现金流出小计,35871738.61,107545193.35,223006199.30,372001884.94,398812301.36,171660804.81
筹资活动产生的现金流量净额,-35859324.17,543274806.65,107743800.70,7998115.06,124747989.71,58839195.19
四、汇率变动对现金及现金等价物的影响,-10021.36,0,0,0,0,0
五、现金及现金等价物净增加额,-86453701.14,34779895.96,-68925194.63,199051683.25,242999526.82,-123500833.08
加:期初现金及现金等价物余额,160692018.71,74238317.57,109018213.53,40093018.90,239144702.15,482144228.97
六、期末现金及现金等价物余额,74238317.57,109018213.53,40093018.90,239144702.15,482144228.97,358643395.89
净利润,-20812561.55,8604700.84,9097388.76,-20125255.57,86416556.77,-32309957.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8618.31,-171467.33,1561889.07,1084346.80,2143388.77,21920933.06
固定资产折旧、油气资产折耗、生产性物资折旧,16718188.62,15882030.96,15291040.52,16160015.29,15644560.27,15068084.11
无形资产摊销,2382002.11,2419261.94,4940555.72,4245009.60,4225989.17,4245291.27
长期待摊费用摊销,5917025.45,4827970.17,1309144.98,1133192.76,865240.57,492344.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-21972.53,-40494040.30,-23446872.49,0,1335630.78,0
固定资产报废损失,0,753319.24,0,703167.88,1964580.30,1982.40
公允价值变动损失,0,0,0,0,0,4160504.28
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,65774.79,4155193.35,13377743.03,17380392.37,10384559.44,5739009.82
投资损失,-3221846.72,-7653532.98,-41481624.82,-27089440.65,-188897270.23,-16827100.33
递延所得税资产减少,684017.77,-2406324.38,-957462.44,-1259574.90,1864846.37,-5084851.06
递延所得税负债增加,0,0,0,0,0,0
存货的减少,1094120.93,-76077649.85,-119219767.76,-103033925.75,354068690.72,-1533091.86
经营性应收项目的减少,-42536076.37,-19675253.98,-1073054.14,-42340100.13,5738785.33,-14856308.86
经营性应付项目的增加,39004103.87,-624340.58,91434180.31,15697126.28,-356707011.58,-22490664.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-1150010.00,-3145454.73,-658428.75,265504.32
经营活动产生现金流量净额,-718605.32,-110460132.90,-50316849.26,-140590500.75,-61609882.07,-41208320.71
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,74238317.57,109018213.53,40093018.90,239144702.15,482144228.97,358643395.89
现金的期初余额,160692018.71,74238317.57,109018213.53,40093018.90,239144702.15,482144228.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-86453701.14,34779895.96,-68925194.63,199051683.25,242999526.82,-123500833.08
