,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3276755104.56,3369437963.88,3073234647.02,1866971119.20,1469627547.62,1404577175.29
收到的税费返还,10825.08,0,0,0,0,0
收到的其他与经营活动有关的现金,220191790.73,226964097.54,214835181.06,231382052.15,240381316.41,254740207.62
经营活动现金流入小计,3534178778.27,3635640528.41,3316402843.39,2129232848.48,1731975219.50,1678126940.21
购买商品、接受劳务支付的现金,2521183135.97,2693977226.82,2306191595.42,1208964219.43,913903779.80,883668081.49
支付给职工以及为职工支付的现金,282978687.35,275676817.85,272467474.09,261030851.18,257442820.21,247987425.34
支付的各项税费,179533948.08,193592399.52,189186905.22,182958380.36,148117302.15,139892226.87
支付的其他与经营活动有关的现金,222174412.62,198619342.11,244313982.36,234426001.29,228036322.33,238058747.20
经营活动现金流出小计,3261150750.92,3357800450.30,3050394500.74,1812970360.26,1536842206.49,1571951491.10
经营活动产生的现金流量净额,273028027.35,277840078.11,266008342.65,316262488.22,195133013.01,106175449.11
收回投资所收到的现金,257832275.43,856936278.64,996226223.97,1045078730.12,823059508.30,944356739.04
取得投资收益所收到的现金,4110413.68,2500000.00,1500000.00,2940000.00,1500000.00,1500000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,2891089.54,14740660.00,96121.56,25770.00,3165371.59,896955.00
处置子公司及其他营业单位收到的现金净额,20066668.37,15183284.85,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,358640.14,0
投资活动现金流入小计,284900447.02,889360223.49,997822345.53,1048044500.12,828083520.03,946753694.04
购建固定资产、无形资产和其他长期资产所支付的现金,19241110.25,51083955.99,23228082.19,3092992.56,12885338.67,13535949.86
投资所支付的现金,387508398.39,888254323.46,1100040679.85,1027853924.73,825551755.72,871040106.35
取得子公司及其他营业单位支付的现金净额,23834815.45,5540000.00,-1128481.99,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,430584324.09,944878279.45,1122140280.05,1030946917.29,838437094.39,884576056.21
投资活动产生的现金流量净额,-145683877.07,-55518055.96,-124317934.52,17097582.83,-10353574.36,62177637.83
吸收投资收到的现金,0,150000.00,2450000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,150000.00,2450000.00,0,0,0
取得借款收到的现金,930000000.00,780000000.00,520000000.00,500000000.00,470000000.00,410000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,90933.00,25156.00,45635.00,122500400.00,0,10305.00
筹资活动现金流入小计,930090933.00,780175156.00,522495635.00,622500400.00,470000000.00,410010305.00
偿还债务支付的现金,880000000.00,800000000.00,530000000.00,520000000.00,550000000.00,420000000.00
分配股利、利润或偿付利息所支付的现金,88847559.12,95203553.04,86922760.46,70450420.09,66560810.03,51383720.10
其中：子公司支付给少数股东的股利、利润,3959031.06,11635955.31,5533317.30,3600000.00,2654307.85,0
支付其他与筹资活动有关的现金,2500000.00,0,428437.58,122500400.00,3291996.27,18611.60
筹资活动现金流出小计,971347559.12,895203553.04,617351198.04,712950820.09,619852806.30,471402331.70
筹资活动产生的现金流量净额,-41256626.12,-115028397.04,-94855563.04,-90450420.09,-149852806.30,-61392026.70
四、汇率变动对现金及现金等价物的影响,-1652130.24,-1343260.97,412363.31,-4618.49,2637.66,215.35
五、现金及现金等价物净增加额,84435393.92,105950364.14,47247208.40,242905032.47,34929270.01,106961275.59
加:期初现金及现金等价物余额,125104619.99,209540013.91,315490378.05,362737586.45,605642618.92,640571888.93
六、期末现金及现金等价物余额,209540013.91,315490378.05,362737586.45,605642618.92,640571888.93,747533164.52
净利润,195277883.61,198732215.95,154441291.85,134866570.20,109191731.28,83255539.99
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1325972.72,4947824.67,698967.27,22017811.80,7998356.27,53983710.21
固定资产折旧、油气资产折耗、生产性物资折旧,53476146.71,52768397.10,55500904.22,54424276.49,53935976.63,53079278.32
无形资产摊销,8125722.08,8046617.37,7170419.59,6914967.87,6236871.70,5867154.64
长期待摊费用摊销,4879104.45,5272681.56,5045840.17,4222149.11,4940664.95,4467334.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2805867.33,-20597200.19,-34120.54,-25400.29,-912301.75,-66308.73
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-2273139.80,0,0,0,8218834.89,-28643020.24
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,34016306.67,29402006.44,22936151.47,21630795.77,21600746.66,17652020.57
投资损失,-27733579.04,-22473386.66,-1962185.04,-13551345.34,-17532463.41,-16154004.05
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,6826.11,-408913.10,-481498.23,-397861.64,-474204.69,1313082.27
存货的减少,68830103.58,2560470.47,45189459.36,47208646.49,-22210076.78,20147402.95
经营性应收项目的减少,-100066949.23,77564761.04,-30298513.28,70675622.78,-1057508.86,-75333033.79
经营性应付项目的增加,39969496.82,-57975396.54,7932862.03,-31723745.02,25199633.98,-13393707.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-131236.22,0,-3247.86,0
经营活动产生现金流量净额,273028027.35,277840078.11,266008342.65,316262488.22,195133013.01,106175449.11
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,209540013.91,315490378.05,362737586.45,605642618.92,640571888.93,747533164.52
现金的期初余额,125104619.99,209540013.91,315490378.05,362737586.45,605642618.92,640571888.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,84435393.92,105950364.14,47247208.40,242905032.47,34929270.01,106961275.59
