,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,19211166073.21,19078564965.00,22838081460.95,33252626538.49,42239896987.19,48496574550.63
收到的税费返还,148203926.79,341763109.83,607095614.24,946926185.28,1083648531.70,926361355.67
收到的其他与经营活动有关的现金,201644882.85,150708959.36,179031313.21,289016539.83,289031104.92,607007082.81
经营活动现金流入小计,19561014882.85,19571037034.19,23624208388.40,34488569263.60,43612576623.81,50029942989.11
购买商品、接受劳务支付的现金,16918967382.08,16010106268.63,19671728137.97,29789425368.63,37728274369.51,41746855584.36
支付给职工以及为职工支付的现金,2219598060.92,2319633761.35,2536022638.84,3241745542.76,4048209312.82,3821792837.43
支付的各项税费,322999804.53,397072662.15,305650883.50,604603994.72,544362317.12,426443341.29
支付的其他与经营活动有关的现金,320344412.67,259343348.32,300124239.04,523464011.43,647224350.29,778492053.72
经营活动现金流出小计,19781909660.20,18986156040.45,22813525899.35,34159238917.54,42968070349.74,46773583816.80
经营活动产生的现金流量净额,-220894777.35,584880993.74,810682489.05,329330346.06,644506274.07,3256359172.31
收回投资所收到的现金,2840000000.00,3899288800.00,4578226135.44,4454850000.00,12213978.00,30313126.14
取得投资收益所收到的现金,5941365.21,5396048.77,4977328.76,4142830.70,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,631684.42,3416706.90,3211520.00,2128400.00,21047590.00,8469311.60
处置子公司及其他营业单位收到的现金净额,0,0,324886.33,0,0,599998803.00
收到的其他与投资活动有关的现金,9106143.35,7500000.00,0,9200000.00,227343000.00,50907921.92
投资活动现金流入小计,2855679192.98,3915601555.67,4586739870.53,4470321230.70,260604568.00,689689162.66
购建固定资产、无形资产和其他长期资产所支付的现金,1061337379.11,1167299673.14,2764129397.43,3140722584.73,6724533461.47,1931718212.75
投资所支付的现金,3190000000.00,3585288800.00,5048752535.88,4475460470.75,25970255.00,0
取得子公司及其他营业单位支付的现金净额,0,434639808.06,188172113.59,890215040.97,4910100.42,0
支付的其他与投资活动有关的现金,0,0,0,0,147979275.08,77253852.31
投资活动现金流出小计,4251337379.11,5187228281.20,8001054046.90,8506398096.45,6903393091.97,2008972065.06
投资活动产生的现金流量净额,-1395658186.13,-1271626725.53,-3414314176.37,-4036076865.75,-6642788523.97,-1319282902.40
吸收投资收到的现金,1961985840.00,0,1619556880.50,84250000.00,40400000.00,2990000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,84250000.00,40400000.00,1990000000.00
取得借款收到的现金,10641105614.05,7429555828.82,3749963977.69,12428938399.39,26076360950.42,17152260023.48
发行债券收到的现金,892350000.00,794000000.00,0,2190700000.00,998750000.00,0
收到其他与筹资活动有关的现金,295138748.80,102121328.81,4041837.88,5192315.44,774981302.99,167764442.72
筹资活动现金流入小计,13790580202.85,8325677157.63,5373562696.07,14709080714.83,27890492253.41,20310024466.20
偿还债务支付的现金,10817276440.93,7937344324.31,2733400395.14,10253744353.31,21084392409.60,19233856450.99
分配股利、利润或偿付利息所支付的现金,339083539.52,338755786.09,323736059.39,505692200.49,809647749.88,823575084.40
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2525810.44,469616.00,48396442.78,31833563.85,254848538.97,1076858113.64
筹资活动现金流出小计,11158885790.89,8276569726.40,3105532897.31,10791270117.65,22148888698.45,21134289649.03
筹资活动产生的现金流量净额,2631694411.96,49107431.23,2268029798.76,3917810597.18,5741603554.96,-824265182.83
四、汇率变动对现金及现金等价物的影响,-7209966.17,15330212.20,-5808159.28,-20071718.03,23516898.41,2990932.86
五、现金及现金等价物净增加额,1007931482.31,-622308088.36,-341410047.84,190992359.46,-233161796.53,1115802019.94
加:期初现金及现金等价物余额,1245715636.57,2258558019.25,1636249930.89,1294839883.05,1485832242.51,1252670445.98
六、期末现金及现金等价物余额,2253647118.88,1636249930.89,1294839883.05,1485832242.51,1252670445.98,2368472465.92
净利润,681546528.80,478450610.42,716936763.96,820872331.12,-530038371.39,516009133.38
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,58085681.63,58926381.33,96702700.01,742811324.87,1839582682.46,337232340.00
固定资产折旧、油气资产折耗、生产性物资折旧,272448747.55,356805917.72,425257314.72,973267906.73,1470347157.90,1794879563.49
无形资产摊销,31325115.40,81164567.36,144606881.73,227773389.67,309884332.41,361776662.37
长期待摊费用摊销,60490054.35,81990726.88,76992319.94,90369708.03,50967750.35,44667105.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3085395.36,5538698.58,4543494.41,18543395.73,7305536.64,29353096.14
固定资产报废损失,0,0,0,3246455.76,12153367.13,3313335.07
公允价值变动损失,0,0,0,81439800.02,-90916648.45,7683925.59
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,311877319.31,226773677.66,261912168.48,390290993.47,635486140.80,912874518.41
投资损失,-5941365.21,-4302519.44,-3183027.81,-766935.51,163655685.49,-167963163.62
递延所得税资产减少,-4742140.76,-11237275.11,-3562708.61,-126801331.69,-124171736.16,-40320461.95
递延所得税负债增加,7836503.62,3297167.10,14397574.12,-21809952.14,69682059.17,39353693.89
存货的减少,-1129469604.17,-403661627.08,-1267688538.90,-2785734023.30,-2700894792.89,2934227300.82
经营性应收项目的减少,-1791266821.35,-1652374412.67,-2862345215.10,96341808.85,-988995865.35,-5024816122.90
经营性应付项目的增加,1277230416.51,1375437636.97,3206112762.10,-180514525.55,520458975.96,1411038441.24
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,6599391.61,-11928555.98,0,0,0,0
经营活动产生现金流量净额,-220894777.35,584880993.74,810682489.05,329330346.06,644506274.07,3256359172.31
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2253647118.88,1636249930.89,1294839883.05,1485832242.51,1252670445.98,2368472465.92
现金的期初余额,1245715636.57,2258558019.25,1636249930.89,1294839883.05,1485832242.51,1252670445.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1007931482.31,-622308088.36,-341410047.84,190992359.46,-233161796.53,1115802019.94
