,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,580275599.77,610593708.47,1201249556.99,1384922858.79,1533617336.02,1517268951.83
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,2816893.11,10724829.22,244227074.34,545099181.83,82311282.18,33881048.55
经营活动现金流入小计,583092492.88,621318537.69,1445476631.33,1930022040.62,1615928618.20,1551150000.38
购买商品、接受劳务支付的现金,454649006.55,405884071.44,800237361.00,791306002.32,640941226.28,951262390.39
支付给职工以及为职工支付的现金,133264422.30,96443825.92,150715636.82,80970049.33,108408231.56,123011834.27
支付的各项税费,6345413.41,43257603.38,52164716.94,20758576.21,139943971.51,112827165.84
支付的其他与经营活动有关的现金,73357824.26,67634636.74,228967851.82,550341095.87,238222426.88,34360881.88
经营活动现金流出小计,667616666.52,613220137.48,1232085566.58,1443375723.73,1127515856.23,1221462272.38
经营活动产生的现金流量净额,-84524173.64,8098400.21,213391064.75,486646316.89,488412761.97,329687728.00
收回投资所收到的现金,0,0,13196200.00,0,0,0
取得投资收益所收到的现金,0,400000.00,800000.00,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1109498.65,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1109498.65,400000.00,13996200.00,0.00,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,124801402.50,14865986.94,14796463.68,4643220.06,15381451.29,9933157.32
投资所支付的现金,0,0,0,0,0,12145000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,2896837.55,0,0,0
投资活动现金流出小计,124801402.50,14865986.94,17693301.23,4643220.06,15381451.29,22078157.32
投资活动产生的现金流量净额,-123691903.85,-14465986.94,-3697101.23,-4643220.06,-15381451.29,-22078157.32
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,409900000.00,279677120.00,720000000.00,450000000.00,400000000.00,150000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6900000.00,29000000.00,0,488390.71,0,0
筹资活动现金流入小计,416800000.00,308677120.00,720000000.00,450488390.71,400000000.00,150000000.00
偿还债务支付的现金,212000000.00,317850000.00,653900000.00,922750000.00,250000000.00,300000000.00
分配股利、利润或偿付利息所支付的现金,22627806.36,28970344.19,49737249.35,25619211.83,21781208.34,11473020.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,10500000.00,19478916.85,220605964.18,21243500.00,330295497.22,0
筹资活动现金流出小计,245127806.36,366299261.04,924243213.53,969612711.83,602076705.56,311473020.86
筹资活动产生的现金流量净额,171672193.64,-57622141.04,-204243213.53,-519124321.12,-202076705.56,-161473020.86
四、汇率变动对现金及现金等价物的影响,213874.66,1015252.37,211839.53,-57344.29,-31838.57,0
五、现金及现金等价物净增加额,-36330009.19,-62974475.40,5662589.52,-37178568.58,270922766.55,146136549.82
加:期初现金及现金等价物余额,125972009.89,89642000.70,114212171.51,119874761.03,82696192.45,353618959.00
六、期末现金及现金等价物余额,89642000.70,26667525.30,119874761.03,82696192.45,353618959.00,499755508.82
净利润,-150625163.14,-134655623.94,28168736.83,206413021.39,238031212.35,146148587.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15002041.88,11692525.81,2838911.10,3787397.24,32699266.31,-1531971.70
固定资产折旧、油气资产折耗、生产性物资折旧,85639880.26,108574311.70,264427084.03,177122747.31,188038774.16,181672654.57
无形资产摊销,984819.92,1053750.72,6973540.70,6162592.68,6162592.68,6162592.68
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4448261.72,0,0,0,0,0
固定资产报废损失,0,0,0,0,2408064.40,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,13602337.45,23820400.81,73551507.09,40612849.99,23219250.33,15251645.86
投资损失,0,-400000.00,-3996200.00,0,0,0
递延所得税资产减少,-1969181.13,-1289658.22,42938818.84,28329145.60,63551188.00,13400180.95
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-1868317.32,-7770126.66,79181664.02,2417211.43,-21627494.95,19670191.10
经营性应收项目的减少,-58974994.65,-10559040.58,107042083.03,35653975.04,-91886457.61,-9711236.82
经营性应付项目的增加,10664712.80,20666455.34,-470755463.81,-47816831.20,128155523.51,-137474919.87
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1428571.43,-3034594.77,83020382.92,33964207.41,-80339157.21,96100003.80
经营活动产生现金流量净额,-84524173.64,8098400.21,213391064.75,486646316.89,488412761.97,329687728.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,89642000.70,26667525.30,119874761.03,82696192.45,353618959.00,499755508.82
现金的期初余额,125972009.89,89642000.70,114212171.51,119874761.03,82696192.45,353618959.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-36330009.19,-62974475.40,5662589.52,-37178568.58,270922766.55,146136549.82
