,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1720019284.45,1959829316.44,1602577245.27,1488622629.92,2013251453.66,1702222258.77
收到的税费返还,42360815.69,50507003.63,43816927.58,29743361.13,18995517.01,14448595.38
收到的其他与经营活动有关的现金,9658621.53,63028564.00,15743910.05,23455261.66,19057303.53,30751878.83
经营活动现金流入小计,1772038721.67,2073364884.07,1662138082.90,1541821252.71,2051304274.20,1747422732.98
购买商品、接受劳务支付的现金,932356699.52,1377337982.27,883896818.81,1528775327.22,1083720119.62,1391266558.85
支付给职工以及为职工支付的现金,182695319.67,225914554.80,233701747.13,180215845.90,185435976.86,213442216.46
支付的各项税费,125951593.15,169106635.80,132452024.87,108704915.03,87131646.61,65877572.24
支付的其他与经营活动有关的现金,111817727.43,106765593.17,107395933.96,153993143.03,106773422.26,121288208.69
经营活动现金流出小计,1352821339.77,1879124766.04,1357446524.77,1971689231.18,1463061165.35,1791874556.24
经营活动产生的现金流量净额,419217381.90,194240118.03,304691558.13,-429867978.47,588243108.85,-44451823.26
收回投资所收到的现金,132383333.33,236796175.31,345354136.88,259625959.52,881980000.00,668760000.00
取得投资收益所收到的现金,10078987.58,24127678.21,17210361.71,837921.70,6235280.95,15420185.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,38693.08,7561.65,549248.19,115690.00,140401531.95,-1185291.36
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,142501013.99,260931415.17,363113746.78,260579571.22,1028616812.90,682994893.84
购建固定资产、无形资产和其他长期资产所支付的现金,20837833.56,51140145.03,47762464.94,8907126.21,10548231.22,45352431.89
投资所支付的现金,200000000.00,263970000.00,359230000.00,270150000.00,1054360000.00,809610000.00
取得子公司及其他营业单位支付的现金净额,0,132907578.75,0,0,0,2897729.45
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,220837833.56,448017723.78,406992464.94,279057126.21,1064908231.22,857860161.34
投资活动产生的现金流量净额,-78336819.57,-187086308.61,-43878718.16,-18477554.99,-36291418.32,-174865267.50
吸收投资收到的现金,42188160.00,3618880.00,13699480.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,59198100.72,251169802.72,81130953.99,229635884.92,70000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,101386260.72,254788682.72,94830433.99,229635884.92,70000000.00,0.00
偿还债务支付的现金,59198100.72,251169802.72,81130953.99,145426817.50,153194444.66,0
分配股利、利润或偿付利息所支付的现金,66551745.82,71822542.05,71519533.04,1926449.21,3990684.06,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,202400.00,8031232.00,46010428.76,53009074.03
筹资活动现金流出小计,125749846.54,322992344.77,152852887.03,155384498.71,203195557.48,53009074.03
筹资活动产生的现金流量净额,-24363585.82,-68203662.05,-58022453.04,74251386.21,-133195557.48,-53009074.03
四、汇率变动对现金及现金等价物的影响,-2007572.40,-3462829.32,-8413010.97,-3126096.76,140116.98,134678.03
五、现金及现金等价物净增加额,314509404.11,-64512681.95,194377375.96,-377220244.01,418896250.03,-272191486.76
加:期初现金及现金等价物余额,285000500.37,599509904.48,534997222.53,729374598.49,352154354.48,771050604.51
六、期末现金及现金等价物余额,599509904.48,534997222.53,729374598.49,352154354.48,771050604.51,498859117.75
净利润,292190795.17,374171223.92,152760235.16,164115552.56,147632268.11,87033117.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1979463.15,10804079.99,3445147.53,-2151981.56,6425026.28,18674576.15
