,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3291356058.65,5506013890.78,7664167082.68,8365244835.54,9210717393.09,11167617117.66
收到的税费返还,9513164.46,36943339.90,74144673.64,36513172.17,89489839.31,91662132.90
收到的其他与经营活动有关的现金,154540799.61,223043150.92,619969523.50,784584227.38,726288680.18,998061174.22
经营活动现金流入小计,3455410022.72,5766000381.60,8358281279.82,9186342235.09,10026495912.58,12257340424.78
购买商品、接受劳务支付的现金,1971311340.04,3465042927.15,4529582908.63,5321596687.44,5291565456.37,5771751057.90
支付给职工以及为职工支付的现金,589516965.19,712158832.74,1263751134.76,1541704572.27,1763327710.03,1959221488.56
支付的各项税费,274205585.06,424658726.62,713049374.64,812068729.35,690849012.58,706792137.39
支付的其他与经营活动有关的现金,238754652.94,341186202.92,769612441.37,740737745.69,702084102.35,850012192.39
经营活动现金流出小计,3073788543.23,4943046689.43,7275995859.40,8416107734.75,8447826281.33,9287776876.24
经营活动产生的现金流量净额,381621479.49,822953692.17,1082285420.42,770234500.34,1578669631.25,2969563548.54
收回投资所收到的现金,0,0,3000000.00,0,115950753.91,20985517.93
取得投资收益所收到的现金,152400.00,0,524044.79,6323152.30,3742484.27,8273979.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,687903.00,3094487.11,3093511.85,1726046.70,3260535.00,69045243.18
处置子公司及其他营业单位收到的现金净额,0,0,0,27459954.61,59851053.51,0
收到的其他与投资活动有关的现金,137471771.61,43864677.09,62019833.25,64713658.00,50870000.00,570000000.00
投资活动现金流入小计,138312074.61,46959164.20,68637389.89,100222811.61,233674826.69,668304740.83
购建固定资产、无形资产和其他长期资产所支付的现金,365581853.00,366568262.44,1305074822.57,1548582499.73,1709041499.79,2176682415.89
投资所支付的现金,167858815.82,8461500.00,236373589.09,47608089.55,81673438.43,205113784.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,15168797.01,1045508170.12
支付的其他与投资活动有关的现金,247038.60,940800.00,500000.00,12012635.12,160184082.48,522517500.00
投资活动现金流出小计,533687707.42,375970562.44,1541948411.66,1608203224.40,1966067817.71,3949821870.01
投资活动产生的现金流量净额,-395375632.81,-329011398.24,-1473311021.77,-1507980412.79,-1732392991.02,-3281517129.18
吸收投资收到的现金,0,17300000.00,1960192556.45,151742405.00,1218192485.07,0
其中：子公司吸收少数股东投资收到的现金,0,17300000.00,11347595.00,33422405.00,13363440.80,0
取得借款收到的现金,1528065304.00,1972879624.00,7483109620.01,6143687754.58,5756364815.00,8348368658.88
发行债券收到的现金,2309141250.00,499625000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,79202265.67,550818879.84,27804341.91,40692657.88,87372062.04
筹资活动现金流入小计,3837206554.00,2569006889.67,9994121056.30,6323234501.49,7015249957.95,8435740720.92
偿还债务支付的现金,3504513869.77,2800845988.21,7252578532.41,5405468798.31,6389536557.50,6264579144.40
分配股利、利润或偿付利息所支付的现金,123319853.80,158487819.52,588059653.77,488802552.64,608456733.37,737637807.98
其中：子公司支付给少数股东的股利、利润,8137697.96,15940889.71,75265963.75,39934699.68,118790124.09,3062062.30
支付其他与筹资活动有关的现金,0,0,1281643223.36,354182402.36,1764249.24,714205819.51
筹资活动现金流出小计,3627833723.57,2959333807.73,9122281409.54,6248453753.31,6999757540.11,7716422771.89
筹资活动产生的现金流量净额,209372830.43,-390326918.06,871839646.76,74780748.18,15492417.84,719317949.03
四、汇率变动对现金及现金等价物的影响,-1067017.66,435167.82,21442254.45,-25965163.34,4809835.88,-1545954.94
五、现金及现金等价物净增加额,194551659.45,104050543.69,502256299.86,-688930327.61,-133421106.05,405818413.45
加:期初现金及现金等价物余额,283230216.44,477781875.89,1306858978.46,1809115278.32,1120184950.71,996425983.50
