,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1802706127.70,1287791478.57,1246481701.12,993710695.48,1146157574.22,1144859500.63
收到的税费返还,59411365.06,41236521.74,56130462.40,92440081.06,71564322.94,74362086.66
收到的其他与经营活动有关的现金,27981902.38,19790607.90,26627373.55,44970037.98,16628124.58,271017720.12
经营活动现金流入小计,1890099395.14,1348818608.21,1329239537.07,1131120814.52,1234350021.74,1490239307.41
购买商品、接受劳务支付的现金,1267498462.42,842950883.36,657882508.16,737838512.89,901640239.54,761318609.36
支付给职工以及为职工支付的现金,118421433.36,154376521.62,169460118.98,183997394.45,165820691.04,189779350.80
支付的各项税费,43114875.17,58350218.89,50207180.61,67243123.28,28097983.86,23641078.61
支付的其他与经营活动有关的现金,140675468.79,36166332.54,85558742.98,75130564.05,56508134.24,150143518.82
经营活动现金流出小计,1569710239.74,1091843956.41,963108550.73,1064209594.67,1152067048.68,1124882557.59
经营活动产生的现金流量净额,320389155.40,256974651.80,366130986.34,66911219.85,82282973.06,365356749.82
收回投资所收到的现金,8962500.00,0,0,0,0,0
取得投资收益所收到的现金,0,0,3015029.29,1543966.35,6982410.14,4805481.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,4093959.77,100908.40,1233338.53,6862220.66,12999599.66,3197032.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,33961149.17
收到的其他与投资活动有关的现金,0,0,220000000.00,20000000.00,240032800.00,41556344.65
投资活动现金流入小计,13056459.77,100908.40,224248367.82,28406187.01,260014809.80,83520006.94
购建固定资产、无形资产和其他长期资产所支付的现金,96865604.53,68843263.14,93159090.65,281083060.08,674724141.90,312308931.91
投资所支付的现金,44631416.43,0,0,1000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,5074748.93,0,0,0
支付的其他与投资活动有关的现金,0,140279524.00,100220000.00,275224229.63,106032800.00,518053.41
投资活动现金流出小计,141497020.96,209122787.14,198453839.58,557307289.71,780756941.90,312826985.32
投资活动产生的现金流量净额,-128440561.19,-209021878.74,25794528.24,-528901102.70,-520742132.10,-229306978.38
吸收投资收到的现金,0,0,0,1470000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,1470000.00,0,0
取得借款收到的现金,707034727.53,725477942.50,433473350.00,728005737.10,957913529.44,732215704.73
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,85832609.67,26693850.00,69059542.12,0,22093500.00
筹资活动现金流入小计,707034727.53,811310552.17,460167200.00,798535279.22,957913529.44,754309204.73
偿还债务支付的现金,888011198.30,840104042.50,729109200.00,391689657.30,680691607.81,642726830.00
分配股利、利润或偿付利息所支付的现金,49096356.34,71070511.33,43821451.12,23710113.98,48451288.85,58190277.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,700128.00,28605650.00,72170919.69,72748240.09,0,125596396.25
筹资活动现金流出小计,937807682.64,939780203.83,845101570.81,488148011.37,729142896.66,826513503.82
筹资活动产生的现金流量净额,-230772955.11,-128469651.66,-384934370.81,310387267.85,228770632.78,-72204299.09
四、汇率变动对现金及现金等价物的影响,-61384.53,11685225.13,16941043.75,-7545868.96,1231583.29,-1313425.54
五、现金及现金等价物净增加额,-38885745.43,-68831653.47,23932187.52,-159148483.96,-208456942.97,62532046.81
加:期初现金及现金等价物余额,835112255.05,796226509.62,727394856.15,751327043.67,592178559.71,383721616.74
六、期末现金及现金等价物余额,796226509.62,727394856.15,751327043.67,592178559.71,383721616.74,446253663.55
净利润,93261426.94,128382254.00,116275646.31,2005655.44,-66278170.93,64886213.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-3728549.01,7589036.76,75086992.58,7842970.91,-79436276.15,8901960.87
固定资产折旧、油气资产折耗、生产性物资折旧,101076479.36,115391635.12,118712339.62,125807708.62,111597904.75,135343501.93
无形资产摊销,2189231.52,2814709.53,3152776.97,4896073.57,5212077.54,5441792.60
长期待摊费用摊销,510452.83,593268.39,394285.68,401167.66,82582.57,82582.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3432418.13,7388813.00,8587786.44,2554577.74,13604416.25,-198967.77
固定资产报废损失,0,0,0,471766.61,817768.23,2969275.93
公允价值变动损失,0,0,0,0,0,292502.77
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,49280846.33,24162757.30,8519030.74,31710949.59,25914896.27,51983128.79
投资损失,533800.75,-3597920.06,1737552.29,-3652466.56,-10624915.79,4138333.51
递延所得税资产减少,4582185.29,-4247120.71,-9980057.45,-576098.60,-12553876.56,-1731325.78
递延所得税负债增加,0,-558376.65,-736669.63,-1152780.89,-1188616.08,-3826614.84
存货的减少,8161329.27,-21577332.27,-39061251.08,-15788772.47,25923576.52,23132442.44
经营性应收项目的减少,-15588046.43,-52589865.14,31910867.03,-49549202.17,-63263259.81,100593462.69
经营性应付项目的增加,76677580.42,52943268.53,51311686.84,-37381329.64,132474866.25,-27169592.31
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,279524.00,220000.00,-678999.96,0,518053.41
经营活动产生现金流量净额,320389155.40,256974651.80,366130986.34,66911219.85,82282973.06,365356749.82
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,796226509.62,727394856.15,751327043.67,592178559.71,383721616.74,446253663.55
现金的期初余额,835112255.05,796226509.62,727394856.15,751327043.67,592178559.71,383721616.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-38885745.43,-68831653.47,23932187.52,-159148483.96,-208456942.97,62532046.81
