,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3083429244.05,3125651845.66,3222472882.23,3883186264.27,3706881627.95,3193337148.53
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,14938827.57,28216997.41,10479810.46,22206656.74,21167646.24,68369555.03
经营活动现金流入小计,3098368071.62,3153868843.07,3232952692.69,3905392921.01,3728049274.19,3261706703.56
购买商品、接受劳务支付的现金,2418798929.12,2337766485.78,2353025058.01,2876232878.54,2883316064.42,2779950448.31
支付给职工以及为职工支付的现金,239086856.08,252682875.39,279294669.27,304627447.42,321466601.12,360845000.33
支付的各项税费,165501027.72,164804415.25,174632469.60,131503878.40,109966745.65,44144926.00
支付的其他与经营活动有关的现金,196855169.26,199008179.76,215575763.51,251384452.35,248230115.92,221880839.34
经营活动现金流出小计,3020241982.18,2954261956.18,3022527960.39,3563748656.71,3562979527.11,3406821213.98
经营活动产生的现金流量净额,78126089.44,199606886.89,210424732.30,341644264.30,165069747.08,-145114510.42
收回投资所收到的现金,0,0,9032023.78,151108774.87,0,2880000.00
取得投资收益所收到的现金,0,0,2750000.00,0,0,8691180.13
处置固定资产、无形资产和其他长期资产所收回的现金净额,233000.00,92735.90,1315836.65,5763408.14,1190456.48,523296.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1583523.27,1851618.00,0,0
投资活动现金流入小计,233000.00,92735.90,14681383.70,158723801.01,1190456.48,12094477.09
购建固定资产、无形资产和其他长期资产所支付的现金,107740014.81,32367469.20,120501882.40,249698275.93,527901815.46,1570202942.21
投资所支付的现金,0,0,114000000.00,45000000.00,3000000.00,512000058.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,3358648.00,0,0,0
投资活动现金流出小计,107740014.81,32367469.20,237860530.40,294698275.93,530901815.46,2082203000.21
投资活动产生的现金流量净额,-107507014.81,-32274733.30,-223179146.70,-135974474.92,-529711358.98,-2070108523.12
吸收投资收到的现金,0,0,813014713.26,0,0,923358457.91
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,314532700.00,648486065.33,770500000.00,448217817.69,380000000.00,2427398969.38
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,314532700.00,648486065.33,1583514713.26,448217817.69,380000000.00,3350757427.29
偿还债务支付的现金,533541440.00,640554125.33,1470423200.00,392217817.69,130000000.00,1113170610.98
分配股利、利润或偿付利息所支付的现金,110936310.85,46058317.17,27825182.37,79804835.59,71373516.72,114384402.14
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,644477750.85,686612442.50,1498248382.37,472022653.28,201373516.72,1227555013.12
筹资活动产生的现金流量净额,-329945050.85,-38126377.17,85266330.89,-23804835.59,178626483.28,2123202414.17
四、汇率变动对现金及现金等价物的影响,-1795.04,29949.63,34769.46,-47698.90,615116.72,-3286049.98
五、现金及现金等价物净增加额,-359327771.26,129235726.05,72546685.95,181817254.89,-185400011.90,-95306669.35
加:期初现金及现金等价物余额,421883489.64,62555718.38,191791444.43,264338130.38,446155385.27,260755373.37
六、期末现金及现金等价物余额,62555718.38,191791444.43,264338130.38,446155385.27,260755373.37,165448704.02
净利润,202645014.47,159975600.96,170316906.26,147499330.97,148171317.44,104132874.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4643913.18,1679303.89,4886125.45,-1127317.90,9492983.98,6551862.18
固定资产折旧、油气资产折耗、生产性物资折旧,152278319.33,166699119.22,173262876.98,161306820.71,157545122.21,156639559.94
无形资产摊销,5422177.13,5526520.96,5603018.28,5708712.54,5978812.84,6475246.33
长期待摊费用摊销,32024260.37,33348991.88,29849799.68,25808285.24,27375376.25,26942201.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-142296.33,29503.36,2178467.62,1968188.11,32699.85,693634.34
固定资产报废损失,0,0,0,0,860239.93,10107.40
公允价值变动损失,0,0,481600.00,-481600.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,55899082.47,45283710.73,26758103.27,7180593.75,13588107.99,38578015.33
投资损失,0,0,-2321557.62,-1067854.13,1073024.49,-14153940.61
递延所得税资产减少,-774942.92,-45061.41,-753388.01,358466.16,-1414362.72,-9674711.86
递延所得税负债增加,0,0,0,0,5280976.06,4159294.83
存货的减少,-49784985.79,-45444898.02,76054310.44,-121144855.78,-8374424.22,-200596313.56
经营性应收项目的减少,-407491964.68,-12887881.10,52289109.45,16322937.74,-193287653.16,-178923150.34
经营性应付项目的增加,83407512.21,-154558023.58,-328180639.50,99312556.89,-1252473.86,-85949190.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,78126089.44,199606886.89,210424732.30,341644264.30,165069747.08,-145114510.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,62555718.38,191791444.43,233338130.38,446155385.27,260755373.37,165448704.02
现金的期初余额,421883489.64,62555718.38,191791444.43,233338130.38,446155385.27,260755373.37
现金等价物的期末余额,0,0,31000000.00,0,0,0
现金等价物的期初余额,0,0,0,31000000.00,0,0
现金及现金等价物的净增加额,-359327771.26,129235726.05,72546685.95,181817254.89,-185400011.90,-95306669.35
