,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2529049786.28,2584028736.84,2755758939.60,2922641406.68,3229286081.12,3417172954.08
收到的税费返还,0,0,0,0,0,301635.29
收到的其他与经营活动有关的现金,113798800.36,221356704.24,145544115.43,192892665.19,201425063.39,127881022.65
经营活动现金流入小计,2642848586.64,2805385441.08,2901303055.03,3115534071.87,3430711144.51,3545355612.02
购买商品、接受劳务支付的现金,1676585880.29,1611088418.80,1792682995.61,1861240437.48,2005844301.49,2257507786.42
支付给职工以及为职工支付的现金,274583097.53,271157397.53,273466096.46,292479094.16,290869002.52,301212731.42
支付的各项税费,217674109.61,192589902.16,246753892.06,205665945.38,198971922.78,159675569.82
支付的其他与经营活动有关的现金,78078489.21,92127239.56,197603218.86,184730470.95,188988501.66,209354483.67
经营活动现金流出小计,2246921576.64,2166962958.05,2510506202.99,2544115947.97,2684673728.45,2927750571.33
经营活动产生的现金流量净额,395927010.00,638422483.03,390796852.04,571418123.90,746037416.06,617605040.69
收回投资所收到的现金,0,473550000.00,141000000.00,38799082.19,55591168.25,2192851486.84
取得投资收益所收到的现金,0,99795024.67,39147193.54,2254000.00,68383306.37,16802290.11
处置固定资产、无形资产和其他长期资产所收回的现金净额,90881.64,2544712.80,1242990.97,2204256.74,898234.94,4245086.54
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,83408100.00,422059816.50,736421733.99,216351860.17,0
投资活动现金流入小计,90881.64,659297837.47,603450001.01,779679072.92,341224569.73,2213898863.49
购建固定资产、无形资产和其他长期资产所支付的现金,556996335.03,894381126.66,1047717219.17,1010638433.28,1115224367.88,1089543931.41
投资所支付的现金,401550000.00,249000000.00,682578845.98,691515939.60,186700000.00,2158540000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,650500000.00,200000000.00,6279000.00,26824946.48
投资活动现金流出小计,958546335.03,1143381126.66,2380796065.15,1902154372.88,1308203367.88,3274908877.89
投资活动产生的现金流量净额,-958455453.39,-484083289.19,-1777346064.14,-1122475299.96,-966978798.15,-1061010014.40
吸收投资收到的现金,771499999.23,0,4900000.00,0,421624.06,4849187.84
其中：子公司吸收少数股东投资收到的现金,0,0,4900000.00,0,421624.06,4849187.84
取得借款收到的现金,1324990000.00,2195000000.00,2116870000.00,2547330000.00,175000000.00,1028000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,60000000.00,629284693.95,70000000.00,160000000.00,35590000.00,16730000.00
筹资活动现金流入小计,2156489999.23,2824284693.95,2191770000.00,2707330000.00,211011624.06,1049579187.84
偿还债务支付的现金,891326200.00,1008740000.00,812133600.33,1280726399.67,548440000.00,1023245000.00
分配股利、利润或偿付利息所支付的现金,260690796.86,265434639.77,197348934.25,209145962.52,262689699.14,240641100.29
其中：子公司支付给少数股东的股利、利润,60751658.44,27413637.08,62602799.21,28932359.35,43939223.86,26950492.32
支付其他与筹资活动有关的现金,24444339.62,0,22883608.95,31286276.66,17474050.00,87107662.74
筹资活动现金流出小计,1176461336.48,1274174639.77,1032366143.53,1521158638.85,828603749.14,1350993763.03
筹资活动产生的现金流量净额,980028662.75,1550110054.18,1159403856.47,1186171361.15,-617592125.08,-301414575.19
四、汇率变动对现金及现金等价物的影响,26599.48,452763.90,552187.60,-503445.27,397137.79,136468.70
五、现金及现金等价物净增加额,417526818.84,1704902011.92,-226593168.03,634610739.82,-838136369.38,-744683080.20
加:期初现金及现金等价物余额,873536330.50,1291063149.34,2995965161.26,2769371993.23,3403982733.05,2565846363.67
六、期末现金及现金等价物余额,1291063149.34,2995965161.26,2769371993.23,3403982733.05,2565846363.67,1821163283.47
净利润,204473416.23,168933497.84,155545621.52,102561615.33,110755642.37,98138254.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11391164.47,8408673.46,11606462.90,16907570.29,20172251.06,56018238.85
固定资产折旧、油气资产折耗、生产性物资折旧,206878997.08,247571795.63,267009741.93,305271817.88,335808239.61,392299781.07
无形资产摊销,4517291.50,4239064.79,3527156.82,7269183.88,8576987.76,8153039.84
长期待摊费用摊销,0,12964.84,337728.89,987974.87,987974.88,919974.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2810832.76,3209784.36,296548.42,-389425.61,-687655.27,-578951.05
固定资产报废损失,0,2629800.00,0,0,46025.13,-819078.52
公允价值变动损失,0,0,0,0,0,-1962293.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,69033487.59,64025459.22,49634014.95,72351121.73,97758201.76,108733684.31
投资损失,-104919732.56,-46323825.37,-13052965.47,5559109.09,-11479134.47,-29023384.34
递延所得税资产减少,0,0,0,0,0,-1120525.11
递延所得税负债增加,-82344.01,-690895.14,0,0,0,0
存货的减少,-9022191.51,8092093.84,-10884443.43,-158843.69,801306.79,-26214326.28
经营性应收项目的减少,-42690222.19,65119891.19,-180758643.23,-83419396.60,-34714374.41,-108964680.29
经营性应付项目的增加,53536310.64,113194178.37,107535628.74,144477396.73,218011950.85,122025306.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,395927010.00,638422483.03,390796852.04,571418123.90,746037416.06,617605040.69
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1291063149.34,2995965161.26,2769371993.23,3403982733.05,2565846363.67,1821163283.47
现金的期初余额,873536330.50,1291063149.34,2995965161.26,2769371993.23,3403982733.05,2565846363.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,417526818.84,1704902011.92,-226593168.03,634610739.82,-838136369.38,-744683080.20
