,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,47787300.00,34205500.00,39544000.00,66802540.24,124070029.94,60976368.07
收到的税费返还,2663200.00,3237400.00,482300.00,6951242.32,8432085.49,0
收到的其他与经营活动有关的现金,9000.00,6646300.00,51400.00,1941612.17,2104761.47,2447472.79
经营活动现金流入小计,50459400.00,44089200.00,40077800.00,75695394.73,134606876.90,63423840.86
购买商品、接受劳务支付的现金,15365200.00,10901100.00,18864900.00,26566274.39,42076452.79,88761656.59
支付给职工以及为职工支付的现金,8568700.00,11663900.00,19909500.00,25656845.06,33469264.14,50036878.09
支付的各项税费,1891100.00,5062700.00,12079200.00,15106415.18,21291918.87,22851373.77
支付的其他与经营活动有关的现金,7023400.00,3440000.00,5932700.00,2105705.15,3634620.35,6387637.89
经营活动现金流出小计,32848400.00,31067600.00,56786400.00,69435239.78,100472256.15,168037546.34
经营活动产生的现金流量净额,17611000.00,13021600.00,-16708600.00,6260154.95,34134620.75,-104613705.48
收回投资所收到的现金,14000000.00,17300000.00,146850000.00,33000000.00,0,0
取得投资收益所收到的现金,68600.00,91200.00,712300.00,176209.01,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,14068600.00,17391200.00,147562300.00,33176209.01,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,5861700.00,21103600.00,32114500.00,2247970.06,565085.78,795991.71
投资所支付的现金,17000000.00,18000000.00,156850000.00,19300000.00,0,170000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,22861700.00,39103600.00,188964500.00,21547970.06,565085.78,170795991.71
投资活动产生的现金流量净额,-8793200.00,-21712400.00,-41402200.00,11628238.95,-565085.78,-170795991.71
吸收投资收到的现金,0,6000000.00,57600000.00,0,0,333160000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,10000000.00,35000000.00,15000000.00,25000000.00,43900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,16000000.00,92600000.00,15000000.00,25000000.00,377060000.00
偿还债务支付的现金,0,0,12500000.00,15000000.00,25000000.00,25000000.00
分配股利、利润或偿付利息所支付的现金,0,6190700.00,18195900.00,1769718.76,1598794.46,1824493.05
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,450000.00,450000.00,1600000.00,15124475.10
筹资活动现金流出小计,0.00,6190700.00,31145900.00,17219718.76,28198794.46,41948968.15
筹资活动产生的现金流量净额,0.00,9809300.00,61454100.00,-2219718.76,-3198794.46,335111031.85
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,8817900.00,1118500.00,3343300.00,15668675.14,30370740.51,59701334.66
加:期初现金及现金等价物余额,3544000.00,12361900.00,13480300.00,16823603.51,32492278.65,62863019.16
六、期末现金及现金等价物余额,12361900.00,13480300.00,16823600.00,32492278.65,62863019.16,122564353.82
净利润,7088900.00,16239600.00,23007500.00,48374698.73,64482911.06,88708333.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,655600.00,345900.00,2723300.00,4427875.47,3381495.21,24678470.29
固定资产折旧、油气资产折耗、生产性物资折旧,584800.00,506800.00,769100.00,2229182.16,2285739.71,2358414.34
无形资产摊销,313400.00,0,37000.00,75869.48,91611.16,59346.27
长期待摊费用摊销,9600.00,115700.00,9600.00,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,13366.18,1341.40,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-406646.57
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,190700.00,1695900.00,1769718.76,1598794.46,1893347.47
投资损失,-68600.00,-91200.00,-712300.00,-176209.01,0,0
递延所得税资产减少,40800.00,-51900.00,-178900.00,-555678.50,-377748.01,-3701770.54
递延所得税负债增加,0,0,0,0,0,60996.99
存货的减少,-6216500.00,-1468100.00,-9300800.00,12770458.64,-13778818.95,-15450536.67
经营性应收项目的减少,-4028400.00,3838000.00,-23735000.00,-72266723.05,-28196392.10,-223449918.11
经营性应付项目的增加,19231200.00,-9179900.00,-11484100.00,9597596.09,4645686.81,20636257.88
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,2575900.00,460000.00,0,0,0
经营活动产生现金流量净额,17611000.00,13021600.00,-16708600.00,6260154.95,34134620.75,-104613705.48
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,32492278.65,62863019.16,122564353.82
现金的期初余额,0,0,0,16823603.51,32492278.65,62863019.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,15668675.14,30370740.51,59701334.66
