,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1076023362.99,1037058607.15,1122530059.71,1371080900.61,1485835389.77,1668795156.13
收到的税费返还,1506942.40,775073.24,678891.91,795654.31,0,0
收到的其他与经营活动有关的现金,96481903.77,125684156.10,6839518.17,4158899.98,18754245.70,27803087.14
经营活动现金流入小计,1174012209.16,1163517836.49,1130048469.79,1376035454.90,1504589635.47,1696598243.27
购买商品、接受劳务支付的现金,964626174.52,851999521.03,976437268.31,1162254367.98,1269629598.05,1583766965.93
支付给职工以及为职工支付的现金,53622408.12,57653185.63,72530111.16,92967041.41,112799764.76,127897578.19
支付的各项税费,19249268.40,22746317.56,21027145.47,28199926.50,22964927.58,21447128.40
支付的其他与经营活动有关的现金,129312740.58,152937855.65,42179407.02,39060952.92,40151830.15,50423229.54
经营活动现金流出小计,1166810591.62,1085336879.87,1112173931.96,1322482288.81,1445546120.54,1783534902.06
经营活动产生的现金流量净额,7201617.54,78180956.62,17874537.83,53553166.09,59043514.93,-86936658.79
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,364716.19,328676.72,190360.26,271626.01,2189215.88,3157320.19
处置固定资产、无形资产和其他长期资产所收回的现金净额,92484.17,22410.00,53810.00,276970.00,38420.00,51264.75
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,637270000.00,328250000.00,460000000.00,372500000.00,758200000.00,1133740000.00
投资活动现金流入小计,637727200.36,328601086.72,460244170.26,373048596.01,760427635.88,1136948584.94
购建固定资产、无形资产和其他长期资产所支付的现金,11217810.51,20524052.05,37772049.67,140109798.33,29186433.31,95018738.38
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,690670000.00,406850000.00,381500000.00,461000000.00,866450000.00,979610000.00
投资活动现金流出小计,701887810.51,427374052.05,419272049.67,601109798.33,895636433.31,1074628738.38
投资活动产生的现金流量净额,-64160610.15,-98772965.33,40972120.59,-228061202.32,-135208797.43,62319846.56
吸收投资收到的现金,0,0,0,0,237197000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,342900000.00,318700000.00,381010000.00,442580000.00,581515945.00,604000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,650000.00,0,8056000.00,9970000.00,50000000.00,0
筹资活动现金流入小计,343550000.00,318700000.00,389066000.00,452550000.00,868712945.00,604000000.00
偿还债务支付的现金,348900000.00,299800000.00,313710000.00,303830000.00,672950000.00,424515945.00
分配股利、利润或偿付利息所支付的现金,15866787.72,30427575.15,28836489.41,28104413.54,21021517.28,33406534.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2099646.53,2960766.07,4165828.79,8427856.33,54764458.13,31518835.10
筹资活动现金流出小计,366866434.25,333188341.22,346712318.20,340362269.87,748735975.41,489441314.93
筹资活动产生的现金流量净额,-23316434.25,-14488341.22,42353681.80,112187730.13,119976969.59,114558685.07
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-80275426.86,-35080349.93,101200340.22,-62320306.10,43811687.09,89941872.84
加:期初现金及现金等价物余额,126911351.53,46635924.67,11555574.74,112755914.96,50435608.86,94247295.95
六、期末现金及现金等价物余额,46635924.67,11555574.74,112755914.96,50435608.86,94247295.95,184189168.79
净利润,45978230.31,41059563.33,46268553.65,54757990.47,57830849.86,73178765.05
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2523142.97,-3076344.27,4618154.01,885796.27,-495437.12,3204859.83
固定资产折旧、油气资产折耗、生产性物资折旧,11630517.36,11819979.77,13102318.31,19620763.69,33845150.16,39535394.46
无形资产摊销,972649.46,949643.82,1089214.12,1168488.25,1230740.16,1587069.93
长期待摊费用摊销,52100.00,1074633.28,3939682.92,2579754.74,7160.89,10224.46
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,138946.96,2161.56,165320.52,-38193.85,564462.00,1248707.81
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,50400.00,0,-27538.15,-510348.07,-1637678.35,-1331092.83
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,17978699.25,15033493.86,16301457.07,23281430.68,29343648.73,27670816.45
投资损失,-364716.19,-41565.65,-190360.26,-271626.01,-2782718.62,-2614387.70
递延所得税资产减少,-658556.31,1623256.64,-1573719.32,-1067808.74,-351127.44,-131081.42
递延所得税负债增加,0,0,191227.87,38115.43,2574500.49,4462807.04
存货的减少,-20904123.09,-12740577.28,-50997295.78,-54333211.65,-77340534.04,-56746907.65
经营性应收项目的减少,-35618226.83,58236296.37,-46831562.10,-20318003.67,8181972.95,-72395518.11
经营性应付项目的增加,-23504806.48,-43516584.81,26218782.08,26822911.73,8989852.27,-106495165.41
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,8927360.13,7757000.00,5600302.89,937106.82,-917327.01,1878849.30
经营活动产生现金流量净额,7201617.54,78180956.62,17874537.83,53553166.09,59043514.93,-86936658.79
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,46635924.67,11555574.74,112755914.96,50435608.86,94247295.95,184189168.79
现金的期初余额,126911351.53,46635924.67,11555574.74,112755914.96,50435608.86,94247295.95
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-80275426.86,-35080349.93,101200340.22,-62320306.10,43811687.09,89941872.84
