,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3082234765.07,3759208869.57,5117917608.61,5642055338.97,6016807905.35,6819489539.58
收到的税费返还,21387.73,2367553.26,5897354.41,3101008.68,96087799.81,21288188.66
收到的其他与经营活动有关的现金,108345891.40,50436046.54,56653231.80,60759623.75,120131240.34,112275673.68
经营活动现金流入小计,3190602044.20,3812012469.37,5180468194.82,5705915971.40,6233026945.50,6953053401.92
购买商品、接受劳务支付的现金,1690174582.70,2025503909.01,2323811157.29,1676760754.56,2461277767.56,3188626289.81
支付给职工以及为职工支付的现金,311514623.57,468976261.90,521837164.10,566269145.10,704158622.56,775301883.57
支付的各项税费,349293864.03,392754908.08,502736752.07,885503011.18,769664041.84,717903300.40
支付的其他与经营活动有关的现金,124715234.39,78571503.39,173156559.09,225542473.22,231544100.77,253912789.03
经营活动现金流出小计,2475698304.69,2965806582.38,3521541632.55,3354075384.06,4166644532.73,4935744262.81
经营活动产生的现金流量净额,714903739.51,846205886.99,1658926562.27,2351840587.34,2066382412.77,2017309139.11
收回投资所收到的现金,0,0,0,0,42000000.00,9000000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1668361.18,27133273.64,11748337.23,7252409.23,4358272.78,10637392.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,8505837.97,212832.80
收到的其他与投资活动有关的现金,451262161.00,66746364.80,38643461.44,106108871.81,161013219.44,58126073.86
投资活动现金流入小计,452930522.18,93879638.44,50391798.67,113361281.04,215877330.19,77976299.04
购建固定资产、无形资产和其他长期资产所支付的现金,1344090007.35,1084954901.08,714716598.64,1419353004.03,1061000321.73,724715678.38
投资所支付的现金,0,20225961.42,45770000.00,9420507.04,3150000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,48849327.28,0,0,0
支付的其他与投资活动有关的现金,9500291.98,18829023.28,13371660.00,15441513.70,24270595.26,255200355.49
投资活动现金流出小计,1353590299.33,1124009885.78,822707585.92,1444215024.77,1088420916.99,979916033.87
投资活动产生的现金流量净额,-900659777.15,-1030130247.34,-772315787.25,-1330853743.73,-872543586.80,-901939734.83
吸收投资收到的现金,787975000.00,1281624000.00,169846000.00,212921820.00,0,13015950.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2549000000.00,3738000000.00,3519032922.00,2398812967.57,1949305487.60,2438014983.77
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6000000.00,940900000.00,832872351.12,1038235960.29,5649873.52,17626506.03
筹资活动现金流入小计,3342975000.00,5960524000.00,4521751273.12,3649970747.86,1954955361.12,2468657439.80
偿还债务支付的现金,2375525000.00,2840000000.00,4248000000.00,4041209123.80,1776267816.16,2486122208.16
分配股利、利润或偿付利息所支付的现金,374067802.28,423584256.34,268574962.62,556996621.86,924877336.57,935364897.54
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,47562629.36,2736310908.37,720511367.38,246463286.66,644234628.53,98234887.29
筹资活动现金流出小计,2797155431.64,5999895164.71,5237086330.00,4844669032.32,3345379781.26,3519721992.99
筹资活动产生的现金流量净额,545819568.36,-39371164.71,-715335056.88,-1194698284.46,-1390424420.14,-1051064553.19
四、汇率变动对现金及现金等价物的影响,-73056.01,2572209.15,5231892.17,-7211814.01,4628014.52,-2494156.58
五、现金及现金等价物净增加额,359990474.71,-220723315.91,176507610.31,-180923254.86,-191957579.65,61810694.51
加:期初现金及现金等价物余额,412809922.21,793829750.87,573106434.96,749614045.27,568690790.41,376733210.76
六、期末现金及现金等价物余额,772800396.92,573106434.96,749614045.27,568690790.41,376733210.76,438543905.27
净利润,221058649.02,171332577.56,834583670.04,1141778338.36,1207664334.83,1345886295.72
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,120319.62,5329299.81,7357065.08,67754528.11,59660364.85,17339713.41
固定资产折旧、油气资产折耗、生产性物资折旧,394832794.57,667968549.10,784494416.72,776297448.14,847693748.96,900932942.78
无形资产摊销,13159865.05,19886050.41,19711069.28,22360364.39,23102911.21,26436895.14
长期待摊费用摊销,17816368.59,21837652.86,39014923.65,37938536.41,43632257.43,57515859.78
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,379352034.19,31750693.43,28205449.62,3731012.55,2548431.08,14904044.62
固定资产报废损失,0,316096.62,213839.44,15531128.23,10349712.12,15873460.41
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,222545937.87,295989924.40,274515969.32,124282408.40,126466576.81,129365573.39
投资损失,0,1905052.65,3899746.22,-54010.11,-32743910.01,-1153145.01
递延所得税资产减少,-15261661.73,18382684.92,5193005.43,-41367592.11,-50731518.35,26605402.60
递延所得税负债增加,-1098232.71,0,2687584.75,-3081387.15,14595029.08,2998061.37
存货的减少,-120345120.75,389257979.29,151437285.44,-7911839.28,-115651039.60,32025766.36
经营性应收项目的减少,14223041.24,-944551912.32,-547540394.29,-42724438.05,-56321671.66,-411459961.84
经营性应付项目的增加,20233447.16,283181593.64,69229544.18,103786772.65,-84826800.57,-148596214.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-431733702.61,-116380355.38,-14076612.61,153519316.80,70943986.59,8634444.44
经营活动产生现金流量净额,714903739.51,846205886.99,1658926562.27,2351840587.34,2066382412.77,2017309139.11
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,772800396.92,573106434.96,749614045.27,568690790.41,376733210.76,438543905.27
现金的期初余额,412809922.21,793829750.87,573106434.96,749614045.27,568690790.41,376733210.76
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
