,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,224673465.75,298913106.67,307510100.83,303152278.05,571148874.42,472232165.86
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,6164496.44,2394156.77,3426072.87,5260244.32,9620121.45,5592646.29
经营活动现金流入小计,230837962.19,301307263.44,310936173.70,308412522.37,580768995.87,477824812.15
购买商品、接受劳务支付的现金,193296432.31,188481306.47,249011617.18,309769053.83,394496235.02,395510401.31
支付给职工以及为职工支付的现金,21421557.63,25249609.57,29398160.69,37003278.64,50691914.33,71272837.39
支付的各项税费,10881553.08,15345640.62,14207962.47,11146263.02,15461827.38,15800305.62
支付的其他与经营活动有关的现金,17033850.42,20493231.58,18545094.96,25608661.33,29071564.34,31174380.68
经营活动现金流出小计,242633393.44,249569788.24,311162835.30,383527256.82,489721541.07,513757925.00
经营活动产生的现金流量净额,-11795431.25,51737475.20,-226661.60,-75114734.45,91047454.80,-35933112.85
收回投资所收到的现金,0,0,0,66000000.00,2000000.00,0
取得投资收益所收到的现金,0,0,0,253331.34,27879.22,382757.42
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,2500.00,0,8000.00,0,10000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,2500.00,0.00,66261331.34,2027879.22,392757.42
购建固定资产、无形资产和其他长期资产所支付的现金,16420701.97,3846416.93,13444709.43,12007979.89,8715918.46,5404178.61
投资所支付的现金,426000.00,0,0,68000000.00,3000000.00,250000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,16846701.97,3846416.93,13444709.43,80007979.89,11715918.46,5654178.61
投资活动产生的现金流量净额,-16846701.97,-3843916.93,-13444709.43,-13746648.55,-9688039.24,-5261421.19
吸收投资收到的现金,50000000.00,0,0,172915000.00,10611600.00,2112822.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,825000.00,1100000.00,0
取得借款收到的现金,4721059.03,21190000.00,19725870.60,6967115.91,35991648.42,10000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,20109612.94,16539457.78,9910397.03,5193996.52,6004893.91,8278309.56
筹资活动现金流入小计,74830671.97,37729457.78,29636267.63,185076112.43,52608142.33,20391131.56
偿还债务支付的现金,18850000.00,8771059.03,19140000.00,24692986.51,35991648.42,0
分配股利、利润或偿付利息所支付的现金,1794420.27,1198180.23,1087498.00,4440366.17,5627199.81,6628271.97
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,23566800.15,30835315.96,8198253.59,8487993.84,8017500.30,10283493.65
筹资活动现金流出小计,44211220.42,40804555.22,28425751.59,37621346.52,49636348.53,16911765.62
筹资活动产生的现金流量净额,30619451.55,-3075097.44,1210516.04,147454765.91,2971793.80,3479365.94
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,1977318.33,44818460.83,-12460854.99,58593382.91,84331209.36,-37715168.10
加:期初现金及现金等价物余额,6586002.61,8563320.94,53381781.77,40920926.78,99514309.69,183845519.05
六、期末现金及现金等价物余额,8563320.94,53381781.77,40920926.78,99514309.69,183845519.05,146130350.95
净利润,30491710.38,35157311.13,37663970.99,43197688.37,53573785.56,61240664.92
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-549715.50,1828961.27,824569.47,7957809.19,5334251.98,0
固定资产折旧、油气资产折耗、生产性物资折旧,1686719.57,2226221.34,2422974.81,3010308.56,3957741.45,4252482.86
无形资产摊销,27357.99,25425.68,30114.24,185136.24,297866.53,810664.79
长期待摊费用摊销,28475.04,18983.28,0.00,418119.67,476978.76,652766.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,835.00,48.08,0.00,0.00,0.00,0
固定资产报废损失,0,0,0.00,9258.84,20668.67,41063.26
公允价值变动损失,0,0,0.00,0.00,0.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3029565.79,1759502.31,1253275.14,427280.78,587199.81,15708.33
投资损失,0,0,0.00,-253331.34,367080.16,-116990.76
递延所得税资产减少,53312.06,-317189.36,-364728.31,-917266.62,-1031090.38,-2189410.06
递延所得税负债增加,0,0,0.00,0.00,0.00,0
存货的减少,-55307296.21,-7846355.93,-30338704.35,-114496305.40,-86259909.98,-34571213.81
经营性应收项目的减少,-26989315.86,-12105503.90,-2440744.98,-56689833.13,-7688025.11,-64816344.89
