,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,363998592.87,500362660.16,673312379.92,721512731.72,1097319141.61,2738076425.55
收到的税费返还,0,860485.40,3469.66,1827581.60,23084178.61,46661627.23
收到的其他与经营活动有关的现金,4713345.07,39879723.88,23073903.80,11380481.10,13309634.07,13984162.41
经营活动现金流入小计,368711937.94,541102869.44,696389753.38,734720794.42,1133712954.29,2798722215.19
购买商品、接受劳务支付的现金,297943008.77,377116346.54,429636015.33,482047569.37,832037318.36,2349128047.26
支付给职工以及为职工支付的现金,43293496.06,60741753.68,94441388.44,140348260.60,184032363.49,284108287.78
支付的各项税费,19202067.30,32860654.82,38565437.66,35292757.24,37465309.59,38955259.24
支付的其他与经营活动有关的现金,44710861.42,67103911.99,39249847.88,42049076.84,54761577.76,76356729.63
经营活动现金流出小计,405149433.55,537822667.03,601892689.31,699737664.05,1108296569.20,2748548323.91
经营活动产生的现金流量净额,-36437495.60,3280202.41,94497064.07,34983130.37,25416385.09,50173891.28
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,25506.84,2652900.00,954248.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,18420.00,0,0,1230500.00,68000.00,0
处置子公司及其他营业单位收到的现金净额,855023.27,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,30300000.00,267000000.00,157434758.32
投资活动现金流入小计,873443.27,0.00,0.00,31556006.84,269720900.00,158389006.72
购建固定资产、无形资产和其他长期资产所支付的现金,54153527.55,80037541.19,128547364.45,185402600.37,181933834.89,219390976.65
投资所支付的现金,0,0,0,0,10600000.00,9000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,120000000.00,252000000.00,82434300.00
投资活动现金流出小计,54153527.55,80037541.19,128547364.45,305402600.37,444533834.89,310825276.65
投资活动产生的现金流量净额,-53280084.28,-80037541.19,-128547364.45,-273846593.53,-174812934.89,-152436269.93
吸收投资收到的现金,0,75000000.00,43460784.00,295225841.51,20842294.00,17122788.49
其中：子公司吸收少数股东投资收到的现金,0,0,960784.00,0,20842294.00,17122788.49
取得借款收到的现金,133920097.60,195367759.00,225490189.00,207491000.00,498786468.29,700595384.92
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,42307678.51,23100620.50,22651734.21,1615229.82,317718.21,478499.99
筹资活动现金流入小计,176227776.11,293468379.50,291602707.21,504332071.33,519946480.50,718196673.40
偿还债务支付的现金,108048665.75,161046054.00,154858575.46,293902216.54,245730864.00,573012535.81
分配股利、利润或偿付利息所支付的现金,5760525.25,8144825.63,11449206.98,11102462.00,27112952.26,33768987.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,15763.72,0
支付其他与筹资活动有关的现金,34946477.41,26225802.86,17847550.80,16329282.87,1655672.00,0
筹资活动现金流出小计,148755668.41,195416682.49,184155333.24,321333961.41,274499488.26,606781523.22
筹资活动产生的现金流量净额,27472107.70,98051697.01,107447373.97,182998109.92,245446992.24,111415150.18
四、汇率变动对现金及现金等价物的影响,104441.26,65375.51,92558.52,-1141146.13,845161.35,1767431.09
五、现金及现金等价物净增加额,-62141030.92,21359733.74,73489632.12,-57006499.37,96895603.79,10920202.62
加:期初现金及现金等价物余额,77550354.93,15409324.01,36769057.75,110258689.87,53252190.50,150147794.29
六、期末现金及现金等价物余额,15409324.01,36769057.75,110258689.87,53252190.50,150147794.29,161067996.91
净利润,39976927.54,46505527.40,59860042.16,61533669.19,51566456.59,20703014.75
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2852149.92,4143581.69,3220028.11,4545262.79,12530984.86,13235280.53
固定资产折旧、油气资产折耗、生产性物资折旧,16457601.26,23773280.63,29351001.71,29504039.77,43390920.11,72118200.48
无形资产摊销,137896.69,126239.55,848017.15,819495.05,816727.77,967734.88
长期待摊费用摊销,327049.63,1291090.36,1796137.76,3026622.39,4044065.92,12160331.36
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,23466.00,0,107697.57,-13851.76,-818.98,227580.70
固定资产报废损失,0,0,0,19461.40,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6142940.50,8349042.30,8575829.25,9125844.63,7671114.37,21694328.19
投资损失,-736982.40,0,0,-169605.47,-3186976.80,1100051.07
递延所得税资产减少,-753706.15,80676.58,-488668.19,-892197.01,-819438.20,-1749097.40
递延所得税负债增加,288672.33,329771.02,752972.12,2036338.66,6957137.46,4039179.31
存货的减少,-51595312.89,-4845951.01,-10285676.93,-27482981.55,-52794554.77,-101857767.78
经营性应收项目的减少,-71098651.84,-81116127.50,-7347097.52,-99090867.46,-105567154.44,-273519797.50
经营性应付项目的增加,21540453.81,4643071.39,8106780.88,52021899.74,60807921.20,281054852.69
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-36437495.60,3280202.41,94497064.07,34983130.37,25416385.09,50173891.28
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,15409324.01,36769057.75,110258689.87,53252190.50,150147794.29,161067996.91
现金的期初余额,77550354.93,15409324.01,36769057.75,110258689.87,53252190.50,150147794.29
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-62141030.92,21359733.74,73489632.12,-57006499.37,96895603.79,10920202.62
