,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,810055844.26,856318112.09,702528706.34,387423242.23,332949407.93,500012620.48
收到的税费返还,18315528.13,13091969.34,1348632.41,2435028.72,7903003.07,17662603.26
收到的其他与经营活动有关的现金,49389252.03,6219030.02,169016997.43,46436531.57,4996781.18,72594079.16
经营活动现金流入小计,877760624.42,875629111.45,872894336.18,436294802.52,345849192.18,590269302.90
购买商品、接受劳务支付的现金,1007227787.23,676102801.33,247340829.41,218538087.49,294801731.50,386714669.25
支付给职工以及为职工支付的现金,24236281.42,24231474.91,20448789.33,17634177.34,18807476.92,46533772.32
支付的各项税费,3396011.32,3462724.95,11552973.78,16480587.81,26391400.40,36266949.62
支付的其他与经营活动有关的现金,114229214.56,30229587.59,201335264.75,63870914.60,25953079.69,96696950.25
经营活动现金流出小计,1149089294.53,734026588.78,480677857.27,316523767.24,365953688.51,566212341.44
经营活动产生的现金流量净额,-271328670.11,141602522.67,392216478.91,119771035.28,-20104496.33,24056961.46
收回投资所收到的现金,0,0,0,0,0,16638785.29
取得投资收益所收到的现金,2027002.60,2433120.01,3040503.90,1795836.60,33415610.75,32185616.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,498000.00,424003.42,70626691.55,138993642.69,67117302.36,13397100.00
处置子公司及其他营业单位收到的现金净额,0,109642.00,0,0,10030000.00,9370000.00
收到的其他与投资活动有关的现金,0,0,0,0,35000000.00,85000000.00
投资活动现金流入小计,2525002.60,2966765.43,73667195.45,140789479.29,145562913.11,156591501.83
购建固定资产、无形资产和其他长期资产所支付的现金,29326747.64,12801790.88,81219849.39,34263118.31,19223407.68,78916238.13
投资所支付的现金,0,0,233367159.68,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,196611936.80,34000000.00
支付的其他与投资活动有关的现金,0,0,0,0,127832530.86,120417.03
投资活动现金流出小计,29326747.64,12801790.88,314587009.07,34263118.31,343667875.34,113036655.16
投资活动产生的现金流量净额,-26801745.04,-9835025.45,-240919813.62,106526360.98,-198104962.23,43554846.67
吸收投资收到的现金,37000000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,37000000.00,0,0,0,0,0
取得借款收到的现金,966654979.01,975307458.47,369985224.00,0,149000000.00,193690000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,5760966.18,0,0,0,4500000.00
筹资活动现金流入小计,1003654979.01,981068424.65,369985224.00,0.00,149000000.00,198190000.00
偿还债务支付的现金,738433694.50,893504145.18,533210661.00,320236328.00,0,156182550.05
分配股利、利润或偿付利息所支付的现金,24185430.42,38792929.42,20178541.56,6661314.83,7036824.76,11648241.49
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,5000000.00,0,0,0,0,48739374.55
筹资活动现金流出小计,767619124.92,932297074.60,553389202.56,326897642.83,7036824.76,216570166.09
筹资活动产生的现金流量净额,236035854.09,48771350.05,-183403978.56,-326897642.83,141963175.24,-18380166.09
四、汇率变动对现金及现金等价物的影响,-877035.88,-2456406.85,2606905.16,-1276807.17,778905.58,652107.58
五、现金及现金等价物净增加额,-62971596.94,178082440.42,-29500408.11,-101877053.74,-75467377.74,49883749.62
加:期初现金及现金等价物余额,103169713.87,40198116.93,218280557.35,188780149.24,86903095.50,11435717.76
六、期末现金及现金等价物余额,40198116.93,218280557.35,188780149.24,86903095.50,11435717.76,61319467.38
净利润,88439111.71,37590279.38,38707152.77,39600902.95,58416413.05,28808152.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4573847.63,6627792.93,-2867821.63,10508009.04,9657573.66,38385043.08
固定资产折旧、油气资产折耗、生产性物资折旧,16158640.52,17809877.87,10236102.08,11974915.49,16587675.96,23365259.21
无形资产摊销,686568.60,701107.53,497506.97,286958.75,422286.79,3123848.91
长期待摊费用摊销,235120.00,152332.56,114580.02,3828017.26,1247986.93,10667309.48
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-84139.72,90281.45,-20636459.68,-14919694.52,-4080.96,-705415.22
固定资产报废损失,0,0,0,0,0,15204.26
公允价值变动损失,0,0,0,0,53120.00,-42820.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,16058557.29,30549792.71,14675630.34,1477109.10,2553056.89,8621195.14
投资损失,0,0,-113206.83,-62537863.65,-74329782.75,-2181165.21
递延所得税资产减少,44951.06,-48534.56,-175211.33,-385161.69,-366132.00,-6968197.76
递延所得税负债增加,0,0,0,0,-27386.35,365672.42
存货的减少,-183144341.47,76629761.25,286506532.11,112563686.09,6882527.26,-29319909.88
经营性应收项目的减少,-162371581.42,5390799.74,138528428.99,15882331.78,-252348.07,-110327201.73
经营性应付项目的增加,-51925404.31,-33890968.19,-73256754.90,1491824.68,-40945406.74,60249985.99
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-271328670.11,141602522.67,392216478.91,119771035.28,-20104496.33,24056961.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,40198116.93,218280557.35,188780149.24,86903095.50,11435717.76,61319467.38
现金的期初余额,103169713.87,40198116.93,218280557.35,188780149.24,86903095.50,11435717.76
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-62971596.94,178082440.42,-29500408.11,-101877053.74,-75467377.74,49883749.62
