,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,500606039.07,969744454.48,1192802827.37,1632744331.90,2341959057.84,2657936537.03
收到的税费返还,0,0,23613.01,0,3210240.19,2795449.52
收到的其他与经营活动有关的现金,35472316.38,45570575.31,48226602.73,95479796.20,58972302.02,53329107.81
经营活动现金流入小计,536078355.45,1015315029.79,1241053043.11,1728224128.10,2404141600.05,2714061094.36
购买商品、接受劳务支付的现金,177103597.05,261788611.04,376683919.45,519215135.30,757877703.17,738146188.68
支付给职工以及为职工支付的现金,214830297.83,355669616.79,490328640.18,610071767.66,801601658.68,1039048508.17
支付的各项税费,41123649.60,59280474.63,71777341.30,127087897.77,143557682.26,237133891.87
支付的其他与经营活动有关的现金,59359914.41,152844233.99,110352149.84,156878465.56,178861837.29,172174570.13
经营活动现金流出小计,492417458.89,829582936.45,1049142050.77,1413253266.29,1881898881.40,2186503158.85
经营活动产生的现金流量净额,43660896.56,185732093.34,191910992.34,314970861.81,522242718.65,527557935.51
收回投资所收到的现金,521987023.19,357035454.94,563504737.68,661223845.51,585808505.70,501974055.84
取得投资收益所收到的现金,5059352.95,992818.08,22173935.21,55973069.53,16307699.11,13078858.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,5607.14,2728597.71,13023012.03,7847379.90,492090.92,3363380.89
处置子公司及其他营业单位收到的现金净额,210000.00,5227731.16,0,18202093.70,-17437426.79,32902941.77
收到的其他与投资活动有关的现金,0,0,0,0,10973425.92,0
投资活动现金流入小计,527261983.28,365984601.89,598701684.92,743246388.64,596144294.86,551319237.00
购建固定资产、无形资产和其他长期资产所支付的现金,38103892.50,87080737.31,61659170.73,45963450.23,91718091.95,102910675.81
投资所支付的现金,509753353.36,528315101.71,979166861.17,1007716778.74,842922786.32,1014615034.82
取得子公司及其他营业单位支付的现金净额,198863216.04,163773778.47,87697957.66,535970832.64,28036186.25,71946263.73
支付的其他与投资活动有关的现金,0,0,179846.32,0,0,0
投资活动现金流出小计,746720461.90,779169617.49,1128703835.88,1589651061.61,962677064.52,1189471974.36
投资活动产生的现金流量净额,-219458478.62,-413185015.60,-530002150.96,-846404672.97,-366532769.66,-638152737.36
吸收投资收到的现金,45406097.35,45131152.64,596784024.71,714557748.55,59299239.30,1440837276.59
其中：子公司吸收少数股东投资收到的现金,0,100000.00,0,0,0,0
取得借款收到的现金,269236000.00,281911828.60,332661703.83,362965343.38,602834093.20,1250433088.71
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,26350976.00,24263893.33,0,0,259938105.52
筹资活动现金流入小计,314642097.35,353393957.24,953709621.87,1077523091.93,662133332.50,2951208470.82
偿还债务支付的现金,43775259.45,291450062.46,378764591.67,287562185.87,263075434.05,1070623089.41
分配股利、利润或偿付利息所支付的现金,46038967.80,47839764.72,59121705.17,62347312.98,126648942.96,265970155.44
其中：子公司支付给少数股东的股利、利润,0,1774622.57,0,0,0,0
支付其他与筹资活动有关的现金,101870179.54,0,30112250.44,25272369.85,262394894.62,180317263.66
筹资活动现金流出小计,191684406.79,339289827.18,467998547.28,375181868.70,652119271.63,1516910508.51
筹资活动产生的现金流量净额,122957690.56,14104130.06,485711074.59,702341223.23,10014060.87,1434297962.31
四、汇率变动对现金及现金等价物的影响,770943.30,11701331.92,14557394.09,-9327550.79,7236179.28,15196526.81
五、现金及现金等价物净增加额,-52068948.20,-201647460.28,162177310.06,161579861.28,172960189.14,1338899687.27
加:期初现金及现金等价物余额,455185427.43,403116479.23,201469018.95,363646329.01,525226190.29,698186379.43
六、期末现金及现金等价物余额,403116479.23,201469018.95,363646329.01,525226190.29,698186379.43,2037086066.70
净利润,136395256.22,173891457.37,156780727.88,332173166.57,506797168.16,975322356.69
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8521100.61,10434490.49,19412904.33,22917067.90,50962641.19,0
固定资产折旧、油气资产折耗、生产性物资折旧,9994564.96,28697020.77,32067435.99,25913489.69,53104645.56,37495244.54
无形资产摊销,2080721.95,2728185.90,3422583.38,4625563.10,5089381.46,5768142.73
长期待摊费用摊销,726221.22,623211.02,1122551.06,2010980.50,3007747.27,3987826.99
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,17656.75,309469.71,-945153.60,107618.59,151707.39,384766.63
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,5965256.88,0,4152044.11,-5154124.11,-184996027.19
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3314337.75,-4174814.26,1736422.88,18818468.81,14614736.22,34131307.52
投资损失,-5801340.12,-5747721.54,-38157973.28,-53353202.52,-118853823.81,-179828015.67
递延所得税资产减少,-5112271.46,-148385.50,-393634.58,-6962995.77,2554171.48,-72178479.09
递延所得税负债增加,1375297.37,4709696.11,7917070.71,-3901231.18,1469055.69,14092618.12
存货的减少,59852.82,-141804.89,377380.17,-33200.69,-504863.79,-504694.09
经营性应收项目的减少,-130266011.69,-63816865.12,-67151524.31,-158888995.05,-180702324.19,-282891298.67
经营性应付项目的增加,7117411.67,28510029.32,70787689.04,131427419.59,189579098.99,114818274.99
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,15238098.51,3892867.08,4934512.67,-4035331.84,127501.14,40769794.68
经营活动产生现金流量净额,43660896.56,185732093.34,191910992.34,314970861.81,522242718.65,527557935.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,403116479.23,201469018.95,363646329.01,525226190.29,698186379.43,2037086066.70
现金的期初余额,455185427.43,403116479.23,201469018.95,363646329.01,525226190.29,698186379.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-52068948.20,-201647460.28,162177310.06,161579861.28,172960189.14,1338899687.27
