,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4266557439.65,4941488886.57,6328151888.57,7922781667.22,8655935687.92,9125271966.82
收到的税费返还,5922717.41,1284090.04,448442.82,614436.97,1118655.81,0
收到的其他与经营活动有关的现金,64889984.46,109217295.32,56259019.39,73691096.10,165586846.13,163283160.26
经营活动现金流入小计,4337370141.52,5051990271.93,6384859350.78,7997087200.29,8822641189.86,9288555127.08
购买商品、接受劳务支付的现金,2670566800.33,2917744936.56,3232982902.98,4402616437.17,5260922417.91,5409967778.01
支付给职工以及为职工支付的现金,675892312.24,748022923.87,793156496.95,949794697.79,1062307588.76,1083926657.49
支付的各项税费,291874589.71,344347032.92,429244869.00,582242583.98,617478033.88,510348915.97
支付的其他与经营活动有关的现金,556678809.57,627551051.96,769428915.99,1058049873.32,1260881315.16,1170881687.00
经营活动现金流出小计,4195012511.85,4637665945.31,5224813184.92,6992703592.26,8201589355.71,8175125038.47
经营活动产生的现金流量净额,142357629.67,414324326.62,1160046165.86,1004383608.03,621051834.15,1113430088.61
收回投资所收到的现金,6818556769.00,9550515238.82,11167337408.00,13205184030.00,11806252446.65,11353107300.00
取得投资收益所收到的现金,63214650.93,46101349.94,73841935.28,102503036.28,159531102.85,159164129.31
处置固定资产、无形资产和其他长期资产所收回的现金净额,842585.38,132251.20,460617.18,16239995.27,533688.57,892432.16
处置子公司及其他营业单位收到的现金净额,0,0,0,3018277.61,0,0
收到的其他与投资活动有关的现金,0,1786748.00,0,0,9000000.00,0
投资活动现金流入小计,6882614005.31,9598535587.96,11241639960.46,13326945339.16,11975317238.07,11513163861.47
购建固定资产、无形资产和其他长期资产所支付的现金,226200017.36,292474633.67,100492167.88,195541044.06,173396837.69,170242286.57
投资所支付的现金,6616932785.72,9774001238.82,12675280232.41,13878005894.71,12152276000.00,12422641276.96
取得子公司及其他营业单位支付的现金净额,0,0,0,-296763.71,0,0
支付的其他与投资活动有关的现金,1786748.00,0,0,9000000.00,0,0
投资活动现金流出小计,6844919551.08,10066475872.49,12775772400.29,14082250175.06,12325672837.69,12592883563.53
投资活动产生的现金流量净额,37694454.23,-467940284.53,-1534132439.83,-755304835.90,-350355599.62,-1079719702.06
吸收投资收到的现金,0,0,868519000.00,200000.00,49682340.00,0
