,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1011463222.44,1275076087.19,2259983752.46,2621795557.30,2955974532.74,2787751396.62
收到的税费返还,33558825.22,56086004.48,49375945.83,60863800.66,50990485.25,49855452.02
收到的其他与经营活动有关的现金,39416635.38,62737243.57,49982048.32,147612168.65,94916632.76,214960932.64
经营活动现金流入小计,1084438683.04,1393899335.24,2359341746.61,2830271526.61,3101881650.75,3052567781.28
购买商品、接受劳务支付的现金,501929339.31,685340024.25,1395382277.58,1872351485.38,2168433724.47,1857615030.58
支付给职工以及为职工支付的现金,240271321.59,326104049.43,342753226.36,422657321.16,500574447.04,487577444.09
支付的各项税费,113055026.26,126709548.55,161027492.74,212940508.46,188929201.09,216798382.22
支付的其他与经营活动有关的现金,141710092.94,147640183.89,222976102.40,269124429.64,205718023.06,221492193.32
经营活动现金流出小计,996965780.10,1285793806.12,2122139099.08,2777073744.64,3063655395.66,2783483050.21
经营活动产生的现金流量净额,87472902.94,108105529.12,237202647.53,53197781.97,38226255.09,269084731.07
收回投资所收到的现金,0,0,0,11000000.00,2255000000.00,3531000000.00
取得投资收益所收到的现金,28000.00,36000.00,40000.00,1882219.18,27130535.61,41997193.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,614705.80,1378389.26,2294815.15,817981.49,795951.17,103947.60
处置子公司及其他营业单位收到的现金净额,31953517.89,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,810000.00
投资活动现金流入小计,32596223.69,1414389.26,2334815.15,13700200.67,2282926486.78,3573911141.19
购建固定资产、无形资产和其他长期资产所支付的现金,65690756.18,45027639.69,165381548.21,83762887.12,165086119.15,127114251.77
投资所支付的现金,60270000.00,733494.26,6000000.00,9500000.00,3115000000.00,3389900000.00
取得子公司及其他营业单位支付的现金净额,117019282.47,52733374.26,388798364.35,182597999.22,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,242980038.65,98494508.21,560179912.56,275860886.34,3280086119.15,3517014251.77
投资活动产生的现金流量净额,-210383814.96,-97080118.95,-557845097.41,-262160685.67,-997159632.37,56896889.42
吸收投资收到的现金,0,0,879411.60,13770000.00,609000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,13770000.00,0,0
取得借款收到的现金,0,480000000.00,1420000000.00,1638000000.00,1810000000.00,1328355555.56
发行债券收到的现金,0,0,0,864505700.00,0,0
收到其他与筹资活动有关的现金,0,0,0,0,9000000.00,0
筹资活动现金流入小计,0.00,480000000.00,1420879411.60,2516275700.00,2428000000.00,1328355555.56
偿还债务支付的现金,0,146000000.00,1017700000.00,1235540000.00,1837470000.00,1624990000.00
分配股利、利润或偿付利息所支付的现金,52772161.88,72891634.49,127959489.89,113532966.29,110552601.61,46745703.11
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,24271861.46,5048221.84,9298025.80,6547522.43,0,9000000.00
筹资活动现金流出小计,77044023.34,223939856.33,1154957515.69,1355620488.72,1948022601.61,1680735703.11
筹资活动产生的现金流量净额,-77044023.34,256060143.67,265921895.91,1160655211.28,479977398.39,-352380147.55
四、汇率变动对现金及现金等价物的影响,-806749.98,2192668.48,3613355.39,-2049349.03,4306527.09,1254390.89
五、现金及现金等价物净增加额,-200761685.34,269278222.32,-51107198.58,949642958.55,-474649451.80,-25144136.17
加:期初现金及现金等价物余额,581389971.78,380628286.44,649906508.76,598799310.18,1548442268.73,1073792816.93
六、期末现金及现金等价物余额,380628286.44,649906508.76,598799310.18,1548442268.73,1073792816.93,1048648680.76
净利润,203234940.34,191562047.60,169609487.19,137683400.64,-295707427.23,60558652.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7904281.22,12453309.59,29362592.14,36385425.11,369198223.48,64704432.75
固定资产折旧、油气资产折耗、生产性物资折旧,29563751.38,38939762.21,40238642.89,41233579.38,44957726.28,46603095.00
无形资产摊销,7703645.64,17858879.18,21781299.41,22780182.64,21545586.40,24973245.55
长期待摊费用摊销,1457675.66,1627055.25,2042982.69,2313632.52,2675819.86,2738591.27
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,594444.48,1094404.12,-23157.64,-88116.29,-82748.37,1335238.82
固定资产报废损失,0,0,0,538004.30,188743.81,235334.77
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,806749.98,4009334.09,29320724.37,60847387.39,113631479.88,99923315.64
投资损失,-3599527.97,-7370341.10,-7355959.79,-8977028.39,-30444525.53,-39951104.21
递延所得税资产减少,-3033455.27,555915.73,713761.10,-1843617.45,-1110387.41,-7120354.26
递延所得税负债增加,-3206302.10,-1192439.44,-2754987.29,-2545376.43,-137092.82,-3142401.65
存货的减少,-70307737.52,-76675904.57,49374139.35,-319202839.91,-46050028.38,67824052.97
经营性应收项目的减少,-174708995.11,-78449017.37,-210399119.86,-176863803.41,-84071195.60,-120822831.56
经营性应付项目的增加,85951002.67,2183301.80,115292242.97,260936951.87,-56367919.28,71225463.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,5112429.54,1509222.03,0,0,0,0
经营活动产生现金流量净额,87472902.94,108105529.12,237202647.53,53197781.97,38226255.09,269084731.07
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,380628286.44,649906508.76,598799310.18,1548442268.73,1073792816.93,1048648680.76
现金的期初余额,581389971.78,0,0,598799310.18,1548442268.73,1073792816.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,380628286.44,649906508.76,0,0,0
现金及现金等价物的净增加额,-200761685.34,269278222.32,-51107198.58,949642958.55,-474649451.80,-25144136.17
