,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2650202647.36,2851868703.14,2384142107.29,3537917135.16,4484386068.61,5369301880.00
收到的税费返还,9980723.95,27903036.22,8652786.51,18719905.48,35325241.53,73403834.43
收到的其他与经营活动有关的现金,145103725.17,63781340.91,57937769.95,82538225.69,164374130.89,139171756.04
经营活动现金流入小计,2805287096.48,2943553080.27,2450732663.75,3639175266.33,4684085441.03,5581877470.47
购买商品、接受劳务支付的现金,1583248995.71,1468348407.33,1027526100.96,1649164484.08,1953785084.44,2584321759.16
支付给职工以及为职工支付的现金,508880672.08,505028261.74,502672269.15,514876827.16,588795751.33,745411045.34
支付的各项税费,360673298.59,297545280.58,305162577.28,434430096.97,529932055.79,480727894.17
支付的其他与经营活动有关的现金,212738004.10,240037187.37,191266539.45,189538976.67,329604684.72,305352798.77
经营活动现金流出小计,2665540970.48,2510959137.02,2026627486.84,2788010384.88,3402117576.28,4115813497.44
经营活动产生的现金流量净额,139746126.00,432593943.25,424105176.91,851164881.45,1281967864.75,1466063973.03
收回投资所收到的现金,16144549.67,0,2227692.53,0,0,0
取得投资收益所收到的现金,5591671.20,924329.50,500100.25,3349299.25,7282987.64,9168915.49
处置固定资产、无形资产和其他长期资产所收回的现金净额,49885044.91,340043.74,261687.88,9751263.99,12964256.97,11240154.51
处置子公司及其他营业单位收到的现金净额,0,0,84186521.71,0,0,0
收到的其他与投资活动有关的现金,82219200.00,12153000.00,63764500.00,10485977.00,686800000.00,70200000.00
投资活动现金流入小计,153840465.78,13417373.24,150940502.37,23586540.24,707047244.61,90609070.00
购建固定资产、无形资产和其他长期资产所支付的现金,640076537.33,324744265.95,1106307646.69,86961884.17,398938834.02,1249580131.86
投资所支付的现金,0,0,0,0,750000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,60000000.00,0,102800000.00,657000000.00,0
投资活动现金流出小计,640076537.33,384744265.95,1106307646.69,189761884.17,1056688834.02,1249580131.86
投资活动产生的现金流量净额,-486236071.55,-371326892.71,-955367144.32,-166175343.93,-349641589.41,-1158971061.86
吸收投资收到的现金,154921538.65,20000000.00,0,944162226.47,5913688.40,7344650.00
其中：子公司吸收少数股东投资收到的现金,0,20000000.00,0,0,5913688.40,7344650.00
取得借款收到的现金,1179400000.00,841757842.40,1214000000.00,595154600.00,533268000.00,427000000.00
发行债券收到的现金,0,500000000.00,500000000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1334321538.65,1361757842.40,1714000000.00,1539316826.47,539181688.40,434344650.00
偿还债务支付的现金,1055291600.00,1251220176.29,913445000.00,1445521640.00,1138901600.00,453333250.00
分配股利、利润或偿付利息所支付的现金,214842363.02,194521690.42,164372088.47,158501994.76,205747011.21,291216554.55
其中：子公司支付给少数股东的股利、利润,5125000.00,17031455.00,7200000.00,0,24610139.35,33464001.20
支付其他与筹资活动有关的现金,8149410.74,1135920.00,23552011.70,44478270.28,20346420.00,1135920.00
筹资活动现金流出小计,1278283373.76,1446877786.71,1101369100.17,1648501905.04,1364995031.21,745685724.55
筹资活动产生的现金流量净额,56038164.89,-85119944.31,612630899.83,-109185078.57,-825813342.81,-311341074.55
四、汇率变动对现金及现金等价物的影响,-7144583.85,-865515.10,1654329.04,556575.42,2131911.13,-1386944.47
五、现金及现金等价物净增加额,-297596364.51,-24718408.87,83023261.46,576361034.37,108644843.66,-5635107.85
加:期初现金及现金等价物余额,697961587.35,400365222.84,375646813.97,458670075.43,1035031109.80,1143675953.46
六、期末现金及现金等价物余额,400365222.84,375646813.97,458670075.43,1035031109.80,1143675953.46,1138040845.61
净利润,162947318.42,161828307.62,-280847149.49,381992910.52,794702383.56,684576249.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,61353956.15,64715756.57,259038990.58,78603544.60,-4710778.52,55176584.40
固定资产折旧、油气资产折耗、生产性物资折旧,388357657.77,433203230.31,500197490.60,513549984.25,529513882.83,529378715.52
无形资产摊销,17493937.43,18195039.91,18006832.22,19810521.43,20023904.37,17117433.41
长期待摊费用摊销,100833.33,1209999.96,1109166.71,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1957602.67,2824622.46,211495.47,-1710833.35,2881543.03,-1735767.01
固定资产报废损失,0,0,4149.65,160658.23,214586.20,376159.45
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,150447779.81,153422956.85,143557129.09,131579532.27,98128669.81,85568199.81
投资损失,-221379.50,-2681138.12,-41592922.21,-710634.18,-1236284.13,-14972212.77
递延所得税资产减少,4851834.24,-19347161.69,-24429317.73,-2005104.62,-9440151.53,-21025311.95
递延所得税负债增加,0,0,-254772.00,0,0,0
存货的减少,62677397.35,52829428.74,-62137134.25,-171388260.96,-248119606.31,-467866848.93
经营性应收项目的减少,307288475.27,-260414309.85,-182809834.74,-750382728.46,-220748710.91,445841912.87
经营性应付项目的增加,-1030593269.89,-185318260.18,81029755.20,641183792.64,295013908.36,143898759.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,13083982.95,12125470.67,13021297.81,10481499.08,25744517.99,9730099.62
经营活动产生现金流量净额,139746126.00,432593943.25,424105176.91,851164881.45,1281967864.75,1466063973.03
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,400365222.84,375646813.97,458670075.43,1035031109.80,1143675953.46,1138040845.61
现金的期初余额,697961587.35,400365222.84,375646813.97,458670075.43,1035031109.80,1143675953.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-297596364.51,-24718408.87,83023261.46,576361034.37,108644843.66,-5635107.85
