,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,31196194967.00,24995456965.00,16759906575.00,18797830916.00,21526597769.00,30634446980.00
收到的税费返还,83679736.00,52059004.00,61244258.00,32901733.00,65525812.00,88266318.00
收到的其他与经营活动有关的现金,0,0,0,0,0,0
经营活动现金流入小计,31315610158.00,25162900105.00,16875656693.00,18984490611.00,21716072339.00,30812494534.00
购买商品、接受劳务支付的现金,12754830858.00,11249709859.00,7935201461.00,8221809479.00,10685243819.00,15288786687.00
支付给职工以及为职工支付的现金,4567301911.00,4434744042.00,4261113322.00,3916889501.00,4933724813.00,5740838225.00
支付的各项税费,2474766074.00,1901803905.00,1051599212.00,556244164.00,981039949.00,1979874936.00
支付的其他与经营活动有关的现金,1359052115.00,1020416213.00,887094338.00,815062987.00,943702108.00,834653510.00
经营活动现金流出小计,21155950958.00,18606674019.00,14135008333.00,13510006131.00,17543710689.00,23844153358.00
经营活动产生的现金流量净额,10159659200.00,6556226086.00,2740648360.00,5474484480.00,4172361650.00,6968341176.00
收回投资所收到的现金,18348302086.00,12931641225.00,12206591447.00,12484799733.00,9841607920.00,12141522958.00
取得投资收益所收到的现金,423134916.00,325933628.00,278731604.00,279224662.00,314927364.00,411173899.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,105311159.00,58579278.00,32433992.00,1050059161.00,564069575.00,25702619.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,13726400.00,0
投资活动现金流入小计,19021028435.00,13436947452.00,12667678265.00,13917133738.00,10857489359.00,12647813625.00
购建固定资产、无形资产和其他长期资产所支付的现金,9849948033.00,5868694069.00,2146032351.00,3108286855.00,2520017844.00,3002293738.00
投资所支付的现金,21609169467.00,10884424000.00,15200000000.00,8230955362.00,15395967193.00,10800000000.00
取得子公司及其他营业单位支付的现金净额,244051.00,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
