,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,48206291.79,59986001.89,73933241.67,62877780.00,62131188.64,41049922.90
收到的税费返还,0,0,0,71395.96,64613.11,357039.69
收到的其他与经营活动有关的现金,32110206.70,61145660.65,467779.18,162832507.89,959246.58,2049156.68
经营活动现金流入小计,80316498.49,121131662.54,74401020.85,225781683.85,63155048.33,43456119.27
购买商品、接受劳务支付的现金,42479465.96,39039038.44,41113812.79,33027800.91,27621471.22,20975951.45
支付给职工以及为职工支付的现金,11634249.44,13568151.65,14394591.34,15372476.63,14292383.65,12784615.58
支付的各项税费,4318363.82,8700224.98,9613736.39,26669424.28,9407305.87,7141731.01
支付的其他与经营活动有关的现金,45305921.88,78951607.94,7765478.97,98865660.46,7306279.52,5013376.79
经营活动现金流出小计,103738001.10,140259023.01,72887619.49,173935362.28,58627440.26,45915674.83
经营活动产生的现金流量净额,-23421502.61,-19127360.47,1513401.36,51846321.57,4527608.07,-2459555.56
收回投资所收到的现金,0,1080000000.00,675518457.00,1509116000.00,570043798.00,76527360.00
取得投资收益所收到的现金,23163514.45,12555860.17,10516889.80,11549289.72,6979601.84,2053383.94
处置固定资产、无形资产和其他长期资产所收回的现金净额,728670.76,293555.59,82100.21,58834.95,139023.60,212428.20
处置子公司及其他营业单位收到的现金净额,0,0,0,126371596.39,0,0
收到的其他与投资活动有关的现金,0,0,0,0,15780607.42,520324361.53
投资活动现金流入小计,23892185.21,1092849415.76,686117447.01,1647095721.06,592943030.86,599117533.67
购建固定资产、无形资产和其他长期资产所支付的现金,5275555.60,5799626.00,5622882.00,10622319.70,6207901.10,3429183.98
投资所支付的现金,0,1030000000.00,384426457.00,1900152203.00,219148595.00,567720000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,678140.90,565184.00,515721.90,328713.30,485114013.30,13200136.65
投资活动现金流出小计,5953696.50,1036364810.00,390565060.90,1911103236.00,710470509.40,584349320.63
投资活动产生的现金流量净额,17938488.71,56484605.76,295552386.11,-264007514.94,-117527478.54,14768213.04
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7000000.00,0,0,0,0,0
筹资活动现金流入小计,7000000.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,26910000.00,0,0,0,0
筹资活动现金流出小计,0.00,26910000.00,0.00,0.00,0.00,0.00
筹资活动产生的现金流量净额,7000000.00,-26910000.00,0.00,0.00,0.00,0.00
四、汇率变动对现金及现金等价物的影响,0,0,0,-13500.24,61815.65,0
五、现金及现金等价物净增加额,1516986.10,10447245.29,297065787.47,-212174693.61,-112938054.82,12308657.48
加:期初现金及现金等价物余额,22900614.02,24417600.12,34864845.41,331930632.88,119755939.27,6817884.45
六、期末现金及现金等价物余额,24417600.12,34864845.41,331930632.88,119755939.27,6817884.45,19126541.93
净利润,15317265.97,7639696.49,9855797.10,106322632.44,9436612.32,30853225.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,580919.62,1451132.32,157961.55,381897.88,511902.95,795328.35
固定资产折旧、油气资产折耗、生产性物资折旧,6829493.72,7185116.47,7376272.95,5949676.09,5193533.26,5185563.90
无形资产摊销,138498.84,72568.64,72629.30,72682.68,72682.68,138612.84
长期待摊费用摊销,0,0,0,1936568.71,1848317.69,1317014.55
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-377639.82,59558.75,192989.68,42132.58,-12320.33,54244.63
固定资产报废损失,0,0,0,0,-28333.60,77984.58
公允价值变动损失,0,0,0,0,0,-1760155.81
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,392675.07,135320.55,0,13500.24,-61815.65,-46328106.91
投资损失,-23163514.45,-12558942.12,-10516889.80,-130314969.11,-6979601.84,-2053383.94
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,477539.76
存货的减少,-13624054.97,-20012005.73,-5525284.88,-4362782.15,1958141.79,-1480085.49
经营性应收项目的减少,-7012782.92,-3305411.11,-9076991.28,156366516.66,6345559.49,2355065.60
经营性应付项目的增加,-2502363.67,205605.27,8976916.74,-84561534.45,-13757070.69,7907597.03
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-23421502.61,-19127360.47,1513401.36,51846321.57,4527608.07,-2459555.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,24417600.12,34864845.41,331930632.88,119755939.27,6817884.45,19126541.93
现金的期初余额,22900614.02,24417600.12,34864845.41,331930632.88,119755939.27,6817884.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1516986.10,10447245.29,297065787.47,-212174693.61,-112938054.82,12308657.48
