,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,667070143.84,665555713.51,853018423.21,1700760143.80,964389148.64,1197046210.91
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,25763216.99,21535337.53,31373229.51,156463634.78,43850968.54,26264092.39
经营活动现金流入小计,692833360.83,687091051.04,884391652.72,1857223778.58,1008240117.18,1223310303.30
购买商品、接受劳务支付的现金,637204374.10,543365936.49,572156677.73,779743014.73,1066382353.12,931361718.14
支付给职工以及为职工支付的现金,62354461.05,69247176.10,73774629.05,88376197.84,91067267.63,105826627.16
支付的各项税费,54027278.12,65804047.29,55961347.31,113678202.65,117788316.57,45488919.97
支付的其他与经营活动有关的现金,30170849.95,36208961.70,35450786.09,179265373.09,29352778.12,50792151.53
经营活动现金流出小计,783756963.22,714626121.58,737343440.18,1161062788.31,1304590715.44,1133469416.80
经营活动产生的现金流量净额,-90923602.39,-27535070.54,147048212.54,696160990.27,-296350598.26,89840886.50
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,209441.11,22684.93,206356.27,1528876.44,1385571.72,927163.77
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,319290.00,656575.00,154340.00,14520.00
处置子公司及其他营业单位收到的现金净额,0,0,0,10878625.47,5611574.00,9690050.00
收到的其他与投资活动有关的现金,39000000.00,5000000.00,65000000.00,570000000.00,963100000.00,632000000.00
投资活动现金流入小计,39209441.11,5022684.93,65525646.27,583064076.91,970251485.72,642631733.77
购建固定资产、无形资产和其他长期资产所支付的现金,6787875.87,782830.00,4460273.90,8205758.63,6829960.96,28143103.13
投资所支付的现金,0,0,0,82960000.00,126803000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,26570358.97,42850000.00,0.00,0
支付的其他与投资活动有关的现金,88630000.00,5000000.00,65000000.00,570000000.00,963100000.00,632000000.00
投资活动现金流出小计,95417875.87,5782830.00,96030632.87,704015758.63,1096732960.96,660143103.13
投资活动产生的现金流量净额,-56208434.76,-760145.07,-30504986.60,-120951681.72,-126481475.24,-17511369.36
吸收投资收到的现金,0,592900000.00,0,341078.43,0.00,0
其中：子公司吸收少数股东投资收到的现金,0,5000000.00,0,341078.43,0.00,0
取得借款收到的现金,773622160.00,1210000000.00,558000000.00,570000000.00,868000000.00,661103167.68
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,273000000.00,573150000.00,0,816227.23,268562427.67,187410264.51
筹资活动现金流入小计,1046622160.00,2376050000.00,558000000.00,571157305.66,1136562427.67,848513432.19
偿还债务支付的现金,835600000.00,1445200000.00,1469700000.00,821622160.00,655000000.00,739000000.00
分配股利、利润或偿付利息所支付的现金,95628266.66,118932007.21,81114364.81,47295045.12,52088755.22,42834441.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1329016.72,41680691.92,6027913.90,205530194.71,72014929.58,165254253.39
筹资活动现金流出小计,932557283.38,1605812699.13,1556842278.71,1074447399.83,779103684.80,947088694.96
筹资活动产生的现金流量净额,114064876.62,770237300.87,-998842278.71,-503290094.17,357458742.87,-98575262.77
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-33067160.53,741942085.26,-882299052.77,71919214.38,-65373330.63,-26245745.63
加:期初现金及现金等价物余额,449812561.45,416745400.92,1158687486.18,276388433.41,348307647.79,282934317.16
六、期末现金及现金等价物余额,416745400.92,1158687486.18,276388433.41,348307647.79,282934317.16,256688571.53
净利润,45695451.73,30258674.71,25628605.76,-2199338.35,9719207.82,-29279369.36
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11834182.38,-6784850.05,14070768.53,11827579.97,7755923.08,8836062.10
固定资产折旧、油气资产折耗、生产性物资折旧,18367809.77,22237504.71,33077266.94,39382745.94,43708351.53,49990746.09
无形资产摊销,2343220.15,2393753.52,2621875.54,2736869.81,2425114.96,2549545.93
长期待摊费用摊销,2222852.97,3840191.13,5111327.44,2568457.54,1873352.36,3432023.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,35070.79,6279.93,-29850.68,-425434.37,102965.20,0
固定资产报废损失,0,0,1628.04,146384.02,23650.12,211954.40
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,44837263.35,47759681.20,30225820.35,31295311.45,28926915.10,39177726.31
投资损失,-114271.68,-50642.87,-7314206.24,-855934.70,-8084428.73,7947598.88
递延所得税资产减少,-2485031.21,1410744.75,-6132652.06,-25213235.33,16993292.18,-4079583.31
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-193945628.99,-131954495.36,-25452460.18,345667851.19,-173284108.32,90777475.23
经营性应收项目的减少,-15365310.46,6779436.80,-74790327.41,122138230.87,126625870.63,-150214788.64
经营性应付项目的增加,-4349211.19,-3431349.01,150030416.51,169091502.23,-353136704.19,70491495.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-90923602.39,-27535070.54,147048212.54,696160990.27,-296350598.26,89840886.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,416745400.92,1158687486.18,276388433.41,348307647.79,282934317.16,256688571.53
现金的期初余额,449812561.45,416745400.92,1158687486.18,276388433.41,348307647.79,282934317.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-33067160.53,741942085.26,-882299052.77,71919214.38,-65373330.63,-26245745.63
