,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3799860453.36,3570164225.56,3455528074.10,3435662981.82,3152596050.84,1848676324.29
收到的税费返还,10789997.21,11348869.79,10440817.62,11725274.06,14913102.69,24961015.88
收到的其他与经营活动有关的现金,76653741.25,70154159.61,78999744.55,93020614.25,50222676.30,94599016.92
经营活动现金流入小计,3887304191.82,3651667254.96,3544968636.27,3540408870.13,3217731829.83,1968236357.09
购买商品、接受劳务支付的现金,2829461514.75,2559272791.91,2485498909.05,2487641224.48,2260364045.93,1363750099.26
支付给职工以及为职工支付的现金,240985305.02,256245960.85,245724054.64,268733898.47,269156133.08,272739305.74
支付的各项税费,204706687.12,182074926.27,194942300.74,172043609.36,169353827.49,105642321.66
支付的其他与经营活动有关的现金,145214236.57,154060239.39,161193458.19,194088541.78,188701782.06,163285778.35
经营活动现金流出小计,3420367743.46,3151653918.42,3087358722.62,3122507274.09,2887575788.56,1905417505.01
经营活动产生的现金流量净额,466936448.36,500013336.54,457609913.65,417901596.04,330156041.27,62818852.08
收回投资所收到的现金,28058340.78,0,533847604.00,14630.00,0,0
取得投资收益所收到的现金,325548.97,613378.67,326128.30,23031983.06,19647856.42,24157176.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,285585.27,728509.00,191848.93,30330718.44,571230.49,406046.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,403525071.68,477774511.11,0,2840000000.00,2920000000.00,830000000.00
投资活动现金流入小计,432194546.70,479116398.78,534365581.23,2893377331.50,2940219086.91,854563222.74
购建固定资产、无形资产和其他长期资产所支付的现金,5718252.42,17309087.44,11695465.59,7705281.69,17002628.13,751792888.69
投资所支付的现金,245000000.00,0,14630.00,180780000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,25065407.52,0,0
支付的其他与投资活动有关的现金,315000000.00,200000000.00,650000000.00,3020417183.75,2920000000.00,620000000.00
投资活动现金流出小计,565718252.42,217309087.44,661710095.59,3233967872.96,2937002628.13,1371792888.69
投资活动产生的现金流量净额,-133523705.72,261807311.34,-127344514.36,-340590541.46,3216458.78,-517229665.95
吸收投资收到的现金,0,0,1303420028.95,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1939000000.00,1407000000.00,1097000000.00,276000000.00,300000000.00,1100000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,726872353.72,276093891.85,246733338.97,302526972.19,293614762.09,571177716.75
筹资活动现金流入小计,2665872353.72,1683093891.85,2647153367.92,578526972.19,593614762.09,1671177716.75
偿还债务支付的现金,2441000000.00,1586000000.00,1439000000.00,747000000.00,276000000.00,600000000.00
分配股利、利润或偿付利息所支付的现金,194177604.75,172622519.33,90444772.83,100571558.71,160469211.00,116183468.75
其中：子公司支付给少数股东的股利、利润,2970000.00,3770000.00,7671920.87,570000.00,570000.00,570000.00
支付其他与筹资活动有关的现金,462464101.06,580705816.84,462501742.68,197925488.14,399616480.99,299884105.79
筹资活动现金流出小计,3097641705.81,2339328336.17,1991946515.51,1045497046.85,836085691.99,1016067574.54
筹资活动产生的现金流量净额,-431769352.09,-656234444.32,655206852.41,-466970074.66,-242470929.90,655110142.21
四、汇率变动对现金及现金等价物的影响,26439.90,6113.61,-22639.19,-41500.25,-55317.14,-13710.53
五、现金及现金等价物净增加额,-98330169.55,105592317.17,985449612.51,-389700520.33,90846253.01,200685617.81
加:期初现金及现金等价物余额,670406505.95,572076336.40,677668653.57,1663118266.08,1273417745.75,1364263998.76
六、期末现金及现金等价物余额,572076336.40,677668653.57,1663118266.08,1273417745.75,1364263998.76,1564949616.57
净利润,247994769.71,62080702.58,253290532.28,448865056.92,273425920.95,37194681.48
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1390996.50,1393820.60,5255985.30,17994931.39,-766992.66,-3537235.87
固定资产折旧、油气资产折耗、生产性物资折旧,88583389.40,86154011.48,84792488.36,84582298.13,85478131.48,85355459.34
无形资产摊销,3356294.28,3356294.28,3356294.28,3361950.53,3392450.28,17530080.73
长期待摊费用摊销,2963233.07,2359481.72,3017784.88,3571833.20,1419850.94,1599330.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,85869.36,-464323.41,44735.55,-24584426.79,-407880.34,-387848.63
固定资产报废损失,14478.40,28390.95,195799.59,2478000.40,5620031.83,9205771.51
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,85902538.31,75389160.36,51866944.38,24957648.20,20961034.20,32180173.86
投资损失,2116206.84,202276453.95,11584279.01,-216318174.24,-9810279.62,-24140366.52
递延所得税资产减少,-345746.13,-298455.15,-806875.91,-3697373.80,191748.16,-13413639.51
递延所得税负债增加,14750000.00,14519850.00,15000000.00,14929546.27,8745453.73,7675000.00
存货的减少,-11560994.82,-21092180.50,60785650.66,-20096402.08,-2018691.56,-5278414.64
经营性应收项目的减少,-3964452.53,7108374.51,-15390249.55,-4134375.75,15486192.38,14681951.70
经营性应付项目的增加,35649865.97,67201755.17,-15383455.18,85991083.66,-71560928.50,-95846091.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,466936448.36,500013336.54,457609913.65,417901596.04,330156041.27,62818852.08
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,572076336.40,677668653.57,1663118266.08,1273417745.75,1364263998.76,1564949616.57
现金的期初余额,670406505.95,572076336.40,677668653.57,1663118266.08,1273417745.75,1364263998.76
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-98330169.55,105592317.17,985449612.51,-389700520.33,90846253.01,200685617.81
