,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2454244194.84,1684342407.68,2643174599.31,2024543781.65,2311843806.59,2686698928.53
收到的税费返还,0,0,0,0,0,26379263.72
收到的其他与经营活动有关的现金,37293876.23,34690468.35,67433307.47,31240911.42,75941229.79,64243350.78
经营活动现金流入小计,2491538071.07,1719032876.03,2710607906.78,2055784693.07,2387785036.38,2777321543.03
购买商品、接受劳务支付的现金,2147545924.74,914877835.09,1682912251.91,1549349312.87,1681145769.79,1939726570.75
支付给职工以及为职工支付的现金,165618525.71,189371535.92,198206514.31,214769344.27,207052869.46,262299886.60
支付的各项税费,31073988.08,47260111.77,88403420.40,96619707.66,118786363.86,132378198.55
支付的其他与经营活动有关的现金,115459366.71,139334782.89,149650033.53,149970361.44,171874846.75,155864537.24
经营活动现金流出小计,2459697805.24,1290844265.67,2119172220.15,2010708726.24,2178859849.86,2490269193.14
经营活动产生的现金流量净额,31840265.83,428188610.36,591435686.63,45075966.83,208925186.52,287052349.89
收回投资所收到的现金,0,0,1894000000.00,5135244239.56,122167266.14,500000000.00
取得投资收益所收到的现金,0,0,12212561.66,0,3710958.87,5064108.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,293750.70,50770339.59,41260984.84,25122.03,97301993.46
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,33706300.00,300000.00,0.00,4725934.79
投资活动现金流入小计,0.00,293750.70,1990689201.25,5176805224.40,125903347.04,607092036.96
购建固定资产、无形资产和其他长期资产所支付的现金,228092400.61,189312459.28,275233174.98,338658644.38,271359913.39,206857170.41
投资所支付的现金,0,336000000.00,2695000000.00,4230500000.00,1000000.00,1350000000.00
取得子公司及其他营业单位支付的现金净额,0,0,-15422.61,0,0,0
支付的其他与投资活动有关的现金,0,0,0,80000000.00,30000000.00,0
投资活动现金流出小计,228092400.61,525312459.28,2970217752.37,4649158644.38,302359913.39,1556857170.41
投资活动产生的现金流量净额,-228092400.61,-525018708.58,-979528551.12,527646580.02,-176456566.35,-949765133.45
吸收投资收到的现金,0,1027528097.84,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1090000000.00,1070000000.00,500000000.00,0,1060512090.00,1534400000.00
发行债券收到的现金,297600000.00,297400000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,7130603.99
筹资活动现金流入小计,1387600000.00,2394928097.84,500000000.00,0.00,1060512090.00,1541530603.99
偿还债务支付的现金,1196500000.00,1610000000.00,500000000.00,96700000.00,899903890.00,1173300000.00
分配股利、利润或偿付利息所支付的现金,77590876.91,83601641.02,111323995.37,106252028.30,156129058.33,80539298.68
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,1274090876.91,1693601641.02,611323995.37,202952028.30,1056032948.33,1253839298.68
筹资活动产生的现金流量净额,113509123.09,701326456.82,-111323995.37,-202952028.30,4479141.67,287691305.31
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,2054.95
五、现金及现金等价物净增加额,-82743011.69,604496358.60,-499416859.86,369770518.55,36947761.84,-375019423.30
加:期初现金及现金等价物余额,182225357.15,99482345.46,703978704.06,204561844.20,574332362.75,611280124.59
六、期末现金及现金等价物余额,99482345.46,703978704.06,204561844.20,574332362.75,611280124.59,236260701.29
净利润,144068485.50,246688949.53,246835924.36,214944490.08,312382193.33,250504395.95
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1341987.59,2980355.67,-180180.24,10157307.76,-7107869.85,4591944.85
固定资产折旧、油气资产折耗、生产性物资折旧,90494534.34,97424022.45,100899525.57,101946988.14,125202140.44,134888143.53
无形资产摊销,2913028.79,4035478.92,10336540.47,11279224.65,14087908.37,15941890.27
长期待摊费用摊销,215000.00,215000.04,2292524.35,10653600.50,15822126.39,14845139.85
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-84037.96,-263844.15,-41996838.17,-22027577.80,200622.67,-97624433.73
固定资产报废损失,0,0,0,0,0,2759.42
公允价值变动损失,0,0,0,0,0,-10521890.41
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,46058725.97,42346641.02,40435777.06,34370997.80,41916054.44,47790091.85
投资损失,0,-141883.15,-27039838.48,-17686904.38,2269047.65,32254507.69
递延所得税资产减少,-1518450.20,-1554486.53,-7371865.16,-2073477.92,-2178619.38,-1909162.39
递延所得税负债增加,0,0,-1207922.54,-1103929.03,-1471845.16,-3840194.45
存货的减少,-373311461.62,25236066.44,307377171.44,-7329297.51,-388843427.04,-99870526.30
经营性应收项目的减少,57331069.06,6896776.01,111486366.18,-179268172.67,2788882.23,70994628.21
经营性应付项目的增加,67015359.54,4325534.11,-150431498.21,-108787282.79,93857972.43,-70994944.45
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,31840265.83,428188610.36,591435686.63,45075966.83,208925186.52,287052349.89
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,99482345.46,703978704.06,204561844.20,574332362.75,611280124.59,236260701.29
现金的期初余额,182225357.15,99482345.46,703978704.06,204561844.20,574332362.75,611280124.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-82743011.69,604496358.60,-499416859.86,369770518.55,36947761.84,-375019423.30
