,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,19224101.23,18373063.44,22525732.45,29475377.07,31632073.56,27678170.32
收到的税费返还,0,0,4801.73,0,0,0
收到的其他与经营活动有关的现金,3825887.33,2081380.90,584448.51,1082486.86,1966271.29,2240358.73
经营活动现金流入小计,23049988.56,20454444.34,23114982.69,30557863.93,33598344.85,29918529.05
购买商品、接受劳务支付的现金,4327919.22,5408681.93,5520980.68,8848190.06,9249110.15,7564247.62
支付给职工以及为职工支付的现金,8787810.43,8669137.40,9341192.06,10028995.69,11949737.94,12622537.61
支付的各项税费,2575932.59,2666423.71,2515054.34,2678621.46,2481200.14,1725491.14
支付的其他与经营活动有关的现金,4926258.24,5455727.58,2971383.59,3874768.25,3134403.36,3292591.17
经营活动现金流出小计,20617920.48,22199970.62,20348610.67,25430575.46,26814451.59,25204867.54
经营活动产生的现金流量净额,2432068.08,-1745526.28,2766372.02,5127288.47,6783893.26,4713661.51
收回投资所收到的现金,10000000.00,9000000.00,9000000.00,9000000.00,0,0
取得投资收益所收到的现金,4020000.00,422000.00,961165.05,830000.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4200.00,7510.00,4929753.50,10550.00,0,68870.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,29081.45,0,0,0
投资活动现金流入小计,14024200.00,9429510.00,14920000.00,9840550.00,0.00,68870.00
购建固定资产、无形资产和其他长期资产所支付的现金,167410.00,1451881.00,1258516.27,4186479.32,1101145.12,12723946.92
投资所支付的现金,574254.00,9000000.00,9000000.00,9000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,19310000.00,0,0
投资活动现金流出小计,741664.00,10451881.00,10258516.27,32496479.32,1101145.12,12723946.92
投资活动产生的现金流量净额,13282536.00,-1022371.00,4661483.73,-22655929.32,-1101145.12,-12655076.92
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,19810000.00,0,0
筹资活动现金流入小计,0.00,0.00,0.00,19810000.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,19810000.00,0,0
筹资活动现金流出小计,0.00,0.00,0.00,19810000.00,0.00,0.00
筹资活动产生的现金流量净额,0.00,0.00,0.00,0.00,0.00,0.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,15714604.08,-2767897.28,7427855.75,-17528640.85,5682748.14,-7941415.41
加:期初现金及现金等价物余额,6835685.46,22550289.54,19782392.26,27210248.01,9681607.16,15364355.30
六、期末现金及现金等价物余额,22550289.54,19782392.26,27210248.01,9681607.16,15364355.30,7422939.89
净利润,2503486.47,-7477866.40,-2661052.49,2858998.66,653282.19,756721.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,212606.59,684275.50,-1230.99,11709.50,-13656.55,5032.26
固定资产折旧、油气资产折耗、生产性物资折旧,4552530.56,4305154.86,3533710.59,3193715.81,3405454.96,3440511.59
无形资产摊销,894941.04,868727.16,868727.16,868727.16,868727.16,868727.16
长期待摊费用摊销,386191.87,285104.90,593014.30,733104.44,1211883.90,1433178.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-3119583.45,90560.75,48887.07,30016.43,29172.48,0
固定资产报废损失,0,0,0,0,518.78,-2151.45
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,-4020000.00,-422000.00,-1390918.55,-805825.24,0,0
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,11329.70,90546.10,-1104.29,-40.80,15064.92,77541.59
经营性应收项目的减少,3415356.20,2399070.37,555543.09,14283.36,23845.11,-492057.74
经营性应付项目的增加,-2404790.90,-2569099.52,-268888.91,-1777400.85,589600.31,-1373841.49
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,1489685.04,0,0,0
经营活动产生现金流量净额,2432068.08,-1745526.28,2766372.02,5127288.47,6783893.26,4713661.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,22550289.54,19782392.26,27210248.01,9681607.16,15364355.30,7422939.89
现金的期初余额,6835685.46,22550289.54,19782392.26,27210248.01,9681607.16,15364355.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,15714604.08,-2767897.28,7427855.75,-17528640.85,5682748.14,-7941415.41
