,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5187561416.11,4386443970.89,4582355452.73,4934310281.40,5374752055.97,5287633714.15
收到的税费返还,0,4653832.44,3030090.62,3473768.33,8730.77,6252783.23
收到的其他与经营活动有关的现金,55175179.40,97298982.08,115402839.37,62434015.01,78089810.99,112520298.75
经营活动现金流入小计,5242736595.51,4488396785.41,4700788382.72,5000218064.74,5452850597.73,5406406796.13
购买商品、接受劳务支付的现金,3576439603.28,3096325734.49,3306346749.18,3578265750.13,4082214119.00,4132303438.32
支付给职工以及为职工支付的现金,472944649.10,434629287.81,428578068.76,409680388.83,406208804.54,376479133.94
支付的各项税费,532961076.78,491166569.67,365244249.86,365769760.72,347062721.52,472869053.16
支付的其他与经营活动有关的现金,529204429.21,493962315.36,499100002.94,458764617.98,475306837.71,439568519.36
经营活动现金流出小计,5111549758.37,4516083907.33,4599269070.74,4812480517.66,5310792482.77,5421220144.78
经营活动产生的现金流量净额,131186837.14,-27687121.92,101519311.98,187737547.08,142058114.96,-14813348.65
收回投资所收到的现金,63256270.19,92349163.68,241641385.37,321126561.56,130643355.39,385161841.99
取得投资收益所收到的现金,30969369.11,33870666.60,24049666.18,14381154.93,15168156.10,2342573.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,28402380.82,36422310.24,24988078.54,74280309.35,72395020.61,133631653.67
处置子公司及其他营业单位收到的现金净额,0,10759402.58,110389175.39,0,136353732.35,0
收到的其他与投资活动有关的现金,49200075.10,45757800.00,166225220.00,1196547191.20,444366420.47,1767051722.71
投资活动现金流入小计,171828095.22,219159343.10,567293525.48,1606335217.04,798926684.92,2288187791.72
购建固定资产、无形资产和其他长期资产所支付的现金,358237433.94,295262212.81,449796783.94,403029796.45,262365290.61,155917183.83
投资所支付的现金,88041871.31,36474496.03,215446238.00,59070926.82,605895861.55,37328457.10
取得子公司及其他营业单位支付的现金净额,76877194.16,0,0,0,0,0
支付的其他与投资活动有关的现金,68271049.39,100000000.00,123000000.00,256648722.22,354000000.00,1403650000.00
投资活动现金流出小计,591427548.80,431736708.84,788243021.94,718749445.49,1222261152.16,1596895640.93
投资活动产生的现金流量净额,-419599453.58,-212577365.74,-220949496.46,887585771.55,-423334467.24,691292150.79
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2663437279.31,3644927432.99,4233908570.11,3734650010.00,5039843906.74,5739626376.11
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,196295233.55,301000000.00,183429200.00,282606833.37,142752000.00,179348000.00
筹资活动现金流入小计,2859732512.86,3945927432.99,4417337770.11,4017256843.37,5182595906.74,5918974376.11
偿还债务支付的现金,1856277108.07,3216907604.23,3730368570.11,3883576254.56,4676641287.75,5726605642.27
分配股利、利润或偿付利息所支付的现金,317800561.55,187021460.73,240352452.02,172743393.08,238697244.26,148493045.78
其中：子公司支付给少数股东的股利、利润,141600390.00,46540000.00,67560000.00,33440000.00,87145444.34,0
