,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1148625127.74,1286539858.57,1245379628.61,1327234140.74,1285908860.95,1438050103.29
收到的税费返还,6071887.38,1345578.26,3913806.82,168719.42,0,222560.00
收到的其他与经营活动有关的现金,35144738.99,50420557.67,65631071.98,26590605.89,22071865.40,27262661.03
经营活动现金流入小计,1189841754.11,1338305994.50,1314924507.41,1353993466.05,1307980726.35,1465535324.32
购买商品、接受劳务支付的现金,728460422.06,760075635.00,759888745.67,706927910.01,834202092.04,883120625.00
支付给职工以及为职工支付的现金,225854080.37,288137373.70,285952923.26,276078899.19,332816064.40,274627343.57
支付的各项税费,72165669.23,87786569.90,86037517.05,80899646.46,83673349.65,60681107.05
支付的其他与经营活动有关的现金,42379728.32,50207060.74,53501447.49,50973881.97,53135675.15,62558906.82
经营活动现金流出小计,1068859899.98,1186206639.34,1185380633.47,1114880337.63,1303827181.24,1280987982.44
经营活动产生的现金流量净额,120981854.13,152099355.16,129543873.94,239113128.42,4153545.11,184547341.88
收回投资所收到的现金,0,0,0,0,2672120000.00,1553150000.00
取得投资收益所收到的现金,0,0,0,0,27785768.91,13215233.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,116163.32,409436.11,3293841.49,352250.00,820774.95,103079.87
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,111476.91,1304714.19
投资活动现金流入小计,116163.32,409436.11,3293841.49,352250.00,2700838020.77,1567773027.73
购建固定资产、无形资产和其他长期资产所支付的现金,46220860.12,99412328.97,124350761.45,164416912.49,303803449.18,192813908.36
投资所支付的现金,1200000.00,3144000.00,0,700000000.00,2351120000.00,1552237500.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,47420860.12,102556328.97,124350761.45,864416912.49,2654923449.18,1745051408.36
投资活动产生的现金流量净额,-47304696.80,-102146892.86,-121056919.96,-864064662.49,45914571.59,-177278380.63
吸收投资收到的现金,0,306915002.37,0,644113579.00,4900000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,6000000.00,4900000.00,0
取得借款收到的现金,235846069.40,23000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,354406287.94,39426775.94,0,6736892.00,0,0
筹资活动现金流入小计,590252357.34,369341778.31,0.00,650850471.00,4900000.00,0.00
偿还债务支付的现金,377906062.96,62426775.94,23000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,69168649.33,115583209.29,52943183.83,100000000.00,55300005.00,55300005.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,210885428.98,0,100000.00,8069991.90,13825.01,19949.57
筹资活动现金流出小计,657960141.27,178009985.23,76043183.83,108069991.90,55313830.01,55319954.57
筹资活动产生的现金流量净额,-67707783.93,191331793.08,-76043183.83,542780479.10,-50413830.01,-55319954.57
四、汇率变动对现金及现金等价物的影响,35956.01,854431.09,973757.76,-938254.00,843996.12,375402.65
五、现金及现金等价物净增加额,6005329.41,242138686.47,-66582472.09,-83109308.97,498282.81,-47675590.67
加:期初现金及现金等价物余额,239855980.69,245861310.10,487999996.57,421417524.48,338308215.51,338806498.32
六、期末现金及现金等价物余额,245861310.10,487999996.57,421417524.48,338308215.51,338806498.32,291130907.65
净利润,105278376.55,119138097.49,130417124.97,138068295.94,141659677.71,116637065.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-561036.45,2322519.11,-1843537.64,56394.36,2206190.73,-2467116.91
固定资产折旧、油气资产折耗、生产性物资折旧,16926351.41,21286574.89,25228952.72,28228923.99,34158408.82,52120536.31
无形资产摊销,611834.56,561969.35,639353.52,1164636.36,1519241.20,2258031.48
长期待摊费用摊销,183107.60,71962.39,0,550314.45,1386587.85,4284942.65
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,63694.18,17392.66,-1486697.91,-50803.14,-25115.43,-45315.22
固定资产报废损失,0,0,0,152682.86,53339.85,100751.38
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4126012.87,1967369.84,-721861.93,879754.40,-199276.40,-1660167.27
投资损失,0,-79917.16,-511766.08,-627788.39,-26899849.20,-15457406.66
递延所得税资产减少,0,-863366.88,457134.42,-23598.61,-540154.67,704903.46
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-7022947.66,5433225.70,-27757.14,-3606743.96,-12403809.83,-18117713.66
经营性应收项目的减少,-9871635.37,-3403727.93,-56198644.54,90552801.40,-119956747.82,12536235.45
经营性应付项目的增加,11248096.44,5647255.70,33591573.55,-16231741.24,-16804947.70,33652595.40
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,120981854.13,152099355.16,129543873.94,239113128.42,4153545.11,184547341.88
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,245861310.10,487999996.57,421417524.48,338308215.51,338806498.32,291130907.65
现金的期初余额,239855980.69,245861310.10,487999996.57,421417524.48,338308215.51,338806498.32
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,6005329.41,242138686.47,-66582472.09,-83109308.97,498282.81,-47675590.67
