,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1349171341.05,1567327911.85,1023007649.29,1191925675.33,1613853926.03,1755124191.36
收到的税费返还,0,455730.30,135928.15,18000.00,50000.00,42000.00
收到的其他与经营活动有关的现金,17180931.15,33877128.26,19223714.59,10395932.21,12730648.31,67153941.89
经营活动现金流入小计,1366352272.20,1601660770.41,1042367292.03,1202339607.54,1626634574.34,1822320133.25
购买商品、接受劳务支付的现金,803610456.34,922336811.40,455008912.54,712332018.41,887393108.95,1104823305.48
支付给职工以及为职工支付的现金,278278889.73,280452577.10,221884371.68,246305956.96,270985959.58,283876664.27
支付的各项税费,84695869.44,85465789.83,65331226.98,75118389.00,78660768.12,91332931.08
支付的其他与经营活动有关的现金,175133106.20,147136314.95,188021435.93,132383818.40,158594059.65,157272057.40
经营活动现金流出小计,1341718321.71,1435391493.28,930245947.13,1166140182.77,1395633896.30,1637304958.23
经营活动产生的现金流量净额,24633950.49,166269277.13,112121344.90,36199424.77,231000678.04,185015175.02
收回投资所收到的现金,0,1213581.22,0,1108000000.00,931000000.00,930000000.00
取得投资收益所收到的现金,0,0,340650.55,10550232.60,12565371.99,11307036.15
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,47833.23,0,5479.42,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14680000.00,0,6500000.00,21500000.00,0,0
投资活动现金流入小计,14680000.00,1213581.22,6888483.78,1140050232.60,943570851.41,941307036.15
购建固定资产、无形资产和其他长期资产所支付的现金,30151226.06,36017457.73,48103847.17,97079466.98,83498549.97,100984363.19
投资所支付的现金,0,0,0,1108000000.00,968000000.00,970000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,30151226.06,36017457.73,48103847.17,1205079466.98,1051498549.97,1070984363.19
投资活动产生的现金流量净额,-15471226.06,-34803876.51,-41215363.39,-65029234.38,-107927698.56,-129677327.04
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,445000000.00,235000000.00,320000000.00,305000000.00,264830186.92,339644031.89
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,445000000.00,235000000.00,320000000.00,305000000.00,264830186.92,339644031.89
偿还债务支付的现金,396600000.00,315000000.00,295000000.00,280000000.00,265000000.00,298830186.92
分配股利、利润或偿付利息所支付的现金,24155167.28,24599835.59,20573122.18,17813503.29,18945970.90,19401138.31
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,420755167.28,339599835.59,315573122.18,297813503.29,283945970.90,318231325.23
筹资活动产生的现金流量净额,24244832.72,-104599835.59,4426877.82,7186496.71,-19115783.98,21412706.66
四、汇率变动对现金及现金等价物的影响,30826.25,0,0,0,0,0
五、现金及现金等价物净增加额,33438383.40,26865565.03,75332859.33,-21643312.90,103957195.50,76750554.64
加:期初现金及现金等价物余额,580360490.65,613798874.05,640664439.08,418997298.41,397353985.51,501311181.01
六、期末现金及现金等价物余额,613798874.05,640664439.08,715997298.41,397353985.51,501311181.01,578061735.65
净利润,20298818.70,18357731.54,21035246.75,22184883.34,25610425.37,29198785.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5774497.17,3514020.27,4925929.27,9391065.01,27899335.92,51376251.87
固定资产折旧、油气资产折耗、生产性物资折旧,36613765.21,34079009.94,32350900.08,30693105.57,30278791.32,27832473.80
无形资产摊销,0,0,0,0,0,3530712.13
长期待摊费用摊销,740137.24,111937.37,249749.13,130355.98,33830.88,36830.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,191376.53,36292.77,14877.47,49352.04,47541.75,66145.35
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14255756.62,13092231.12,9685012.74,12717403.37,11913562.43,12071237.92
投资损失,-872930.67,-340650.55,-340650.55,-12397624.27,-12565371.99,-11307036.15
递延所得税资产减少,-538150.26,-527103.03,-738889.41,-2333043.72,-4184900.39,-9614884.84
递延所得税负债增加,0,0,0,0,0,0
存货的减少,19597122.77,85681359.42,-42582153.47,-39044490.98,-9420769.89,8814988.92
经营性应收项目的减少,-117353916.18,19647741.89,-22780562.16,3556115.49,59212429.27,-86471209.88
经营性应付项目的增加,45927473.36,-7383293.61,110301885.05,11252302.94,102175803.37,148585224.41
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,24633950.49,166269277.13,112121344.90,36199424.77,231000678.04,185015175.02
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,613798874.05,640664439.08,715997298.41,397353985.51,501311181.01,578061735.65
现金的期初余额,580360490.65,613798874.05,640664439.08,418997298.41,397353985.51,501311181.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,33438383.40,26865565.03,75332859.33,-21643312.90,103957195.50,76750554.64
