,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6566518423.60,2264496707.40,1672657833.17,1635562078.75,1856391430.91,1720654738.39
收到的税费返还,6256481.84,14077278.17,58856583.32,12988976.31,9616497.02,14597118.00
收到的其他与经营活动有关的现金,258962020.26,867430170.04,445570765.37,187325079.86,103609939.20,81952538.42
经营活动现金流入小计,6831736925.70,3146004155.61,2177085181.86,1835876134.92,1969617867.13,1817204394.81
购买商品、接受劳务支付的现金,5053688773.28,1271443431.57,968850851.88,777381951.90,974275363.77,909810964.03
支付给职工以及为职工支付的现金,248402151.49,252324165.00,243987766.48,233922961.93,214655813.60,233038997.07
支付的各项税费,341782739.40,255633198.58,148972529.23,106506416.23,191343328.96,155157731.49
支付的其他与经营活动有关的现金,324301043.87,267928100.35,581902774.98,288615903.03,291546309.97,244420119.42
经营活动现金流出小计,5968174708.04,2047328895.50,1943713922.57,1406427233.09,1671820816.30,1542427812.01
经营活动产生的现金流量净额,863562217.66,1098675260.11,233371259.29,429448901.83,297797050.83,274776582.80
收回投资所收到的现金,0,14300000.00,56299736.84,7073855.17,5580135.72,32271199.93
取得投资收益所收到的现金,473342.47,66000.00,0,0,0,7277810.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,4738443.14,4660754.55,1397819.61,5389958.49,1198957.31,179880.82
处置子公司及其他营业单位收到的现金净额,0,47606344.66,170838801.57,157415518.32,0,0
收到的其他与投资活动有关的现金,19739000.00,2000000.00,4350541.76,26133432.01,0,0
投资活动现金流入小计,24950785.61,68633099.21,232886899.78,196012763.99,6779093.03,39728891.40
购建固定资产、无形资产和其他长期资产所支付的现金,675132160.93,364157268.72,67467033.60,47394575.55,45630885.40,35187843.19
投资所支付的现金,29000000.00,35668967.66,20570408.90,21150331.81,180000000.00,4547570.44
取得子公司及其他营业单位支付的现金净额,0,195506928.18,0,0,0,0
支付的其他与投资活动有关的现金,2109537.05,219105294.27,15043245.35,0,0,0
投资活动现金流出小计,706241697.98,814438458.83,103080687.85,68544907.36,225630885.40,39735413.63
投资活动产生的现金流量净额,-681290912.37,-745805359.62,129806211.93,127467856.63,-218851792.37,-6522.23
吸收投资收到的现金,1767025.50,1401840.00,11850000.00,1800000.00,35042000.00,300000.00
其中：子公司吸收少数股东投资收到的现金,1767025.50,1401840.00,11850000.00,1800000.00,900000.00,300000.00
取得借款收到的现金,2441561399.66,1449966943.87,369712395.72,543000000.00,483404100.00,633643000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,44035753.01,40022.24,0,0,0,0
筹资活动现金流入小计,2487364178.17,1451408806.11,381562395.72,544800000.00,518446100.00,633943000.00
偿还债务支付的现金,1798567409.90,845143260.86,425939165.64,992300000.00,776296523.32,692116000.00
分配股利、利润或偿付利息所支付的现金,672915352.66,571617899.38,257595756.22,193835582.62,99102875.13,217079191.68
其中：子公司支付给少数股东的股利、利润,23383251.58,13500000.00,13884000.00,753720.50,85215.93,1056141.00
支付其他与筹资活动有关的现金,311771548.22,98130204.11,6560000.00,490000.00,0,324800.00
筹资活动现金流出小计,2783254310.78,1514891364.35,690094921.86,1186625582.62,875399398.45,909519991.68
筹资活动产生的现金流量净额,-295890132.61,-63482558.24,-308532526.14,-641825582.62,-356953298.45,-275576991.68
四、汇率变动对现金及现金等价物的影响,-14206761.81,392520.12,-12354430.48,6544849.39,6636204.66,3499949.16
五、现金及现金等价物净增加额,-127825589.13,289779862.37,42290514.60,-78363974.77,-271371835.33,2693018.05
加:期初现金及现金等价物余额,971051004.09,853057122.25,1142836984.62,1185127499.22,1106763524.45,835391689.12
六、期末现金及现金等价物余额,843225414.96,1142836984.62,1185127499.22,1106763524.45,835391689.12,838084707.17
净利润,313401472.10,338248990.23,147132000.87,93467001.47,256190937.78,214537825.31
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,109131506.41,3431422.16,137040037.24,-29073605.45,-12946725.72,8592381.18
固定资产折旧、油气资产折耗、生产性物资折旧,239693911.04,185042035.55,86160358.97,58129895.69,54980123.15,50971694.51
无形资产摊销,8013292.99,12367262.56,19451139.66,11904928.24,2741188.92,2930701.55
长期待摊费用摊销,36040754.39,31968536.51,696945.41,440874.38,139013.38,721644.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-62223.24,-919690.05,45210.47,2571.74,584357.15,1197730.36
固定资产报废损失,108708.59,3171034.08,126943.59,1027114.17,0,0
公允价值变动损失,0,-4683425.00,1347975.00,-513940.00,-3129020.00,-11760880.60
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,168488066.70,115048749.57,73535078.82,57812539.16,11150764.68,16435484.84
投资损失,5567294.63,-151545165.53,-49056027.14,-24380129.87,2763122.30,-10549426.52
递延所得税资产减少,-27609182.31,-60986.59,-16506684.66,4974021.03,2339300.48,2557292.02
递延所得税负债增加,0,9053437.50,404361.42,-1673671.89,1841808.25,-5606789.23
存货的减少,243006819.15,46593769.32,-71817188.88,-76736454.99,38658908.76,149403883.34
经营性应收项目的减少,-599346391.63,110896618.68,-141410385.02,307616836.11,-201001206.11,-171559246.31
经营性应付项目的增加,367128188.84,400062671.12,46221493.54,26450922.04,143484477.81,26904287.63
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,863562217.66,1098675260.11,233371259.29,429448901.83,297797050.83,274776582.80
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,843225414.96,1142836984.62,1185127499.22,1106763524.45,835391689.12,838084707.17
现金的期初余额,971051004.09,853057122.25,1142836984.62,1185127499.22,1106763524.45,835391689.12
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-127825589.13,289779862.37,42290514.60,-78363974.77,-271371835.33,2693018.05
