,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,533557583.20,381911738.35,645611466.43,759866632.41,576108582.83,349425733.07
收到的税费返还,0,0,0,0,0,10562876.35
收到的其他与经营活动有关的现金,6272312.48,123056506.01,50951856.84,118292533.18,173312193.52,233975160.07
经营活动现金流入小计,539829895.68,504968244.36,696563323.27,878159165.59,749420776.35,593963769.49
购买商品、接受劳务支付的现金,470019607.38,191817727.80,98901070.10,157732581.25,638725141.60,405238722.38
支付给职工以及为职工支付的现金,53708350.24,44605903.14,40225804.64,39516087.36,42239395.03,42118777.62
支付的各项税费,211170427.97,138904354.18,62755080.81,94811179.88,73280790.98,37218887.64
支付的其他与经营活动有关的现金,126872112.88,89745864.99,50373122.69,166876144.29,113295524.14,76899908.56
经营活动现金流出小计,861770498.47,465073850.11,252255078.24,458935992.78,867540851.75,561476296.20
经营活动产生的现金流量净额,-321940602.79,39894394.25,444308245.03,419223172.81,-118120075.40,32487473.29
收回投资所收到的现金,0,1038522.77,0,0,0,0
取得投资收益所收到的现金,0,1459789.44,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,86000.00,0,0,7720.00,1180.00,1267.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,186172963.00,0
投资活动现金流入小计,86000.00,2498312.21,0.00,7720.00,186174143.00,1267.00
购建固定资产、无形资产和其他长期资产所支付的现金,552939.00,5418894.99,982777.00,565249.17,2169369.21,344427.58
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,552939.00,5418894.99,982777.00,565249.17,2169369.21,344427.58
投资活动产生的现金流量净额,-466939.00,-2920582.78,-982777.00,-557529.17,184004773.79,-343160.58
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,435000000.00,0,0,0,0,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,59976.69,0,0,0,0,0
筹资活动现金流入小计,435059976.69,0.00,0.00,0.00,0.00,30000000.00
偿还债务支付的现金,45000000.00,110000000.00,250000000.00,505000000.00,25000000.00,55000000.00
分配股利、利润或偿付利息所支付的现金,61865517.33,47275372.67,60630036.91,22608202.13,9663284.53,27665570.63
其中：子公司支付给少数股东的股利、利润,0,0,0,2400000.00,2400000.00,10830000.00
支付其他与筹资活动有关的现金,0,0,0,0,0,30000000.00
筹资活动现金流出小计,106865517.33,157275372.67,310630036.91,527608202.13,34663284.53,112665570.63
筹资活动产生的现金流量净额,328194459.36,-157275372.67,-310630036.91,-527608202.13,-34663284.53,-82665570.63
四、汇率变动对现金及现金等价物的影响,1299.61,4477.62,388.61,-422.04,305.52,125.36
五、现金及现金等价物净增加额,5788217.18,-120297083.58,132695819.73,-108942980.53,31221719.38,-50521132.56
加:期初现金及现金等价物余额,213764210.43,219552427.61,99255344.03,231951163.76,123008183.23,154229902.61
六、期末现金及现金等价物余额,219552427.61,99255344.03,231951163.76,123008183.23,154229902.61,103708770.05
净利润,62783265.02,53410757.37,29112707.54,10988209.58,154522074.31,32131711.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8981724.44,-1865170.57,389780.29,-591414.89,365831.75,27404.90
固定资产折旧、油气资产折耗、生产性物资折旧,7855972.97,6618015.29,6907909.03,7002919.67,6676669.01,1519369.54
无形资产摊销,41000.04,119808.35,176100.00,176100.00,158399.78,135099.96
长期待摊费用摊销,2674702.74,2761435.74,2803579.99,2803946.08,2719624.65,681125.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2068.20,0,0,0,-179074565.11,0
固定资产报废损失,0,0,0,86118.18,4969.11,2236.22
公允价值变动损失,-174773.76,859880.25,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10291356.60,6606914.57,4718604.14,3992093.73,4774607.66,3438551.72
投资损失,0,-1459789.44,0,0,0,0
递延所得税资产减少,10328520.64,12865760.94,3970127.88,-5145595.24,36606656.18,2248365.10
递延所得税负债增加,43693.44,-341456.42,0,0,3448145.30,-3448145.30
存货的减少,-317004405.17,-40568354.03,453010084.32,286205331.12,-392492238.61,58342499.24
经营性应收项目的减少,-4223710.16,3698074.23,1540488.85,-7752019.83,-16315361.03,-145453063.86
经营性应付项目的增加,-103540017.79,-2811482.03,-58321137.01,121457484.41,260485111.60,78007240.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-321940602.79,39894394.25,444308245.03,419223172.81,-118120075.40,32487473.29
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,219552427.61,99255344.03,231951163.76,123008183.23,154229902.61,103708770.05
现金的期初余额,213764210.43,219552427.61,99255344.03,231951163.76,123008183.23,154229902.61
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5788217.18,-120297083.58,132695819.73,-108942980.53,31221719.38,-50521132.56
