,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,536111790.65,502276030.79,578408274.59,425298373.97,438488076.91,879274240.00
收到的税费返还,0,0,0,19215.29,0,0
收到的其他与经营活动有关的现金,37617291.49,28596315.22,40237814.84,27754331.96,16368031.52,29679932.17
经营活动现金流入小计,573729082.14,530872346.01,618646089.43,453071921.22,454856108.43,908954172.17
购买商品、接受劳务支付的现金,12885384.48,22383125.23,27655266.48,42802148.73,51814509.50,110824232.20
支付给职工以及为职工支付的现金,91196353.15,129974490.41,136233576.95,150214019.14,164840617.55,211987348.89
支付的各项税费,38631406.84,58070415.48,60176756.77,24532199.17,27115630.31,80306942.53
支付的其他与经营活动有关的现金,90633218.90,102918625.55,85607189.60,126789518.07,141856722.16,193415028.11
经营活动现金流出小计,233346363.37,313346656.67,309672789.80,344337885.11,385627479.52,596533551.73
经营活动产生的现金流量净额,340382718.77,217525689.34,308973299.63,108734036.11,69228628.91,312420620.44
收回投资所收到的现金,0,113000000.00,354127568.88,1634000000.00,2476402800.00,1570870013.33
取得投资收益所收到的现金,0,0,0,28811568.28,50289344.13,23171222.95
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,155587.38,254061.46,223202.66,130000.00,159339.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,1790000.00,0,0
投资活动现金流入小计,0.00,113155587.38,354381630.34,1664824770.94,2526822144.13,1594200575.45
购建固定资产、无形资产和其他长期资产所支付的现金,39961296.31,64477028.62,84900213.92,97736412.20,79981272.92,37129943.30
投资所支付的现金,1500000.00,245000000.00,770318400.00,2291176741.46,2029041280.00,2251900156.80
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,148488520.85
支付的其他与投资活动有关的现金,0,0,873881.99,0,0,0
投资活动现金流出小计,41461296.31,309477028.62,856092495.91,2388913153.66,2109022552.92,2437518620.95
投资活动产生的现金流量净额,-41461296.31,-196321441.24,-501710865.57,-724088382.72,417799591.21,-843318045.50
吸收投资收到的现金,3000000.00,650000.00,890565000.00,6562500.00,50372500.00,46915270.00
其中：子公司吸收少数股东投资收到的现金,3000000.00,650000.00,4375000.00,6562500.00,6563594.00,7875000.00
取得借款收到的现金,0,0,0,0,30000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,16700000.00,0,0,0,90000.00
筹资活动现金流入小计,3000000.00,17350000.00,890565000.00,6562500.00,80372500.00,47005270.00
偿还债务支付的现金,0,0,0,0,30000000.00,2000000.00
分配股利、利润或偿付利息所支付的现金,215000000.00,180000000.00,0,100080000.12,49964166.76,42826121.94
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,2000000.00
支付其他与筹资活动有关的现金,0,0,10522248.87,2000000.00,44408906.00,0
筹资活动现金流出小计,215000000.00,180000000.00,10522248.87,102080000.12,124373072.76,44826121.94
筹资活动产生的现金流量净额,-212000000.00,-162650000.00,880042751.13,-95517500.12,-44000572.76,2179148.06
四、汇率变动对现金及现金等价物的影响,-7722.78,969154.98,2096644.35,-3289339.57,2296383.73,2310734.25
五、现金及现金等价物净增加额,86913699.68,-140476596.92,689401829.54,-714161186.30,445324031.09,-526407542.75
加:期初现金及现金等价物余额,402481575.62,489395275.30,348918678.38,1038320507.92,324159321.62,769483352.71
六、期末现金及现金等价物余额,489395275.30,348918678.38,1038320507.92,324159321.62,769483352.71,243075809.96
净利润,273140180.59,214054919.79,250653559.98,161106987.55,121439225.34,228576391.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7515588.88,1497866.67,19840831.44,6768457.43,7821581.04,17090638.41
固定资产折旧、油气资产折耗、生产性物资折旧,3468436.60,4610715.07,4539060.20,6261688.86,18765007.85,17786824.33
无形资产摊销,389799.19,1570223.26,1821847.93,1928780.57,1458871.48,2685636.29
长期待摊费用摊销,0,0,0,0,0,468433.09
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-95389.05,-208697.53,-25743.22,-106763.99,-45409.21
固定资产报废损失,0,0,0,44714.48,0,93470.47
公允价值变动损失,0,0,-817500.00,7762500.00,2655000.00,-34232123.29
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7722.78,-969154.98,-1529934.26,1729031.16,-1697936.28,-1664498.70
投资损失,746563.75,0,-3330031.72,-26790692.94,-56581911.07,-26365331.35
递延所得税资产减少,-1842175.50,-5365295.76,218891.49,4176612.61,-2016419.84,-2257851.63
递延所得税负债增加,0,0,81750.00,-81750.00,129926.76,2714140.11
存货的减少,0,0,0,0,-208031.76,-131263.06
经营性应收项目的减少,-4302265.80,-21122843.42,9516236.69,-1912443.00,2597785.28,-33376020.97
经营性应付项目的增加,61258868.28,23344647.76,28187285.41,-52234107.39,-40359914.31,132118688.09
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,15332208.41,7804464.96
经营活动产生现金流量净额,340382718.77,217525689.34,308973299.63,108734036.11,69228628.91,312420620.44
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,489395275.30,348918678.38,1038320507.92,324159321.62,769483352.71,243075809.96
现金的期初余额,402481575.62,489395275.30,348918678.38,1038320507.92,324159321.62,769483352.71
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,86913699.68,-140476596.92,689401829.54,-714161186.30,445324031.09,-526407542.75
