,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,652166487.71,866194212.52,1080191092.71,911655491.82,740548319.76,935886200.31
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,2719928.39,19651511.82,909306.16,9922752.06,7615573.05,2812531.80
经营活动现金流入小计,654886416.10,885845724.34,1081100398.87,921578243.88,748163892.81,938698732.11
购买商品、接受劳务支付的现金,637778597.80,781252031.76,853757958.67,770234405.64,866589187.83,816731568.59
支付给职工以及为职工支付的现金,33860267.41,31776917.18,42734291.38,51527981.81,73453833.96,82884797.42
支付的各项税费,42750162.51,46075623.97,60878547.93,55282202.16,58219303.21,32786391.32
支付的其他与经营活动有关的现金,47857383.00,17943322.06,46790936.20,21335355.12,21975832.29,30801114.04
经营活动现金流出小计,762246410.72,877047894.97,1004161734.18,898379944.73,1020238157.29,963203871.37
经营活动产生的现金流量净额,-107359994.62,8797829.37,76938664.69,23198299.15,-272074264.48,-24505139.26
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,609.00,600.00,756587.62,234000.00,360984.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,513561.92,266816.16,565092.88,4905762.19,2932460.74,1883968.11
投资活动现金流入小计,514170.92,267416.16,1321680.50,5139762.19,3293444.74,1883968.11
购建固定资产、无形资产和其他长期资产所支付的现金,647694.00,3106399.06,5595630.85,7588919.53,14066955.90,7005152.76
投资所支付的现金,0,0,0,0,0,60000001.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,647694.00,3106399.06,5595630.85,7588919.53,14066955.90,67005153.76
投资活动产生的现金流量净额,-133523.08,-2838982.90,-4273950.35,-2449157.34,-10773511.16,-65121185.65
吸收投资收到的现金,0,0,0,294197400.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,124000000.00,204658991.49,157765015.00,123558904.00,280090703.50,229800000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1572855.65,0,0,1880396.55,3228322.32
筹资活动现金流入小计,124000000.00,206231847.14,157765015.00,417756304.00,281971100.05,233028322.32
偿还债务支付的现金,68000000.00,124000000.00,145824006.49,216600000.00,203649607.50,200000000.00
分配股利、利润或偿付利息所支付的现金,10481930.01,12746980.44,8882480.55,6787507.96,19699411.87,9455588.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1572855.65,5400000.00,0,39534313.60,0,1438679.25
筹资活动现金流出小计,80054785.66,142146980.44,154706487.04,262921821.56,223349019.37,210894268.08
筹资活动产生的现金流量净额,43945214.34,64084866.70,3058527.96,154834482.44,58622080.68,22134054.24
四、汇率变动对现金及现金等价物的影响,0,0,0,0,-339739.54,-0.37
五、现金及现金等价物净增加额,-63548303.36,70043713.17,75723242.30,175583624.25,-224565434.50,-67492271.04
加:期初现金及现金等价物余额,166867466.99,103319163.63,173362876.80,249086119.10,424669743.35,200104308.85
六、期末现金及现金等价物余额,103319163.63,173362876.80,249086119.10,424669743.35,200104308.85,132612037.81
净利润,40675400.00,46654400.00,52117835.81,42457298.63,26522710.53,-17833663.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,22139300.00,37221900.00,26986580.25,22902624.17,28789186.58,0
固定资产折旧、油气资产折耗、生产性物资折旧,1027700.00,1028700.00,993671.65,1310589.42,2612085.92,3771162.81
无形资产摊销,372100.00,391200.00,213657.68,381944.94,570607.55,731060.05
长期待摊费用摊销,1465200.00,234700.00,207502.50,1051338.58,521402.15,1040820.22
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,24039.59,-179956.15,50367.70,0
固定资产报废损失,4800.00,18500.00,0,26340.00,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5180400.00,8376200.00,8317387.67,1881745.77,1905690.67,7942831.76
投资损失,0,0,0,0,0,384316.49
递延所得税资产减少,-4984800.00,-9305500.00,-6746645.06,-5725656.05,-7197296.64,-13681208.62
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-82885900.00,-101115800.00,83695747.52,22879139.62,-91791698.09,2963982.40
经营性应收项目的减少,-92582400.00,-140065300.00,8275042.96,-104074017.08,-208506702.87,-128066878.20
经营性应付项目的增加,4153200.00,171020000.00,-94443304.21,39516736.90,-23303454.93,64056499.98
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1925100.00,-5661200.00,-2702851.67,770170.40,-2247163.05,327877.88
经营活动产生现金流量净额,-107360000.00,8797800.00,76938664.69,23198299.15,-272074264.48,-24505139.26
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,234864633.90,424669743.35,200104308.85,132612037.81
现金的期初余额,0,0,159513242.82,234864633.90,424669743.35,200104308.85
现金等价物的期末余额,0,0,14221485.20,0,0,0
现金等价物的期初余额,0,0,13849633.98,14221485.20,0,0
现金及现金等价物的净增加额,0,0,75723242.30,175583624.25,-224565434.50,-67492271.04
