,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1090103866.93,1196653392.32,1565037310.87,1490364517.50,1406762006.49,1417012800.61
收到的税费返还,871659.27,1064168.82,1513511.75,13249610.37,37310011.82,29188090.73
收到的其他与经营活动有关的现金,37350278.00,43260055.50,71225043.85,99140045.44,57298204.14,54087045.61
经营活动现金流入小计,1128325804.20,1240977616.64,1637775866.47,1602754173.31,1501370222.45,1500287936.95
购买商品、接受劳务支付的现金,572248043.66,801379413.53,1073090356.24,1208906954.40,1033353346.60,916130720.58
支付给职工以及为职工支付的现金,276307722.58,278537533.58,311357113.61,328550494.59,351958914.28,358011091.30
支付的各项税费,118866955.58,99382229.31,114242935.34,97569294.79,88740477.26,69484985.96
支付的其他与经营活动有关的现金,132407309.91,112246914.60,146791781.50,174953280.75,146975369.95,143966067.30
经营活动现金流出小计,1099830031.73,1291546091.02,1645482186.69,1809980024.53,1621028108.09,1487592865.14
经营活动产生的现金流量净额,28495772.47,-50568474.38,-7706320.22,-207225851.22,-119657885.64,12695071.81
收回投资所收到的现金,15286617.40,0,1500000.00,1500000.00,3000000.00,0
取得投资收益所收到的现金,42461536.50,66637747.39,109727833.19,124960986.95,150471312.40,112384931.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,10147370.00,287315.00,1644393.77,359391.02,4564174.11,1791731.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,-3087767.47,0
收到的其他与投资活动有关的现金,0,0,0,0,76000000.00,0
投资活动现金流入小计,67895523.90,66925062.39,112872226.96,126820377.97,230947719.04,114176663.50
购建固定资产、无形资产和其他长期资产所支付的现金,48206418.04,60687631.79,339761289.83,121653422.49,154087329.20,114061103.54
投资所支付的现金,15781000.00,222172610.81,57404907.59,221950000.00,9900000.00,0
取得子公司及其他营业单位支付的现金净额,0,20464427.15,-19888482.90,56150000.00,4227733.43,0
支付的其他与投资活动有关的现金,0,0,0,76000000.00,0,0
投资活动现金流出小计,63987418.04,303324669.75,377277714.52,475753422.49,168215062.63,114061103.54
投资活动产生的现金流量净额,3908105.86,-236399607.36,-264405487.56,-348933044.52,62732656.41,115559.96
吸收投资收到的现金,0,60434000.00,639016550.34,4900000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,5390000.00,4900000.00,0,0
取得借款收到的现金,67510000.00,129000000.00,312380000.00,467829700.00,410954000.00,461162100.00
发行债券收到的现金,0,0,0,0,174504000.00,0
收到其他与筹资活动有关的现金,10844272.75,32953876.63,20710827.68,22976815.56,32116287.80,38323050.64
筹资活动现金流入小计,78354272.75,222387876.63,972107378.02,495706515.56,617574287.80,499485150.64
偿还债务支付的现金,44010000.00,106500000.00,201480000.00,162890000.00,510674100.00,371623748.91
分配股利、利润或偿付利息所支付的现金,60282709.40,61877081.78,42474168.02,71104725.59,63418879.42,59750220.60
其中：子公司支付给少数股东的股利、利润,3756741.65,2502522.92,1078000.00,0,3615000.00,118455.63
支付其他与筹资活动有关的现金,33037404.13,20711136.86,21861791.59,29714920.43,42962043.00,83977335.68
筹资活动现金流出小计,137330113.53,189088218.64,265815959.61,263709646.02,617055022.42,515351305.19
筹资活动产生的现金流量净额,-58975840.78,33299657.99,706291418.41,231996869.54,519265.38,-15866154.55
四、汇率变动对现金及现金等价物的影响,-209608.51,-165031.04,-155755.03,-2383390.47,-3584007.99,-120557.13
五、现金及现金等价物净增加额,-26781570.96,-253833454.79,434023855.60,-326545416.67,-59989971.84,-3176079.91
加:期初现金及现金等价物余额,502339160.35,475557589.39,221724134.60,691238822.98,364693406.31,304703434.47
六、期末现金及现金等价物余额,475557589.39,221724134.60,655747990.20,364693406.31,304703434.47,301527354.56
净利润,114519281.73,131215022.15,181929825.72,204556051.81,112018365.50,86124671.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19155375.53,17123626.32,17651775.24,27009072.67,28928629.66,71842131.10
固定资产折旧、油气资产折耗、生产性物资折旧,36829801.68,38335936.87,40468057.28,46420450.37,64227416.81,66581569.79
无形资产摊销,4328566.19,4507956.43,4997057.34,5388917.09,6910625.96,6504678.19
长期待摊费用摊销,797209.95,1591669.04,1408785.18,1801109.16,1658331.76,1992596.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-551138.66,11212.67,-1182803.71,-681321.46,-374143.29,-1194791.09
固定资产报废损失,-144888.48,50506.07,22748252.08,128733.44,350034.46,62659.79
公允价值变动损失,0,0,0,0,0,-49800725.36
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4273314.16,5560290.68,5535429.16,13508079.57,22389316.73,17999780.21
投资损失,-103222399.00,-128908120.37,-173737491.57,-180132262.51,-215559030.70,-168766187.22
递延所得税资产减少,2682431.87,-4049456.17,-3991598.29,-4159749.24,-2169257.54,-14273801.02
递延所得税负债增加,0,0,0,0,0,-10739236.23
存货的减少,14354478.23,71261447.45,-54076387.86,-2828958.79,-97611158.25,-90457284.61
经营性应收项目的减少,-61319139.33,-114889219.96,13828579.47,-296492807.92,-109025097.10,48592703.91
经营性应付项目的增加,-3207121.40,-84569865.56,-75512968.26,-34228577.41,63371834.76,46478371.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,12190520.00,12227168.00,12485412.00,5226245.60,1747935.36
经营活动产生现金流量净额,28495772.47,-50568474.38,-7706320.22,-207225851.22,-119657885.64,12695071.81
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,475557589.39,221724134.60,655747990.20,364693406.31,304703434.47,301527354.56
现金的期初余额,502339160.35,475557589.39,221724134.60,691238822.98,364693406.31,304703434.47
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-26781570.96,-253833454.79,434023855.60,-326545416.67,-59989971.84,-3176079.91
