,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,17830793770.67,19372462140.81,23928897876.13,28766131827.76,21050617208.56,13248082956.01
收到的税费返还,0,0,0,0,0,29628.51
收到的其他与经营活动有关的现金,468991763.98,307320605.45,436932366.42,943030295.93,587165912.80,424651267.17
经营活动现金流入小计,18299785534.65,19679782746.26,24365830242.55,29709162123.69,21637783121.36,13672763851.69
购买商品、接受劳务支付的现金,15180341823.79,16615505098.99,20013484005.95,24324394786.49,16977584003.77,8329102923.81
支付给职工以及为职工支付的现金,382597371.11,515531809.34,633201863.80,808059122.44,999197215.27,893528987.65
支付的各项税费,1101901428.99,1403989715.67,1493813816.97,1809254833.22,1878927686.87,537865955.71
支付的其他与经营活动有关的现金,502741030.15,635892896.88,622141204.51,924659143.70,4973603791.76,1030220998.44
经营活动现金流出小计,17167581654.04,19170919520.88,22762640891.23,27866367885.85,24829312697.67,10790718865.61
经营活动产生的现金流量净额,1132203880.61,508863225.38,1603189351.32,1842794237.84,-3191529576.31,2882044986.08
收回投资所收到的现金,0,0,0,0,0,320000000.00
取得投资收益所收到的现金,12000000.00,12000000.00,12000000.00,12000000.00,12000000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,99800.04,243255.76,10870831.37,399816125.66,1512242.50,3601129.74
处置子公司及其他营业单位收到的现金净额,0,0,0,2210000.00,0,29254147.38
收到的其他与投资活动有关的现金,0,0,2500000.00,0,0,0
投资活动现金流入小计,12099800.04,12243255.76,25370831.37,414026125.66,13512242.50,352855277.12
购建固定资产、无形资产和其他长期资产所支付的现金,682063178.49,1374736295.52,1567436978.52,1795351236.12,4593296419.68,473204662.42
投资所支付的现金,0,0,0,6000000.00,1500000.00,6951374.67
取得子公司及其他营业单位支付的现金净额,98922943.76,78520831.33,444241817.66,138774024.47,65327993.67,0
支付的其他与投资活动有关的现金,0,2500000.00,0,3842377.58,0,41459263.56
投资活动现金流出小计,780986122.25,1455757126.85,2011678796.18,1943967638.17,4660124413.35,521615300.65
投资活动产生的现金流量净额,-768886322.21,-1443513871.09,-1986307964.81,-1529941512.51,-4646612170.85,-168760023.53
吸收投资收到的现金,3000000000.00,66600000.00,8200905200.00,300151100.15,4818959.34,3445000.00
其中：子公司吸收少数股东投资收到的现金,0,66600000.00,1500000.00,9370000.00,4818959.34,3445000.00
取得借款收到的现金,3720000000.00,6109500000.00,16293067131.70,22666500000.00,16487040000.00,11175722000.00
发行债券收到的现金,1000000000.00,7900000000.00,7500000000.00,11000000000.00,18250000000.00,0
收到其他与筹资活动有关的现金,0,0,54696200.00,361587400.00,21663831.05,31191003.59
筹资活动现金流入小计,7720000000.00,14076100000.00,32048668531.70,34328238500.15,34763522790.39,11210358003.59
偿还债务支付的现金,5494076261.00,6155252295.57,18234092367.27,25261239832.62,26122646000.00,12700978109.66
分配股利、利润或偿付利息所支付的现金,1046398305.66,1119969171.59,1932893476.92,2223221121.80,3015938353.89,2547607161.85
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,861142.21
支付其他与筹资活动有关的现金,38204201.77,41488100.72,48106739.54,338005569.71,138339976.36,6880217.70
筹资活动现金流出小计,6578678768.43,7316709567.88,20215092583.73,27822466524.13,29276924330.25,15255465489.21
筹资活动产生的现金流量净额,1141321231.57,6759390432.12,11833575947.97,6505771976.02,5486598460.14,-4045107485.62
四、汇率变动对现金及现金等价物的影响,0,0,0,-962818.59,218420.84,350399.69
五、现金及现金等价物净增加额,1504638789.97,5824739786.41,11450457334.48,6817661882.76,-2351324866.18,-1331472123.38
加:期初现金及现金等价物余额,8465251150.39,9969889940.36,15794629726.77,27245087061.25,4118439122.56,1743304062.73
六、期末现金及现金等价物余额,9969889940.36,15794629726.77,27245087061.25,34062748944.01,1767114256.38,411831939.35
净利润,2285892192.28,2756456305.57,3336759125.48,4094646237.18,1122600581.39,-4655207167.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20448439.27,117299314.02,60223064.52,92280215.15,226524386.17,1126038320.40
固定资产折旧、油气资产折耗、生产性物资折旧,240345442.18,266215443.05,325665657.64,376640025.53,428538703.78,615022156.64
无形资产摊销,38365621.73,33093279.74,51903316.49,62925885.40,68882596.64,80114842.09
长期待摊费用摊销,18620812.42,25158535.92,31320728.78,53965528.27,67893435.09,109552393.84
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1118.33,449641.76,229026.45,-58381895.48,-96312.15,19029146.92
固定资产报废损失,0,0,0,0,791418.67,18131894.68
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,495141473.37,610925752.29,896001616.56,1235086779.70,1901792944.93,2264769185.98
投资损失,-53044065.35,-72154767.03,-67188605.08,-83726546.64,-48517793.05,-767705283.12
递延所得税资产减少,-18014706.95,-56130368.10,-32943202.11,-81550896.98,-56553345.46,128251054.14
