,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3465100129.37,4474387988.94,6871089472.12,7233604610.13,8396883037.81,9509602311.40
收到的税费返还,148458905.58,156662625.15,198999597.97,238920445.61,429684592.27,325749618.09
收到的其他与经营活动有关的现金,84019059.19,154366160.86,311388184.08,281109467.91,144061869.90,265343282.44
经营活动现金流入小计,3697578094.14,4785416774.95,7381477254.17,7753634523.65,8970629499.98,10100695211.93
购买商品、接受劳务支付的现金,2660300075.66,3397111546.24,5406948594.92,6470565195.38,7430334454.76,8043896319.29
支付给职工以及为职工支付的现金,283598277.27,355365468.42,670447964.84,786724935.43,781333603.84,1018004333.91
支付的各项税费,164212600.26,172000957.92,231730822.28,264611482.21,197831124.69,300176015.19
支付的其他与经营活动有关的现金,375509351.84,417898579.22,630544069.26,818771648.50,638693228.09,677880016.41
经营活动现金流出小计,3483620305.03,4342376551.80,6939671451.30,8340673261.52,9048192411.38,10039956684.80
经营活动产生的现金流量净额,213957789.11,443040223.15,441805802.87,-587038737.87,-77562911.40,60738527.13
收回投资所收到的现金,522300000.00,312040792.27,1406680000.00,467975000.00,60000000.00,37268960.01
取得投资收益所收到的现金,5452054.80,828493.15,2641443.76,3720729.18,7622594.71,10098145.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,6824365.61,70317.05,1467942.93,214737.95,2485953.44,6674854.14
处置子公司及其他营业单位收到的现金净额,0,0,2667771.48,0,0,0
收到的其他与投资活动有关的现金,704735.42,0,0,9339985.86,0,0
投资活动现金流入小计,535281155.83,312939602.47,1413457158.17,481250452.99,70108548.15,54041960.03
购建固定资产、无形资产和其他长期资产所支付的现金,86099169.53,160889647.74,195547318.68,131010413.51,119919874.93,164593790.54
投资所支付的现金,432300000.00,1027400000.00,876823180.58,423789427.38,8600205.14,129285671.01
取得子公司及其他营业单位支付的现金净额,0,15181244.79,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,518399169.53,1203470892.53,1072370499.26,554799840.89,128520080.07,293879461.55
投资活动产生的现金流量净额,16881986.30,-890531290.06,341086658.91,-73549387.90,-58411531.92,-239837501.52
吸收投资收到的现金,0,2300000.00,4949000.00,204052530.00,21473280.00,489900.00
其中：子公司吸收少数股东投资收到的现金,0,2300000.00,4949000.00,0,0,489900.00
取得借款收到的现金,150000000.00,120603356.40,445087487.29,613928378.38,2401405157.76,4304593600.91
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,50506527.02,54754911.14,19594460.27,378818852.46,853234678.93,636751448.40
筹资活动现金流入小计,200506527.02,177658267.54,469630947.56,1196799760.84,3276113116.69,4941834949.31
偿还债务支付的现金,0,26800098.51,291702053.35,668281176.33,2654853773.33,2438180754.70
分配股利、利润或偿付利息所支付的现金,3273593.75,109417315.75,118275668.73,130020775.36,35762558.87,104966669.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,1243200.00,1153280.00
支付其他与筹资活动有关的现金,3460377.34,10220664.92,377406052.08,239815475.36,202376952.37,1397532377.12
筹资活动现金流出小计,6733971.09,146438079.18,787383774.16,1038117427.05,2892993284.57,3940679801.77
筹资活动产生的现金流量净额,193772555.93,31220188.36,-317752826.60,158682333.79,383119832.12,1001155147.54
四、汇率变动对现金及现金等价物的影响,1973502.95,6176141.49,20043517.21,5067948.63,1827246.24,12001635.99
五、现金及现金等价物净增加额,426585834.29,-410094737.06,485183152.39,-496837843.35,248972635.04,834057809.14
加:期初现金及现金等价物余额,518358705.74,949314443.04,634896656.91,1120079809.30,623241965.95,928635141.16
六、期末现金及现金等价物余额,944944540.03,539219705.98,1120079809.30,623241965.95,872214600.99,1762692950.30
净利润,385011081.28,412591211.18,527061662.11,95244225.62,316167817.68,616368903.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20397548.89,-6412555.38,23868001.69,38240728.84,14817273.35,26756077.50
固定资产折旧、油气资产折耗、生产性物资折旧,15359693.82,35466700.90,62809524.03,79698554.18,85155485.84,115397871.40
无形资产摊销,9985637.26,17711599.04,15757038.23,17769491.33,19495155.32,21068761.88
长期待摊费用摊销,3341162.39,10397913.72,13212733.79,28784041.59,31855760.58,38319385.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-370624.60,381516.10,210886.58,-291121.97,1698186.47,1701397.35
固定资产报废损失,0,0,0,577350.09,247216.28,639753.89
公允价值变动损失,0,0,-1684577.70,4070301.85,-515055.42,1903398.61
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4611628.48,-1145404.25,-13642100.91,62706905.89,45559478.22,23398036.77
投资损失,-5452054.80,-828493.15,-4747624.14,7656950.47,-4895090.31,11500721.09
递延所得税资产减少,6343033.33,-1948672.51,-5861580.54,-891265.62,-47448200.65,2379207.68
递延所得税负债增加,-454080.69,0,-512629.17,3325.21,487089.46,-571506.01
存货的减少,104938811.93,-476228714.49,-186207263.43,-427826788.98,15628773.16,130754112.74
经营性应收项目的减少,-220863301.90,-928267544.29,436061512.46,-1107568466.91,-639454293.80,-899192484.83
经营性应付项目的增加,-108890746.28,1381322666.28,-424519780.13,614787030.54,8822253.73,-133955157.29
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,28509880.33,10756724.38
经营活动产生现金流量净额,213957789.11,443040223.15,441805802.87,-587038737.87,-77562911.40,60738527.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,944944540.03,539219705.98,1120079809.30,623241965.95,872214600.99,1762692950.30
现金的期初余额,518358705.74,949314443.04,634896656.91,1120079809.30,623241965.95,928635141.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,426585834.29,-410094737.06,485183152.39,-496837843.35,248972635.04,834057809.14
