,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7794522923.16,10010229615.74,12056879064.19,14344086030.97,16721273919.06,19461514128.11
收到的税费返还,62411994.70,58973110.26,113115017.97,66563660.65,116691120.50,72197440.01
收到的其他与经营活动有关的现金,234520096.32,308629131.75,700985798.27,975728835.79,876611767.12,1467164517.54
经营活动现金流入小计,8091455014.18,10377831857.75,12870979880.43,15386378527.41,17714576806.68,21000876085.66
购买商品、接受劳务支付的现金,4450660814.38,4889641648.24,6020715545.41,7759270093.96,10229212824.34,11622702181.24
支付给职工以及为职工支付的现金,999096834.81,1359864174.99,1823814130.26,2241318398.30,2689073802.30,3127554594.59
支付的各项税费,1012885210.33,1351915554.40,2015182616.01,2050234454.96,2181974047.44,2268051269.86
支付的其他与经营活动有关的现金,761524045.83,800781135.18,983995939.91,574206315.13,665407412.77,1245820183.82
经营活动现金流出小计,7224166905.35,8402202512.81,10843708231.59,12625029262.35,15765668086.85,18264128229.51
经营活动产生的现金流量净额,867288108.83,1975629344.94,2027271648.84,2761349265.06,1948908719.83,2736747856.15
收回投资所收到的现金,954000000.00,0,0,49268521.95,10133972.52,3447148.54
取得投资收益所收到的现金,0,0,280840.00,4926457.04,4395375.78,120869.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,22082594.92,21775212.60,63989474.08,322116078.36,623936176.77,767676638.26
处置子公司及其他营业单位收到的现金净额,0,3633472.60,0,0,271394852.21,949695660.71
收到的其他与投资活动有关的现金,0,0,0,0,0,18020181.03
投资活动现金流入小计,976082594.92,25408685.20,64270314.08,376311057.35,909860377.28,1738960498.01
购建固定资产、无形资产和其他长期资产所支付的现金,1347259299.03,4660052338.97,3520760105.04,3507783438.47,5396929183.29,3758904376.31
投资所支付的现金,1427400000.00,42500000.00,92398228.14,77750708.82,42566259.81,7514338398.30
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,20060000.00,0,0,0
投资活动现金流出小计,2774659299.03,4702552338.97,3633218333.18,3585534147.29,5439495443.10,11273242774.61
投资活动产生的现金流量净额,-1798576704.11,-4677143653.77,-3568948019.10,-3209223089.94,-4529635065.82,-9534282276.60
吸收投资收到的现金,600000000.00,760023256.62,3341784475.98,5200000.00,0,3091059579.60
