,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,27749782532.70,26900816784.52,18518014848.92,23518156706.62,21122011650.54,30940400489.01
收到的税费返还,108867585.46,83200528.15,81957583.48,105068125.03,126280915.72,83619011.45
收到的其他与经营活动有关的现金,2002367087.74,2185796452.83,1541494621.21,1888728283.25,2039918060.99,3054414304.46
经营活动现金流入小计,29861017205.90,29169813765.50,20141467053.61,25511953114.90,23288210627.25,34078433804.92
购买商品、接受劳务支付的现金,23046600380.78,18832305270.07,14210083241.49,16867555548.49,14262926846.61,19985641087.85
支付给职工以及为职工支付的现金,5020257748.54,5383677399.31,5688831781.88,6075424202.91,6213297319.24,6491641581.72
支付的各项税费,378542605.33,399964624.32,469027588.41,451684462.16,397198810.56,425301953.67
支付的其他与经营活动有关的现金,1250963035.26,1614279350.08,1697448349.19,1144695580.82,1205021755.89,2081387094.54
经营活动现金流出小计,29696363769.91,26230226643.78,22065390960.97,24539359794.38,22078444732.30,28983971717.78
经营活动产生的现金流量净额,164653435.99,2939587121.72,-1923923907.36,972593320.52,1209765894.95,5094462087.14
收回投资所收到的现金,580982607.41,29637523.46,115179319.16,49472015.55,58986980.00,77177791.11
取得投资收益所收到的现金,37355305.91,221306081.49,44079376.82,46306098.00,20117815.68,20688275.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,4904676.21,13042653.22,2753983.62,7231035.14,9759930.05,5916694.00
处置子公司及其他营业单位收到的现金净额,102161315.68,2614509.93,-261661.79,145677103.66,0,0
收到的其他与投资活动有关的现金,0,9094302.46,0,44795117.88,93000000.00,3023000.00
投资活动现金流入小计,725403905.21,275695070.56,161751017.81,293481370.23,181864725.73,106805760.76
购建固定资产、无形资产和其他长期资产所支付的现金,2343675672.00,2206857893.00,2295271078.77,1986462227.35,1743356587.42,2451482955.06
投资所支付的现金,23000000.00,262253043.86,0,0,23205000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,3555720.92,1083531.09,250916.62,13050851.24,240012189.54,0
投资活动现金流出小计,2370231392.92,2470194467.95,2295521995.39,1999513078.59,2006573776.96,2451482955.06
投资活动产生的现金流量净额,-1644827487.71,-2194499397.39,-2133770977.58,-1706031708.36,-1824709051.23,-2344677194.30
吸收投资收到的现金,3447883781.66,1410300000.00,0,9603628760.30,56470900.00,5500000000.00
其中：子公司吸收少数股东投资收到的现金,54000000.00,1410300000.00,0,0,0,5500000000.00
取得借款收到的现金,18595839872.12,21629163117.28,25199889810.92,23083064819.58,17394910179.00,18409917790.51
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,130009432.71,344023886.43,474388998.42,852465225.74,810538680.01,1015981701.66
筹资活动现金流入小计,22173733086.49,23383487003.71,25674278809.34,33539158805.62,18261919759.01,24925899492.17
偿还债务支付的现金,19031628241.91,20225279442.52,23492866593.84,30831963874.30,18432558430.92,22265815347.45
分配股利、利润或偿付利息所支付的现金,1102348984.89,1328793371.65,1130127900.35,1130904170.93,668306808.32,753001591.79
其中：子公司支付给少数股东的股利、利润,30438362.96,24125101.70,20278921.98,4578368.85,2988527.27,21297928.69
支付其他与筹资活动有关的现金,51437525.05,23268649.35,76364120.45,96449466.64,472128079.27,982644690.96
筹资活动现金流出小计,20185414751.85,21577341463.52,24699358614.64,32059317511.87,19572993318.51,24001461630.20
筹资活动产生的现金流量净额,1988318334.64,1806145540.19,974920194.70,1479841293.75,-1311073559.50,924437861.97
四、汇率变动对现金及现金等价物的影响,883376.04,33190767.60,16868074.20,-25489203.78,30121496.31,12484810.53
五、现金及现金等价物净增加额,509027658.96,2584424032.12,-3065906616.04,720913702.13,-1895895219.47,3686707565.34
加:期初现金及现金等价物余额,5661721877.07,6170749536.03,8755173568.15,5689266952.11,6410180654.24,4514285434.77
六、期末现金及现金等价物余额,6170749536.03,8755173568.15,5689266952.11,6410180654.24,4514285434.77,8200993000.11
净利润,1001523995.79,1075869439.30,915998760.78,935343768.02,1083551078.46,1108876970.31
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,107539288.82,130858750.81,123617187.25,140375789.51,220423588.51,99385291.84
固定资产折旧、油气资产折耗、生产性物资折旧,938160318.15,1033826194.92,1044538510.48,1157388733.35,1231899762.60,1340116765.41
无形资产摊销,109478326.77,117736479.97,124919039.14,134348577.42,136715825.01,145166089.72
长期待摊费用摊销,13025114.08,10889613.89,7034479.88,9000019.29,9567299.00,8153843.63
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3655196.63,-13495206.30,23007741.22,17799652.53,-2576605.05,2128539.62
固定资产报废损失,0,0,0,0,6403775.86,37740969.51
公允价值变动损失,0,0,0,0,0,-139000000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1021164210.59,965987560.71,916311495.22,838334082.86,456419167.57,443336784.98
投资损失,-361955727.74,-300950508.01,-84027446.49,-327543234.11,-178704182.90,-82524430.79
递延所得税资产减少,6570465.86,2138030.84,12886732.62,36327861.93,29662397.84,19909804.29
递延所得税负债增加,10234456.96,-2837987.92,-850043.87,4866360.21,-6771866.11,23836510.52
