,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2518234669.69,2897817343.92,3240527225.75,5141683090.33,7623315713.02,5816947998.59
收到的税费返还,6731246.18,6923075.27,7927228.14,5158655.39,6156807.16,20744029.92
收到的其他与经营活动有关的现金,152935994.10,139686222.14,360719519.43,174980607.45,231784230.54,192312501.41
经营活动现金流入小计,2677901909.97,3044426641.33,3609173973.32,5321822353.17,7861256750.72,6030004529.92
购买商品、接受劳务支付的现金,1094052971.15,967364744.33,1514718954.16,1762289275.86,3975730995.14,2645716980.19
支付给职工以及为职工支付的现金,231744140.88,293059397.66,329703783.97,454396666.59,746898568.57,820230593.13
支付的各项税费,240246488.23,245967488.20,448451172.97,729266512.71,1278442918.88,700649557.70
支付的其他与经营活动有关的现金,294872381.02,585708424.97,387394934.70,446908750.37,612899211.28,494593675.57
经营活动现金流出小计,1860915981.28,2092100055.16,2680268845.80,3392861205.53,6613971693.87,4661190806.59
经营活动产生的现金流量净额,816985928.69,952326586.17,928905127.52,1928961147.64,1247285056.85,1368813723.33
收回投资所收到的现金,0,0,30000000.00,0,680000000.00,0
取得投资收益所收到的现金,0,0,0,0,8101542.16,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1970883.00,339301.00,498700.06,102005537.00,462186522.23,4375431.54
处置子公司及其他营业单位收到的现金净额,4318403.02,0,30387168.28,0,0,0
收到的其他与投资活动有关的现金,195170.10,29026005.00,26865000.00,513603442.39,1928704988.43,298482868.18
投资活动现金流入小计,6484456.12,29365306.00,87750868.34,615608979.39,3078993052.82,302858299.72
购建固定资产、无形资产和其他长期资产所支付的现金,386005977.42,664386508.87,546291347.33,2209681693.02,2723674479.07,1467806955.93
投资所支付的现金,0,0,3292900.00,297841256.68,390000000.00,0
取得子公司及其他营业单位支付的现金净额,9955888.30,54509411.81,0,0,22132539.62,0
支付的其他与投资活动有关的现金,28715960.00,6670538.00,501284588.10,1430042897.22,793525320.70,15713479.80
投资活动现金流出小计,424677825.72,725566458.68,1050868835.43,3937565846.92,3929332339.39,1483520435.73
投资活动产生的现金流量净额,-418193369.60,-696201152.68,-963117967.09,-3321956867.53,-850339286.57,-1180662136.01
吸收投资收到的现金,1000000.00,0,0,1291400000.00,0,0
其中：子公司吸收少数股东投资收到的现金,1000000.00,0,0,0,0,0
取得借款收到的现金,1072900000.00,2288000000.00,1501400000.00,2555505269.71,2781275000.00,3888850000.00
发行债券收到的现金,0,0,196600000.00,591151195.84,0,0
收到其他与筹资活动有关的现金,645420829.75,425010000.00,237011000.00,95175200.00,221627746.21,19600000.00
筹资活动现金流入小计,1719320829.75,2713010000.00,1935011000.00,4533231665.55,3002902746.21,3908450000.00
偿还债务支付的现金,1423690000.00,1615500000.00,1453900000.00,2262150000.00,2513605269.71,3015019000.00
分配股利、利润或偿付利息所支付的现金,97042126.42,121577635.96,124083917.28,180403112.80,466779974.20,743564908.81
其中：子公司支付给少数股东的股利、利润,0,0,0,37407496.83,0,0
支付其他与筹资活动有关的现金,623984092.50,1162312913.49,323629858.88,262263622.41,549732744.44,529760067.16
筹资活动现金流出小计,2144716218.92,2899390549.45,1901613776.16,2704816735.21,3530117988.35,4288343975.97
筹资活动产生的现金流量净额,-425395389.17,-186380549.45,33397223.84,1828414930.34,-527215242.14,-379893975.97
四、汇率变动对现金及现金等价物的影响,249328.99,537204.57,939442.07,-1758747.28,4472566.72,2040398.25
五、现金及现金等价物净增加额,-26353501.09,70282088.61,123826.34,433660463.17,-125796905.14,-189701990.40
加:期初现金及现金等价物余额,64704819.83,38351318.74,108633407.35,108757233.69,542417696.86,416620791.72
六、期末现金及现金等价物余额,38351318.74,108633407.35,108757233.69,542417696.86,416620791.72,226918801.32
净利润,174040431.34,257630147.53,661762769.13,1552660411.22,2851596774.18,1113840405.65
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4192693.89,120832702.80,-795987.10,10807042.60,20320548.85,11370757.92
固定资产折旧、油气资产折耗、生产性物资折旧,343017504.10,446968176.92,475477007.34,478029822.46,723086835.49,973560373.79
无形资产摊销,6450129.09,8040462.05,10777629.61,11053163.93,13110497.21,16254460.51
长期待摊费用摊销,0,0,0,21809.19,141885.72,163912.80
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,329260.78,120723.48,2970297.01,2440178.77,-29652.27,-249170.17
固定资产报废损失,0,8880117.83,657843.35,1931935.20,4712307.47,10853958.77
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,179228832.25,158323628.19,116506317.09,149259508.84,171456024.14,229010752.94
投资损失,502076.60,0,-4458900.60,-162613.55,-8041004.52,49741.54
递延所得税资产减少,-6291768.43,5879477.61,-3686997.64,-26255679.20,-66360907.17,15661135.67
递延所得税负债增加,0,0,0,348520.90,3534733.15,5474478.55
存货的减少,8160536.85,-188726257.27,-13953798.10,-442744012.87,-1320353975.05,-25230340.45
经营性应收项目的减少,-149727617.34,-527016887.92,-162888407.61,-741640164.86,-1639920213.16,-1346459510.91
经营性应付项目的增加,259984386.87,661394294.95,-153462644.96,933211225.01,494031202.81,356079864.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-2900537.31,0,0,0,0,8432902.45
经营活动产生现金流量净额,816985928.69,952326586.17,928905127.52,1928961147.64,1247285056.85,1368813723.33
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,38351318.74,108633407.35,108757233.69,542417696.86,416620791.72,226918801.32
现金的期初余额,64704819.83,38351318.74,108633407.35,108757233.69,542417696.86,416620791.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
