,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,738828495.48,764647910.09,848980008.44,945195392.36,1129922891.44,1115204051.42
收到的税费返还,21585395.09,25683382.43,43615621.40,48106673.15,45385038.31,56384004.28
收到的其他与经营活动有关的现金,7781648.19,6469525.35,5751224.13,14105674.69,17563808.29,8238328.77
经营活动现金流入小计,768195538.76,796800817.87,898346853.97,1007407740.20,1192871738.04,1179826384.47
购买商品、接受劳务支付的现金,486941722.30,515477629.63,585129646.51,638066097.71,840758379.14,703220387.79
支付给职工以及为职工支付的现金,146495256.59,152695388.98,171546450.01,191413792.64,220842389.86,225011048.54
支付的各项税费,30908805.60,42349212.20,58040589.69,47364623.69,40826170.97,41280536.18
支付的其他与经营活动有关的现金,31929059.30,34099718.09,40197004.97,49425535.20,63437241.15,84938161.51
经营活动现金流出小计,696274843.79,744621948.90,854913691.18,926270049.24,1165864181.12,1054450134.02
经营活动产生的现金流量净额,71920694.97,52178868.97,43433162.79,81137690.96,27007556.92,125376250.45
收回投资所收到的现金,0,0,349000000.00,484000000.00,598000000.00,205000000.00
取得投资收益所收到的现金,0,0,3401932.80,4807825.45,6155340.05,1555998.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,140427.71,0,142000.00,80400.00,15500.00,92843.14
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,2000000.00
收到的其他与投资活动有关的现金,2700000.00,0,0,0,0,0
投资活动现金流入小计,2840427.71,0.00,352543932.80,488888225.45,604170840.05,208648841.99
购建固定资产、无形资产和其他长期资产所支付的现金,64796181.67,20620244.21,36108861.41,23158306.49,16608193.06,17496346.53
投资所支付的现金,0,0,431800000.00,622000000.00,457000000.00,135000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,19500000.00,55315890.73,15318385.37
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,64796181.67,20620244.21,467908861.41,664658306.49,528924083.79,167814731.90
投资活动产生的现金流量净额,-61955753.96,-20620244.21,-115364928.61,-175770081.04,75246756.26,40834110.09
吸收投资收到的现金,0,298804440.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,83531853.89,44573314.82,20464150.00,70011831.80,34015717.75,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,808928.00,20840526.85,70801919.67,37142041.22
筹资活动现金流入小计,83531853.89,343377754.82,21273078.00,90852358.65,104817637.42,37142041.22
偿还债务支付的现金,89623132.53,80510330.25,0,20464150.00,70011831.80,34015717.75
分配股利、利润或偿付利息所支付的现金,12890102.61,12316069.19,17040000.00,42927692.27,86663601.47,43382981.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,808928.00,21062894.85,70579551.67,37142041.22,0
筹资活动现金流出小计,102513235.14,93635327.44,38102894.85,133971393.94,193817474.49,77398699.11
筹资活动产生的现金流量净额,-18981381.25,249742427.38,-16829816.85,-43119035.29,-88999837.07,-40256657.89
四、汇率变动对现金及现金等价物的影响,473108.06,10553736.88,12591414.17,-13400940.20,12876191.31,1757934.63
五、现金及现金等价物净增加额,-8543332.18,291854789.02,-76170168.50,-151152365.57,26130667.42,127711637.28
加:期初现金及现金等价物余额,75537131.15,66993798.97,358848587.99,282678419.49,131526053.92,157656721.34
六、期末现金及现金等价物余额,66993798.97,358848587.99,282678419.49,131526053.92,157656721.34,285368358.62
净利润,58553244.66,57186270.51,58895678.26,57421383.77,84999183.98,22289407.57
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1816617.45,608359.60,17815152.86,6297771.60,11001713.85,17011428.54
固定资产折旧、油气资产折耗、生产性物资折旧,12729541.96,17302675.80,19294794.45,20886809.20,22303095.96,21171813.72
无形资产摊销,1899039.12,1949580.78,2116764.90,2813337.80,3055672.00,3033071.38
长期待摊费用摊销,81194.41,160999.92,160999.92,177414.53,273504.24,628811.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,73967.74,33899.63,2111288.82,31161.20,771471.83,1258858.53
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-53143216.28
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1377734.28,-9703879.45,-12591414.17,13728632.47,-11412589.84,-974953.27
投资损失,0,0,-3520266.64,-6253116.86,-3772644.25,-1780068.09
递延所得税资产减少,-4158064.45,-33140.13,-3929444.62,-78483.91,3112455.75,3085875.34
递延所得税负债增加,0,0,0,0,0,8519971.06
存货的减少,-24120200.04,-4644153.44,-9893800.22,-18515959.82,-7343270.72,11165115.67
经营性应收项目的减少,-30045839.27,-2812658.79,-24110644.62,-46052177.73,-51561899.38,-47876100.81
经营性应付项目的增加,53713459.11,-7869085.46,-2915946.15,50680918.71,-24419136.50,140986236.09
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,71920694.97,52178868.97,43433162.79,81137690.96,27007556.92,125376250.45
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,66993798.97,358848587.99,282678419.49,131526053.92,157656721.34,285368358.62
现金的期初余额,75537131.15,66993798.97,358848587.99,282678419.49,131526053.92,157656721.34
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-8543332.18,291854789.02,-76170168.50,-151152365.57,26130667.42,127711637.28
