,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,572189758.98,613009845.79,735312766.28,926423393.82,1024927649.94,1084030858.12
收到的税费返还,3273924.92,2795693.22,7990539.46,6272343.92,9659008.58,12169066.96
收到的其他与经营活动有关的现金,6975898.28,13138918.02,9087706.29,5843353.84,18486564.00,14299615.95
经营活动现金流入小计,582439582.18,628944457.03,752391012.03,938539091.58,1053073222.52,1110499541.03
购买商品、接受劳务支付的现金,381982620.49,440869495.61,519346598.85,672613944.86,725328014.61,726821260.64
支付给职工以及为职工支付的现金,65473818.84,80499510.51,95342447.44,120485624.66,147052032.37,147856037.86
支付的各项税费,23151126.88,25237901.89,28596071.68,30791310.10,29496026.07,24761637.21
支付的其他与经营活动有关的现金,26714010.85,24087314.17,30462578.30,32763826.80,45319409.14,47854170.05
经营活动现金流出小计,497321577.06,570694222.18,673747696.27,856654706.42,947195482.19,947293105.76
经营活动产生的现金流量净额,85118005.12,58250234.85,78643315.76,81884385.16,105877740.33,163206435.27
收回投资所收到的现金,0,48917840.00,2500000.00,56000000.00,947000000.00,1075000000.00
取得投资收益所收到的现金,0,0,0,1255383.70,13630378.49,13444546.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,171024.71,59815.36,1377601.72,398957.11,142072.80
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,480000.00,0,0,0
投资活动现金流入小计,0.00,49088864.71,3039815.36,58632985.42,961029335.60,1088586619.65
购建固定资产、无形资产和其他长期资产所支付的现金,31437905.78,34787969.02,33728941.53,57863132.87,87898827.71,63781089.36
投资所支付的现金,10437840.00,43498890.27,0,367000000.00,915000000.00,1133000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,41875745.78,78286859.29,33728941.53,424863132.87,1002898827.71,1196781089.36
投资活动产生的现金流量净额,-41875745.78,-29197994.58,-30689126.17,-366230147.45,-41869492.11,-108194469.71
吸收投资收到的现金,0,10706000.00,0,400240566.04,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,118520401.03,146547043.79,149471782.49,130865955.06,0,7000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,2789257.74,4021364.93,7994153.95,0
筹资活动现金流入小计,118520401.03,157253043.79,152261040.23,535127886.03,7994153.95,7000000.00
偿还债务支付的现金,132092553.31,145227847.31,137756475.17,188941300.55,0,0
分配股利、利润或偿付利息所支付的现金,22542358.62,38412668.24,28244592.78,25447721.54,33120719.61,36982397.47
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4528050.00,7688450.11,8527940.92,0,0,9800000.00
筹资活动现金流出小计,159162961.93,191328965.66,174529008.87,214389022.09,33120719.61,46782397.47
筹资活动产生的现金流量净额,-40642560.90,-34075921.87,-22267968.64,320738863.94,-25126565.66,-39782397.47
四、汇率变动对现金及现金等价物的影响,1110.61,-147187.27,727578.24,-4035067.14,1455793.04,410532.59
五、现金及现金等价物净增加额,2600809.05,-5170868.87,26413799.19,32358034.51,40337475.60,15640100.68
加:期初现金及现金等价物余额,16813388.81,19414197.86,14243328.99,40657128.18,73015162.69,113352638.29
六、期末现金及现金等价物余额,19414197.86,14243328.99,40657128.18,73015162.69,113352638.29,128992738.97
净利润,68573303.56,64870210.60,80918256.01,95658055.55,101985910.35,127723871.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9205640.32,13549234.40,11376670.46,17645327.40,27583870.06,25198937.25
固定资产折旧、油气资产折耗、生产性物资折旧,9602601.10,11322906.52,14042816.59,20503994.91,25347048.69,31890916.31
无形资产摊销,454163.26,607025.22,732957.47,772516.20,921299.69,1347722.74
长期待摊费用摊销,550353.53,445811.92,855884.98,951933.95,1097103.65,2575683.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,16029.00,7037.27,-3434.88,-210973.09,-2561.12,0
固定资产报废损失,0,2974.72,14467.79,0,87891.85,63333.93
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1777063.04,2206970.81,2978267.97,4033579.58,-335073.43,1371864.88
投资损失,0,0,0,-5327224.64,-12069491.49,-12634553.49
递延所得税资产减少,-581703.62,-667849.23,-330240.02,-1186770.08,-2469431.48,-1419091.69
递延所得税负债增加,345667.98,572073.25,634756.49,1074986.60,6199916.66,906209.30
存货的减少,-8594487.28,-12913645.12,-52005387.57,-10030837.40,-47645903.89,-43144479.96
经营性应收项目的减少,-18614050.30,-61394562.04,-46291270.32,-32176409.87,9905952.46,-32609921.01
经营性应付项目的增加,22383424.53,39642046.53,65719570.79,-9823793.95,-4728791.67,61935942.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,85118005.12,58250234.85,78643315.76,81884385.16,105877740.33,163206435.27
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,19414197.86,14243328.99,40657128.18,73015162.69,113352638.29,128992738.97
现金的期初余额,16813388.81,19414197.86,14243328.99,40657128.18,73015162.69,113352638.29
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,2600809.05,-5170868.87,26413799.19,32358034.51,40337475.60,15640100.68
