,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1202797628.82,1137264634.65,1029524892.25,1136734094.55,1120460548.66,1105143742.32
收到的税费返还,5186227.68,3763200.78,3436471.44,3506477.45,3653373.40,7078267.69
收到的其他与经营活动有关的现金,34690155.61,14708253.53,9729431.21,4957796.10,14246953.50,15891042.60
经营活动现金流入小计,1242674012.11,1155736088.96,1042690794.90,1145198368.10,1138360875.56,1128113052.61
购买商品、接受劳务支付的现金,803186044.32,733742006.04,537685416.41,616293493.38,767686309.76,618957903.69
支付给职工以及为职工支付的现金,223943994.48,232650789.35,260273640.38,313998099.89,294756756.60,295192590.32
支付的各项税费,72954296.30,72149432.63,71798369.17,94105832.94,83546347.47,73727237.25
支付的其他与经营活动有关的现金,92480662.81,90031713.25,91903969.97,113608412.45,107433812.46,122067857.19
经营活动现金流出小计,1192564997.91,1128573941.27,961661395.93,1138005838.66,1253423226.29,1109945588.45
经营活动产生的现金流量净额,50109014.20,27162147.69,81029398.97,7192529.44,-115062350.73,18167464.16
收回投资所收到的现金,0,0,0,20007500.00,0,0
取得投资收益所收到的现金,70000.00,90000.00,100000.00,2111900.00,128000.00,148000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,2337612.99,1153706.61,1992397.73,3624183.23,44458644.27,186068.88
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,1218000.00,0,200000.00
投资活动现金流入小计,2407612.99,1243706.61,2092397.73,26961583.23,44586644.27,534068.88
购建固定资产、无形资产和其他长期资产所支付的现金,131522540.43,93158783.82,55455524.90,120703929.79,53506007.53,24968555.52
投资所支付的现金,0,15007500.00,0,5000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,5013000.00,0,0
投资活动现金流出小计,131522540.43,108166283.82,55455524.90,130716929.79,53506007.53,24968555.52
投资活动产生的现金流量净额,-129114927.44,-106922577.21,-53363127.17,-103755346.56,-8919363.26,-24434486.64
吸收投资收到的现金,0,0,58098.99,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,58098.99,0,0,0
取得借款收到的现金,208823258.38,504146950.62,298767249.26,500518642.19,657000000.00,499000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,28927386.72,0,0,119611486.64,68411011.16
筹资活动现金流入小计,208823258.38,533074337.34,298825348.25,500518642.19,776611486.64,567411011.16
偿还债务支付的现金,212628594.77,418652988.54,306006922.41,315000000.00,660518642.19,503200000.00
分配股利、利润或偿付利息所支付的现金,20236254.21,26413649.19,13785059.82,22219635.07,21512358.87,22772383.33
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,28215939.99,0,10933932.16,16411874.29,33103846.25,35770000.00
筹资活动现金流出小计,261080788.97,445066637.73,330725914.39,353631509.36,715134847.31,561742383.33
筹资活动产生的现金流量净额,-52257530.59,88007699.61,-31900566.14,146887132.83,61476639.33,5668627.83
四、汇率变动对现金及现金等价物的影响,736179.95,1526805.92,1244967.62,-3791424.78,742407.05,2421228.81
五、现金及现金等价物净增加额,-130527263.88,9774076.01,-2989326.72,46532890.93,-61762667.61,1822834.16
加:期初现金及现金等价物余额,307843575.91,177316312.03,187090388.04,184101061.32,230633952.25,168871284.64
六、期末现金及现金等价物余额,177316312.03,187090388.04,184101061.32,230633952.25,168871284.64,170694118.80
净利润,50828231.75,1702582.90,29699775.66,-49399459.61,6943848.68,8483600.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7159565.84,9280975.38,7401828.90,26575041.08,22242443.52,19217359.06
固定资产折旧、油气资产折耗、生产性物资折旧,35460905.53,41295428.10,44685592.97,48925802.96,52887605.92,54357762.10
无形资产摊销,3820010.26,3913820.53,3832392.91,4569913.97,4196660.11,4231303.44
长期待摊费用摊销,1445036.41,3045859.02,3358476.65,4981917.91,4925601.24,5290188.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1546220.47,550732.83,1099786.52,-376812.74,-31254907.86,182489.07
固定资产报废损失,0,0,0,683434.31,235886.05,1904245.62
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7918773.75,11036020.34,10630212.33,19506294.35,20957240.29,20362365.00
投资损失,-70000.00,-90000.00,-100000.00,-2090894.05,-128000.00,-148000.00
递延所得税资产减少,-3405551.41,-4771232.46,-3662700.85,-9151886.52,-10582829.29,-2864611.64
递延所得税负债增加,-240808.78,492092.47,-104622.18,71547.17,-90833.05,-48209.37
存货的减少,-58809169.55,77293980.93,-39133038.47,-110214527.06,32309115.55,-1227661.63
经营性应收项目的减少,-77211142.84,98220251.80,-109292393.75,-101612894.75,24963704.19,-76929399.87
经营性应付项目的增加,81666942.77,-214808364.15,132614088.28,174725052.42,-242667886.08,-14643966.71
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,50109014.20,27162147.69,81029398.97,7192529.44,-115062350.73,18167464.16
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,177316312.03,187090388.04,184101061.32,230633952.25,168871284.64,170694118.80
现金的期初余额,307843575.91,177316312.03,187090388.04,184101061.32,230633952.25,168871284.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-130527263.88,9774076.01,-2989326.72,46532890.93,-61762667.61,1822834.16
