,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,405534565.39,5634573973.15,14741469269.03,15796270063.58,14803163762.31,15772239465.45
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,75718679.82,4479865485.23,5913741010.94,8236914095.30,8459670405.05,6594900794.63
经营活动现金流入小计,481253245.21,10281589273.45,21106298309.95,24612323449.11,24131824902.92,23871952680.45
购买商品、接受劳务支付的现金,236453212.18,5297598344.83,15882749312.57,16275995272.63,13558250046.87,15995798934.63
支付给职工以及为职工支付的现金,55775011.22,51946917.59,64012638.63,22870231.48,36897494.41,46829133.67
支付的各项税费,29685364.52,49139692.05,192999658.55,280432594.77,238571739.58,125517133.15
支付的其他与经营活动有关的现金,65614896.26,6205901788.68,6026895745.95,8354740526.52,1804006379.88,6244841868.63
经营活动现金流出小计,387528484.18,12679827173.77,24249134211.96,26060912424.81,23385386610.54,23150463609.03
经营活动产生的现金流量净额,93724761.03,-2398237900.32,-3142835902.01,-1448588975.70,746438292.38,721489071.42
收回投资所收到的现金,0,0,0,0,3380000.00,0.00
取得投资收益所收到的现金,0,29039668.80,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,258444.00,4745000.00,136536700.00,0,0,400.00
处置子公司及其他营业单位收到的现金净额,0,0,470523199.37,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,258444.00,33784668.80,607059899.37,0.00,3380000.00,400.00
购建固定资产、无形资产和其他长期资产所支付的现金,105975091.13,65736537.45,33631555.29,14290369.00,71234698.11,1488613.97
投资所支付的现金,150000000.00,60000000.00,0,0,130000000.00,9000000.00
取得子公司及其他营业单位支付的现金净额,0,-10973358.92,0,300414165.24,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,2000000.00
投资活动现金流出小计,255975091.13,114763178.53,33631555.29,314704534.24,201234698.11,12488613.97
投资活动产生的现金流量净额,-255716647.13,-80978509.73,573428344.08,-314704534.24,-197854698.11,-12488213.97
吸收投资收到的现金,0,4808000000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,50000000.00,170000000.00,1374000000.00,2867660000.00,283540000.00,1187081447.10
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,737380248.87,1010000000.00,2171430000.00,4555019610.12,0
筹资活动现金流入小计,50000000.00,5715380248.87,2384000000.00,5039090000.00,4838559610.12,1187081447.10
偿还债务支付的现金,50060909.00,1170060909.00,620000000.00,413000000.00,2326164000.00,831633203.32
分配股利、利润或偿付利息所支付的现金,3789412.89,135587629.30,68306080.56,319410250.20,586308031.90,28766588.34
其中：子公司支付给少数股东的股利、利润,0,0,0,15686300.00,0,0
支付其他与筹资活动有关的现金,0,3402298.85,955525000.00,1790958094.35,3265078764.34,940246004.02
筹资活动现金流出小计,53850321.89,1309050837.15,1643831080.56,2523368344.55,6177550796.24,1800645795.68
筹资活动产生的现金流量净额,-3850321.89,4406329411.72,740168919.44,2515721655.45,-1338991186.12,-613564348.58
四、汇率变动对现金及现金等价物的影响,-3051813.24,1014307.48,553328.83,0,0,0
五、现金及现金等价物净增加额,-168894021.23,1928127309.15,-1828685309.66,752428145.51,-790407591.85,95436508.87
加:期初现金及现金等价物余额,216145128.15,47251106.92,1975378416.07,146693106.41,899121251.92,108713660.07
六、期末现金及现金等价物余额,47251106.92,1975378416.07,146693106.41,899121251.92,108713660.07,204150168.94
净利润,35432942.82,352215023.58,664995908.02,894517342.63,851367112.80,892450310.89
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1801350.65,589800.37,17647248.03,-9069213.33,32081105.56,0
固定资产折旧、油气资产折耗、生产性物资折旧,24648690.41,32164583.27,36721990.89,909164.80,3280760.07,4446545.97
无形资产摊销,724675.20,712395.68,601423.10,534585.39,852356.53,883271.86
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-154643.54,-137653359.81,-65977091.31,0.00,0,5535.80
固定资产报废损失,5777.20,7703.47,2377.20,5210.30,0,19824.84
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6731226.13,17075396.43,29908346.72,92468523.58,101216863.40,33300143.93
投资损失,1004864.96,-30044533.76,-11811798.02,259355.72,-21920342.26,-987134.75
递延所得税资产减少,11621.04,-1881336.51,-2258951.34,3163382.55,-5631746.95,-39643036.64
递延所得税负债增加,0,0,0,-27078.13,-85242.19,-71640.62
存货的减少,-11210184.84,20379049.26,-89427076.80,-1825517.97,69877662.65,19134459.32
经营性应收项目的减少,46586109.79,-2973167568.49,-4635376707.11,-1657446662.71,-209608599.60,-109917276.33
经营性应付项目的增加,-11857668.79,335899451.70,912138428.61,-771775045.49,-74991637.63,91859857.01
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-14534505.51,0,-303023.04,0,0
经营活动产生现金流量净额,93724761.03,-2398237900.32,-3142835902.01,-1448588975.70,746438292.38,721489071.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,47251106.92,1975378416.07,146693106.41,899121251.92,108713660.07,204150168.94
现金的期初余额,216145128.15,47251106.92,1975378416.07,146693106.41,899121251.92,108713660.07
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-168894021.23,1928127309.15,-1828685309.66,752428145.51,-790407591.85,95436508.87
