,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4186494448.95,4031638088.92,4459354327.09,5968803592.12,8694379460.25,13463146531.37
收到的税费返还,0,0,0,0,0,2141315.94
收到的其他与经营活动有关的现金,90738809.73,70880931.88,167888519.05,195791498.41,139665399.43,63317086.87
经营活动现金流入小计,4277233258.68,4102519020.80,4627242846.14,6164595090.53,8834044859.68,13528604934.18
购买商品、接受劳务支付的现金,1062378235.68,1003125466.37,1110119403.09,1420190833.74,3211461039.43,3463374476.71
支付给职工以及为职工支付的现金,710212002.70,798204547.98,765580529.74,974640435.35,1235524671.67,1462368306.21
支付的各项税费,1551113285.08,1387871881.17,1701070294.24,2460282164.60,2837977137.89,4645670171.95
支付的其他与经营活动有关的现金,537268385.65,485484563.66,464550617.47,413029655.52,583161089.81,880640895.29
经营活动现金流出小计,3860971909.11,3674686459.18,4041320844.54,5268143089.21,7868123938.80,10452053850.16
经营活动产生的现金流量净额,416261349.57,427832561.62,585922001.60,896452001.32,965920920.88,3076551084.02
收回投资所收到的现金,0,0,10000000.00,122836543.46,47371840.93,1412503372.79
取得投资收益所收到的现金,11501.60,375348.20,596373.87,1460119.53,23820283.78,92847592.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,3089753.90,34804.00,0,0,179556.50,20995812.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,8067069.27
投资活动现金流入小计,3101255.50,410152.20,10596373.87,124296662.99,71371681.21,1534413846.97
购建固定资产、无形资产和其他长期资产所支付的现金,300924982.86,176905223.23,106607577.89,66750577.79,75065309.04,161257096.12
投资所支付的现金,0,4301000.00,43000000.00,362500000.00,357250000.00,1341453372.79
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,3536344.55
投资活动现金流出小计,300924982.86,181206223.23,149607577.89,429250577.79,432315309.04,1506246813.46
投资活动产生的现金流量净额,-297823727.36,-180796071.03,-139011204.02,-304953914.80,-360943627.83,28167033.51
吸收投资收到的现金,1803155.11,5470000.00,0,0,0,109510400.00
其中：子公司吸收少数股东投资收到的现金,1803155.11,0,0,0,0,0
取得借款收到的现金,0,203000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1404489.26,0,0,0,10000000.00
筹资活动现金流入小计,1803155.11,209874489.26,0.00,0.00,0.00,119510400.00
偿还债务支付的现金,0,203000000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,313249783.83,1327044.45,305079283.74,507087438.80,560412577.60,641230530.89
其中：子公司支付给少数股东的股利、利润,10000000.00,0,0,0,0,9240000.00
支付其他与筹资活动有关的现金,0,0,0,0,215148500.00,325337737.40
筹资活动现金流出小计,313249783.83,204327044.45,305079283.74,507087438.80,775561077.60,966568268.29
筹资活动产生的现金流量净额,-311446628.72,5547444.81,-305079283.74,-507087438.80,-775561077.60,-847057868.29
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,89507.06
五、现金及现金等价物净增加额,-193009006.51,252583935.40,141831513.84,84410647.72,-170583784.55,2257749756.30
加:期初现金及现金等价物余额,936497792.92,743488786.41,996072721.81,1137904235.65,1259290196.66,1204212554.97
六、期末现金及现金等价物余额,743488786.41,996072721.81,1137904235.65,1222314883.37,1088706412.11,3461962311.27
净利润,357874642.68,541807780.13,641573677.36,1004159215.77,1559890179.07,2053570996.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-962390.57,4889341.77,25868082.51,-16584115.25,2210260.88,0
固定资产折旧、油气资产折耗、生产性物资折旧,66341938.86,69665965.60,133576444.28,126404344.48,140799253.58,132275527.43
无形资产摊销,5516216.53,5517059.97,5849407.17,13520722.31,8048896.09,8588841.51
长期待摊费用摊销,155299.44,180240.16,216730.05,202404.89,355038.14,1276917.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,10937587.59,12626.01,36582.04,0,-280295.52,-989947.39
固定资产报废损失,0,0,0,-156255.04,475269.99,194161.47
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,1521706.38,201146.86,0,-19911721.89,-96581241.09
投资损失,-11501.60,-375348.20,879954.14,-895457.16,-997940.34,-224719.45
递延所得税资产减少,-27238895.63,12219610.46,-39194566.86,-167030848.51,-247146548.38,-262017500.44
递延所得税负债增加,0,0,0,0,3593925.40,10597264.70
存货的减少,-32530278.17,-22353283.79,-20214913.59,-350797422.20,-709366641.87,-1930548817.84
经营性应收项目的减少,95898147.74,-168807956.32,-517165849.20,-725824773.42,-1296823179.43,784260807.89
经营性应付项目的增加,-59719417.30,-16445180.55,354295306.84,1013454185.45,1525074425.16,2321053238.53
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,60097950.00
经营活动产生现金流量净额,416261349.57,427832561.62,585922001.60,896452001.32,965920920.88,3076551084.02
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,743488786.41,996072721.81,1137904235.65,1222314883.37,1088706412.11,3461962311.27
现金的期初余额,936497792.92,743488786.41,996072721.81,1137904235.65,1259290196.66,1204212554.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-193009006.51,252583935.40,141831513.84,84410647.72,-170583784.55,2257749756.30
