,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5007501455.69,6114934459.85,5579317639.88,5965940062.29,7362131040.01,8227184932.09
收到的税费返还,60498344.29,67567826.96,85914878.05,122077355.17,153143278.39,118646814.38
收到的其他与经营活动有关的现金,26770260.99,23732765.23,39512345.09,51993008.26,235056814.88,326000617.66
经营活动现金流入小计,5094770060.97,6206235052.04,5704744863.02,6140010425.72,7750331133.28,8671832364.13
购买商品、接受劳务支付的现金,4215956604.46,5219159542.52,4553973148.47,6031700760.67,5824615655.89,6316604910.68
支付给职工以及为职工支付的现金,178577016.82,236126027.39,305673794.30,354053784.05,395431848.57,448295565.57
支付的各项税费,160665737.78,183807591.52,190302090.97,199750183.25,205126860.65,241886162.60
支付的其他与经营活动有关的现金,291634494.95,298677123.85,374588898.40,494909973.10,686585481.24,792878051.76
经营活动现金流出小计,4846833854.01,5937770285.28,5424537932.14,7080414701.07,7111759846.35,7799664690.61
经营活动产生的现金流量净额,247936206.96,268464766.76,280206930.88,-940404275.35,638571286.93,872167673.52
收回投资所收到的现金,0,2783487.00,3319242.00,0,12534945.63,0
取得投资收益所收到的现金,368072.47,3948445.59,8163339.85,11010945.11,13857475.96,13303489.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,483789.28,54282.10,200213.66,9461445.40,1573481.14,28207441.13
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,166500000.00,827075000.00,1653182586.57,1501542153.10,8068433688.81
投资活动现金流入小计,851861.75,173286214.69,838757795.51,1673654977.08,1529508055.83,8109944619.20
购建固定资产、无形资产和其他长期资产所支付的现金,117637608.38,61363607.07,170469538.11,248604568.69,278795236.69,235026520.08
投资所支付的现金,2880000.00,10224774.00,18765938.00,24618785.00,19628602.32,2000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,429775000.00,717200000.00,1739890924.50,1581163661.20,7961703678.21
投资活动现金流出小计,120517608.38,501363381.07,906435476.11,2013114278.19,1879587500.21,8198730198.29
投资活动产生的现金流量净额,-119665746.63,-328077166.38,-67677680.60,-339459301.11,-350079444.38,-88785579.09
吸收投资收到的现金,9771100.00,106000000.00,0,862778357.46,2000000.00,0
其中：子公司吸收少数股东投资收到的现金,6500000.00,106000000.00,0,1800000.00,2000000.00,0
取得借款收到的现金,1254189179.62,1218662695.71,414333106.05,1803011577.79,1820953722.25,1522010859.10
发行债券收到的现金,298500000.00,250000000.00,0,0,0,0
收到其他与筹资活动有关的现金,92000.00,41795657.02,21875354.97,2885438.85,5288822.85,15183295.95
筹资活动现金流入小计,1562552279.62,1616458352.73,436208461.02,2668675374.10,1828242545.10,1537194155.05
偿还债务支付的现金,1470062030.97,1481504263.66,637333106.05,851356768.97,2081659234.96,1951448102.53
分配股利、利润或偿付利息所支付的现金,97983143.62,92303191.93,139256666.61,163077591.20,80473379.69,98754475.93
其中：子公司支付给少数股东的股利、利润,0,340000.00,790050.00,0,0,0
支付其他与筹资活动有关的现金,58752335.33,788173.43,888062.89,37269283.01,183369941.88,11501917.87
筹资活动现金流出小计,1626797509.92,1574595629.02,777477835.55,1051703643.18,2345502556.53,2061704496.33
筹资活动产生的现金流量净额,-64245230.30,41862723.71,-341269374.53,1616971730.92,-517260011.43,-524510341.28
四、汇率变动对现金及现金等价物的影响,-246308.01,6890487.60,4878014.63,-1994504.67,1614243.35,686450.34
五、现金及现金等价物净增加额,63778922.02,-10859188.31,-123862109.62,335113649.79,-227153925.53,259558203.49
加:期初现金及现金等价物余额,633780505.23,697559427.25,686700238.94,562838129.32,897951779.11,670797853.58
六、期末现金及现金等价物余额,697559427.25,686700238.94,562838129.32,897951779.11,670797853.58,930356057.07
净利润,236772300.02,276190525.41,208902713.63,109218856.69,115198239.50,232884761.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,22138517.71,14205118.77,25745270.66,24249313.42,83873721.02,113751397.34
固定资产折旧、油气资产折耗、生产性物资折旧,72964104.39,80327208.76,82547458.42,87727161.85,109840020.22,135322103.15
无形资产摊销,3401923.65,4166965.26,5209963.41,8134657.24,9666563.91,12147804.84
长期待摊费用摊销,1414181.98,1740978.34,3455100.16,5413609.99,8491400.24,7085368.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,50949.75,750936.41,187839.55,227841.42,1042270.13,2919377.56
固定资产报废损失,0,0,3203.63,-15232.16,1389211.56,3297508.26
公允价值变动损失,752264.63,99672.32,-50150.00,-4710516.06,7723632.34,-2775219.73
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,62445900.25,40143342.13,35958655.53,59138088.48,83073081.88,71708825.08
投资损失,-868119.08,-3047663.70,-3511930.42,-3966703.49,2194266.72,-10596214.28
递延所得税资产减少,-5445988.91,-417179.78,-4717261.52,-3701898.87,-14087153.66,-7625022.95
递延所得税负债增加,-201825.29,-423112.61,-103769.30,-139683.01,525887.71,3024385.91
存货的减少,-48273065.79,-87302887.46,-36479197.50,-338384023.48,-83141864.84,191452816.30
经营性应收项目的减少,-404303431.89,-68397693.94,-101988343.35,-1005503316.33,-54944607.60,-350778255.51
经营性应付项目的增加,307088495.54,10428556.85,65047377.98,121907568.96,367726617.80,470348038.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,247936206.96,268464766.76,280206930.88,-940404275.35,638571286.93,872167673.52
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,697559427.25,686700238.94,562838129.32,897951779.11,670797853.58,930356057.07
现金的期初余额,633780505.23,697559427.25,686700238.94,562838129.32,897951779.11,670797853.58
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,63778922.02,-10859188.31,-123862109.62,335113649.79,-227153925.53,259558203.49
