,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1081411161.46,1154138645.59,931405687.31,984130030.84,1006989590.28,941102315.87
收到的税费返还,13973752.33,4967290.46,13253051.31,12312953.57,10238251.92,8386292.82
收到的其他与经营活动有关的现金,29408656.82,15880957.80,9506536.15,14013565.39,25530053.57,33145193.89
经营活动现金流入小计,1124793570.61,1174986893.85,954165274.77,1010456549.80,1042757895.77,982633802.58
购买商品、接受劳务支付的现金,215046514.27,204302327.13,227664256.62,149210780.69,238297666.09,172384594.39
支付给职工以及为职工支付的现金,108114292.39,123970519.10,135781883.55,135401484.99,161766790.68,138596123.33
支付的各项税费,230645533.90,205095748.99,168350924.12,176773748.41,158730139.12,174901987.12
支付的其他与经营活动有关的现金,32408213.35,43452874.82,52269272.10,55749788.56,66720390.98,66636862.66
经营活动现金流出小计,586214553.91,576821470.04,584066336.39,517135802.65,625514986.87,552519567.50
经营活动产生的现金流量净额,538579016.70,598165423.81,370098938.38,493320747.15,417242908.90,430114235.08
收回投资所收到的现金,47370.00,802000000.00,2000000.00,643590000.00,2310333826.04,208599448.54
取得投资收益所收到的现金,1474688134.62,3126880333.60,3074400437.85,3027330022.38,2757415812.71,2865413700.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,970.00,10455.76,7480.00,2052.74,934682.06,538697.89
处置子公司及其他营业单位收到的现金净额,0,0,0,6641147.57,0,0
收到的其他与投资活动有关的现金,18696586.81,4761766.80,0,40000.00,50000000.00,0
投资活动现金流入小计,1493433061.43,3933652556.16,3076407917.85,3677603222.69,5118684320.81,3074551847.10
购建固定资产、无形资产和其他长期资产所支付的现金,49242804.71,35739854.76,25967840.34,10558072.62,3609078.73,211415787.77
投资所支付的现金,2022690095.24,3001900000.00,2204000000.00,2239097090.00,4511989380.40,5179065400.00
取得子公司及其他营业单位支付的现金净额,0,495569000.00,0,0,0,107985950.40
支付的其他与投资活动有关的现金,45165812.23,2509752.69,0,180186000.00,73972.60,5341534.62
投资活动现金流出小计,2117098712.18,3535718607.45,2229967840.34,2429841162.62,4515672431.73,5503808672.79
投资活动产生的现金流量净额,-623665650.75,397933948.71,846440077.51,1247762060.07,603011889.08,-2429256825.69
吸收投资收到的现金,0,0,0,24500000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,24500000.00,0,0
取得借款收到的现金,1360000000.00,660000000.00,900000000.00,3710000000.00,4330000000.00,5124544200.00
发行债券收到的现金,1695800000.00,0,499662875.00,999648500.22,800000000.00,5196800000.00
收到其他与筹资活动有关的现金,121000.00,34949772.04,1109277.00,287000.00,8920000.00,0
筹资活动现金流入小计,3055921000.00,694949772.04,1400772152.00,4734435500.22,5138920000.00,10321344200.00
偿还债务支付的现金,2300141469.76,1162000000.00,1150000000.00,4460025623.22,4540000000.00,6655000000.00
分配股利、利润或偿付利息所支付的现金,403714197.64,989301385.54,1512744995.59,1611154681.11,1549294502.45,1661086181.68
其中：子公司支付给少数股东的股利、利润,32225156.62,29500000.00,25000000.00,20950000.00,21300000.00,28300000.00
支付其他与筹资活动有关的现金,16875186.16,12993300.00,13152617.18,12009026.39,8953159.75,22987497.27
筹资活动现金流出小计,2720730853.56,2164294685.54,2675897612.77,6083189330.72,6098247662.20,8339073678.95
筹资活动产生的现金流量净额,335190146.44,-1469344913.50,-1275125460.77,-1348753830.50,-959327662.20,1982270521.05
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,250103512.39,-473245540.98,-58586444.88,392328976.72,60927135.78,-16872069.56
加:期初现金及现金等价物余额,519118564.25,803643705.51,330398164.53,271811719.65,664140696.37,725067832.15
六、期末现金及现金等价物余额,769222076.64,330398164.53,271811719.65,664140696.37,725067832.15,708195762.59
净利润,3520871974.76,3919447466.97,3550228336.08,3299566469.48,3605518726.54,2987713781.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,13687663.70,14506530.89,77983508.52,17574632.23,249654627.06,-18066393.81
固定资产折旧、油气资产折耗、生产性物资折旧,203297594.39,207947052.31,206508198.67,196294292.83,196133415.61,195869760.70
无形资产摊销,1197135.08,1216444.08,1170070.93,1176315.17,1246790.18,1422622.16
长期待摊费用摊销,12214368.62,12271594.16,12406763.28,2980610.12,428201.71,148006.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4761.29,-8000.00,31838.26,0,-565755.97,-375083.67
固定资产报废损失,102588.65,0,0,17156.88,9807.00,57581.64
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,376850210.69,324642315.00,278709588.00,289253007.95,312221440.96,305936369.89
