,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,20392815759.98,19263028009.63,19630111764.48,29329985751.95,29998965010.56,29817705257.34
收到的税费返还,47610.98,1370.03,0.00,12467040.77,0,8995887.33
收到的其他与经营活动有关的现金,167444588.23,361339566.68,262865563.29,462779385.82,637124841.22,339091387.47
经营活动现金流入小计,20560307959.19,19624368946.34,19892977327.77,29805232178.54,30636089851.78,30165792532.14
购买商品、接受劳务支付的现金,16936152001.86,15642536390.82,15396858796.40,23140256243.39,23911205773.94,23614068209.17
支付给职工以及为职工支付的现金,905964619.46,917182080.15,943288837.93,1179019435.51,1247501248.24,1276809606.26
支付的各项税费,1029804496.31,934355462.53,930712408.47,1299733444.11,1366225418.12,1265839352.07
支付的其他与经营活动有关的现金,1515112207.77,1479859033.83,1641810322.70,2128567017.70,2589189508.09,2665538190.94
经营活动现金流出小计,20387033325.40,18973932967.33,18912670365.50,27747576140.71,29114121948.39,28822255358.44
经营活动产生的现金流量净额,173274633.79,650435979.01,980306962.27,2057656037.83,1521967903.39,1343537173.70
收回投资所收到的现金,0,33533894.99,13379450.00,0,0,14949566.01
取得投资收益所收到的现金,178607478.32,203365346.97,84710113.44,30727484.76,13795000.00,26289226.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,468126.49,10758683.15,560703.19,14454698.41,28633189.77,7278853.38
处置子公司及其他营业单位收到的现金净额,0,8301115.90,0,339629100.00,0,0
收到的其他与投资活动有关的现金,518563947.00,666250000.00,463750000.00,902791842.10,20650326.98,587779125.23
投资活动现金流入小计,697639551.81,922209041.01,562400266.63,1287603125.27,63078516.75,636296771.52
购建固定资产、无形资产和其他长期资产所支付的现金,281624547.88,244418180.27,597961146.58,1242018194.67,1070997318.66,1045576567.90
投资所支付的现金,0,7000000.00,207300000.00,231207500.00,0,320701950.00
取得子公司及其他营业单位支付的现金净额,0,559981534.60,332586788.27,2187982558.73,59572829.52,39320516.79
支付的其他与投资活动有关的现金,141948308.95,580989990.00,430934809.00,100890000.00,112403381.00,668870000.00
投资活动现金流出小计,423572856.83,1392389704.87,1568782743.85,3762098253.40,1242973529.18,2074469034.69
投资活动产生的现金流量净额,274066694.98,-470180663.86,-1006382477.22,-2474495128.13,-1179895012.43,-1438172263.17
吸收投资收到的现金,0,0,2947906148.16,24900000.00,32000000.00,26000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,24900000.00,32000000.00,26000000.00
取得借款收到的现金,0,2800000.00,147589038.97,352410961.03,2149581531.25,4130418468.75
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,131537153.04,167821600.00,152508000.00,20960000.00
筹资活动现金流入小计,0.00,2800000.00,3227032340.17,545132561.03,2334089531.25,4177378468.75
偿还债务支付的现金,0,0,477800000.00,2303326207.75,1125140878.79,2167640000.00
分配股利、利润或偿付利息所支付的现金,342929621.00,305902596.96,545995178.55,509786524.94,413442864.82,531087874.03
其中：子公司支付给少数股东的股利、利润,0,0,0,17812119.49,30186482.64,18898877.85
支付其他与筹资活动有关的现金,1344236.62,1165770.24,1636322.61,1792051.31,227503149.05,108658438.07
筹资活动现金流出小计,344273857.62,307068367.20,1025431501.16,2814904784.00,1766086892.66,2807386312.10
筹资活动产生的现金流量净额,-344273857.62,-304268367.20,2201600839.01,-2269772222.97,568002638.59,1369992156.65
四、汇率变动对现金及现金等价物的影响,90.46,0,0,-4011440.78,8622043.92,794738.52
五、现金及现金等价物净增加额,103067561.61,-124013052.05,2175525324.06,-2690622754.05,918697573.47,1276151805.70
加:期初现金及现金等价物余额,5871924516.98,5974992078.59,5850979026.54,8721933776.55,6031311022.50,6950008595.97
六、期末现金及现金等价物余额,5974992078.59,5850979026.54,8026504350.60,6031311022.50,6950008595.97,8226160401.67
净利润,636165012.00,661354179.46,565521198.19,932091640.40,1226200603.57,945115498.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,13161340.46,-274463.47,-87087.67,1612052.64,20294727.20,51872908.28
固定资产折旧、油气资产折耗、生产性物资折旧,188643715.37,192409574.95,195399116.11,288003843.34,290193375.98,316302425.26
无形资产摊销,37630099.86,40647382.62,48503388.73,53710127.90,54407397.46,57415693.26
长期待摊费用摊销,254960982.00,242814811.91,232623975.27,298827498.38,281689174.34,323260540.57
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1010002.76,-1885687.87,412203.13,-11032138.22,-9985764.23,912000.13
固定资产报废损失,0,0,0,0,0,3914146.39
公允价值变动损失,0,0,0,0,0,-71421000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,120310341.61,120304893.16,119968399.72,158824618.02,119743515.79,234900217.47
投资损失,-168196083.93,-182698927.41,2584523.72,18178757.77,-6099964.84,-44503374.55
递延所得税资产减少,-1115255.56,3699569.73,-1891741.59,-9211062.84,16470888.17,13762107.92
递延所得税负债增加,-107772.07,-107772.07,-107772.08,-20252419.15,-19482821.89,11343102.94
存货的减少,-6600750.53,-25045568.95,18831612.73,79636172.57,22317414.67,-90008542.07
经营性应收项目的减少,48541363.97,-92779053.23,-531713450.73,-81018161.77,-371192280.43,-34468764.71
经营性应付项目的增加,-951128362.15,-308002959.82,330262596.74,348285108.79,-102588362.40,23761643.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-398621428.78
经营活动产生现金流量净额,173274633.79,650435979.01,980306962.27,2057656037.83,1521967903.39,1343537173.70
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,5974992078.59,5850979026.54,8026504350.60,6031311022.50,6950008595.97,8226160401.67
现金的期初余额,5871924516.98,5974992078.59,5850979026.54,8721933776.55,6031311022.50,6950008595.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,103067561.61,-124013052.05,2175525324.06,-2690622754.05,918697573.47,1276151805.70
