,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1133294428.29,1630130333.35,1724281750.07,2120774743.08,2244256766.55,2876157697.20
收到的税费返还,617995.88,5496200.50,18827039.59,14949582.76,24441920.67,49999777.52
收到的其他与经营活动有关的现金,8036921.31,15388660.00,43549450.75,46029025.51,131696701.33,50994810.24
经营活动现金流入小计,1141949345.48,1651015193.85,1786658240.41,2181753351.35,2400395388.55,2977152284.96
购买商品、接受劳务支付的现金,837281018.65,1077596148.35,1200402793.91,1430996451.25,1658913082.40,1655689069.71
支付给职工以及为职工支付的现金,107157312.91,136226038.66,169522055.85,210341584.32,231446366.57,263396284.55
支付的各项税费,70738597.11,100069243.99,132230371.17,192915345.05,149281050.84,158845728.08
支付的其他与经营活动有关的现金,78320150.87,213422986.00,199192075.14,318809121.21,256390902.93,289715491.70
经营活动现金流出小计,1093497079.54,1527314417.00,1701347296.07,2153062501.83,2296031402.74,2367646574.04
经营活动产生的现金流量净额,48452265.94,123700776.85,85310944.34,28690849.52,104363985.81,609505710.92
收回投资所收到的现金,0,130000000.00,774338.39,0,0,1000000.00
取得投资收益所收到的现金,6780936.48,12410334.60,6287547.25,9582439.74,11854089.46,7668872.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,190771.90,1477996.28,0,429631.72,454646.00,289839.13
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1368800000.00,1509800001.00,2446225000.00,2409958360.00
投资活动现金流入小计,6971708.38,143888330.88,1375861885.64,1519812072.46,2458533735.46,2418917071.43
购建固定资产、无形资产和其他长期资产所支付的现金,40626356.55,90905382.85,161045933.84,78834153.84,77169274.39,63360501.14
投资所支付的现金,146383532.52,0,0,0,31759136.20,7226541.22
取得子公司及其他营业单位支付的现金净额,0,517892531.90,183391055.86,0,0,26960571.98
支付的其他与投资活动有关的现金,2400000.00,0,1566800000.00,1566681090.76,2376100000.00,2611645166.01
投资活动现金流出小计,189409889.07,608797914.75,1911236989.70,1645515244.60,2485028410.59,2709192780.35
投资活动产生的现金流量净额,-182438180.69,-464909583.87,-535375104.06,-125703172.14,-26494675.13,-290275708.92
吸收投资收到的现金,0,601999971.84,531999995.08,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,948389363.55,722767189.98,532202959.44,844117392.82,1193471035.72,1092480581.45
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,99930037.79,0,0,0,0,0
筹资活动现金流入小计,1048319401.34,1324767161.82,1064202954.52,844117392.82,1193471035.72,1092480581.45
偿还债务支付的现金,838088514.37,764816618.61,693062256.05,496454386.30,1172884712.37,1233009246.75
分配股利、利润或偿付利息所支付的现金,54833571.36,53430251.52,74505632.79,112956472.16,94306599.11,171946271.35
其中：子公司支付给少数股东的股利、利润,0,0,0,35600000.00,0,0
支付其他与筹资活动有关的现金,0,2773819.44,1720737.33,0,168640400.00,36967619.39
筹资活动现金流出小计,892922085.73,821020689.57,769288626.17,609410858.46,1435831711.48,1441923137.49
筹资活动产生的现金流量净额,155397315.61,503746472.25,294914328.35,234706534.36,-242360675.76,-349442556.04
四、汇率变动对现金及现金等价物的影响,-1315313.37,248789.99,131686.13,-1072436.52,2810757.99,152542.98
五、现金及现金等价物净增加额,20096087.49,162786455.22,-155018145.24,136621775.22,-161680607.09,-30060011.06
加:期初现金及现金等价物余额,192479673.44,212575760.93,375362216.15,220344070.91,356965846.13,195285239.04
六、期末现金及现金等价物余额,212575760.93,375362216.15,220344070.91,356965846.13,195285239.04,165225227.98
净利润,111117282.82,178113505.89,182794505.31,117772342.90,235008339.61,332515331.53
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19085531.01,22824501.12,60445481.50,109051480.58,43065313.76,-3408052.70
固定资产折旧、油气资产折耗、生产性物资折旧,24464419.66,29115772.50,35584813.68,42729076.78,46926077.15,47220374.40
无形资产摊销,8676724.80,8860215.46,15304960.98,20644992.84,19937832.09,20161607.95
长期待摊费用摊销,2892273.07,849338.22,1366232.01,6364817.19,2010776.67,2383571.39
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-187810.06,-67988.30,8881339.19,-134464.11,93452.58,-245965.95
固定资产报废损失,0,0,0,0,0,1238775.81
公允价值变动损失,0,0,0,0,0,-171741.12
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,35349036.30,29212051.87,19114794.06,16971735.18,32069900.81,38802543.70
投资损失,-4234712.20,-7434177.29,-8590612.40,-11634559.25,-14409119.03,-13399104.13
递延所得税资产减少,-3740218.24,-3029440.15,-6058325.86,-2984541.52,-10519792.27,-4509427.04
递延所得税负债增加,-213791.32,6275506.12,1142363.68,-1621406.86,-1621406.86,1040215.08
存货的减少,-102007175.21,-59460116.27,-233108349.24,-134806367.07,-105999621.12,-38003217.63
经营性应收项目的减少,-142947214.22,-90996891.73,-212505069.59,-104832324.85,-216186815.96,67456438.00
经营性应付项目的增加,100197919.53,9438499.41,220938811.02,-28829932.29,73989048.38,192889975.42
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-34465613.79
经营活动产生现金流量净额,48452265.94,123700776.85,85310944.34,28690849.52,104363985.81,609505710.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,212575760.93,375362216.15,220344070.91,356965846.13,195285239.04,165225227.98
现金的期初余额,141479673.44,212575760.93,375362216.15,220344070.91,356965846.13,195285239.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,51000000.00,0,0,0,0,0
现金及现金等价物的净增加额,20096087.49,162786455.22,-155018145.24,136621775.22,-161680607.09,-30060011.06
