,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,415295875.94,432941916.86,412709392.17,405527843.17,472613492.09,585152102.63
收到的税费返还,0,0,0,0,0,111592.90
收到的其他与经营活动有关的现金,695146.51,2151067.73,2056181.04,5183750.70,2176599.28,3089300.66
经营活动现金流入小计,415991022.45,435092984.59,414765573.21,410711593.87,474790091.37,588352996.19
购买商品、接受劳务支付的现金,214192427.23,214989415.20,180924250.73,234093929.33,291737466.88,407871919.86
支付给职工以及为职工支付的现金,22941666.32,32080185.11,30740301.70,34141848.67,43754643.03,57966240.76
支付的各项税费,33698065.32,47387798.32,43800128.40,22067591.83,36432397.04,38475421.12
支付的其他与经营活动有关的现金,24579368.47,19901317.28,29458159.43,11723943.15,22801081.46,612803556.44
经营活动现金流出小计,295411527.34,314358715.91,284922840.26,302027312.98,394725588.41,1117117138.18
经营活动产生的现金流量净额,120579495.11,120734268.68,129842732.95,108684280.89,80064502.96,-528764141.99
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,-5800000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,469234.63,312199.76,627960.86,1155167.92,415460.81,16636319.93
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,655537.00
收到的其他与投资活动有关的现金,248464125.42,241563981.16,208600149.75,425453943.00,1555266458.24,630502064.44
投资活动现金流入小计,248933360.05,241876180.92,209228110.61,426609110.92,1555681919.05,641993921.37
购建固定资产、无形资产和其他长期资产所支付的现金,59304237.18,66105188.23,67533082.93,23918559.99,89594935.05,23437380.91
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,25564828.36,0,0,0,-3099305.78,0
支付的其他与投资活动有关的现金,232000000.00,200600000.00,413170000.00,40000000.00,1496320000.00,618610000.00
投资活动现金流出小计,316869065.54,266705188.23,480703082.93,63918559.99,1582815629.27,642047380.91
投资活动产生的现金流量净额,-67935705.49,-24829007.31,-271474972.32,362690550.93,-27133710.22,-53459.54
吸收投资收到的现金,0,0,0,0,30924000.00,8350000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,8350000.00
取得借款收到的现金,0,0,0,0,600000.00,8515500.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,31524000.00,16865500.00
偿还债务支付的现金,0,0,0,0,1100000.00,3977000.00
分配股利、利润或偿付利息所支付的现金,14080896.00,18774528.00,19009209.60,13517656.22,12720777.56,12830667.81
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,14080896.00,18774528.00,19009209.60,13517656.22,13820777.56,16807667.81
筹资活动产生的现金流量净额,-14080896.00,-18774528.00,-19009209.60,-13517656.22,17703222.44,57832.19
四、汇率变动对现金及现金等价物的影响,0,0,0,0,-256879.93,-8537.63
五、现金及现金等价物净增加额,38562893.62,77130733.37,-160641448.97,457857175.60,70377135.25,-528768306.97
加:期初现金及现金等价物余额,121005534.26,159568427.88,236699161.25,76057712.28,533914887.88,604292023.13
六、期末现金及现金等价物余额,159568427.88,236699161.25,76057712.28,533914887.88,604292023.13,75523716.16
净利润,104931812.60,109232568.80,78660986.69,74778452.07,70062229.19,69819749.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,349566.31,1261674.12,-490461.84,10524496.73,785185.64,1985536.69
固定资产折旧、油气资产折耗、生产性物资折旧,27821553.77,32632408.30,37264081.81,38105563.43,38492732.20,36520926.69
无形资产摊销,805314.75,2426487.40,2710896.02,2710563.84,2872824.67,2659036.51
长期待摊费用摊销,433666.80,373666.80,256838.34,296222.51,386084.30,728767.03
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1465457.89,-154031.20,-100665.14,-246182.99,-134922.20,-1922734.69
固定资产报废损失,0,0,0,0,0,316464.80
公允价值变动损失,0,0,0,0,0,-13179.14
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-11542754.31,-9169747.32,-8062714.14,-14238388.05,-16594342.86,-16675312.09
投资损失,0,0,0,0,0,0
递延所得税资产减少,-46054.84,-218501.84,121158.89,-129398.84,-317631.21,-294532.74
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-26859002.84,13810214.09,8900012.87,-623975.93,-11423987.03,1060280.59
经营性应收项目的减少,-11088928.16,-11432077.15,14996850.05,6692856.13,1162781.50,-580209870.05
经营性应付项目的增加,35227912.96,-15534041.83,-7088754.57,-8441718.65,-4447793.14,-43830419.49
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-919049.82,-2494351.49,2674503.97,-744209.36,-778658.10,1091144.43
经营活动产生现金流量净额,120579495.11,120734268.68,129842732.95,108684280.89,80064502.96,-528764141.99
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,159568427.88,236699161.25,76057712.28,533914887.88,604292023.13,75523716.16
现金的期初余额,121005534.26,159568427.88,236699161.25,76057712.28,533914887.88,604292023.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,38562893.62,77130733.37,-160641448.97,457857175.60,70377135.25,-528768306.97
