,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4095016765.80,4230127059.71,4851133842.53,4716567281.13,2524236585.84,2161029957.44
收到的税费返还,0,0,0,0,0,3643611.43
收到的其他与经营活动有关的现金,777967088.63,501048743.80,210122747.99,102219728.38,22689913.38,31651244.55
经营活动现金流入小计,4872983854.43,4731175803.51,5061256590.52,4818787009.51,2546926499.22,2196324813.42
购买商品、接受劳务支付的现金,4075915873.13,2473774429.20,2582715374.04,3594146082.91,2139038646.74,1780487364.14
支付给职工以及为职工支付的现金,622111763.56,588156408.00,628175893.19,740346966.74,238836296.58,229002170.61
支付的各项税费,257002752.41,265144730.47,341948203.11,450898014.58,17349997.11,23991453.80
支付的其他与经营活动有关的现金,550463625.80,388642815.24,384346301.98,306707446.38,122403182.26,100819717.46
经营活动现金流出小计,5505494014.90,3715718382.91,3937185772.32,5092098510.61,2517628122.69,2134300706.01
经营活动产生的现金流量净额,-632510160.47,1015457420.60,1124070818.20,-273311501.10,29298376.53,62024107.41
收回投资所收到的现金,0,60000000.00,663000000.00,800000000.00,0,0
取得投资收益所收到的现金,175002579.78,123715171.23,63727923.30,5192687.97,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1038091.94,339261.10,1456643.59,2399026.15,4305408.41,106498889.70
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,20181000.00,59639000.00,44540000.00,151359583.93,481247239.70
投资活动现金流入小计,176040671.72,204235432.33,787823566.89,852131714.12,155664992.34,587746129.40
购建固定资产、无形资产和其他长期资产所支付的现金,554655596.93,147649718.14,319908473.23,206503754.03,15960906.53,82387534.87
投资所支付的现金,895012805.65,389675382.00,61900000.00,801900000.00,1900000.00,0
取得子公司及其他营业单位支付的现金净额,15513099.02,0,0,0,0,0
支付的其他与投资活动有关的现金,122760280.69,47889406.16,0,210242161.00,310274536.13,557717694.76
投资活动现金流出小计,1587941782.29,585214506.30,381808473.23,1218645915.03,328135442.66,640105229.63
投资活动产生的现金流量净额,-1411901110.57,-380979073.97,406015093.66,-366514200.91,-172470450.32,-52359100.23
吸收投资收到的现金,3827840000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,5981738189.24,3173000000.00,2669000000.00,3294000000.00,1179000000.00,1329000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,90000000.00,30000000.00,0,13840270.10,60000000.00,40037900.52
筹资活动现金流入小计,9899578189.24,3203000000.00,2669000000.00,3307840270.10,1239000000.00,1369037900.52
偿还债务支付的现金,7372254189.24,3370769600.00,2987188431.24,3841811568.76,1260200000.00,1342800000.00
分配股利、利润或偿付利息所支付的现金,299943275.60,192857680.32,162594050.31,145606111.03,41500272.83,39886026.66
其中：子公司支付给少数股东的股利、利润,2943007.20,0,0,0,0,0
支付其他与筹资活动有关的现金,66007407.12,43486429.03,82326576.69,22618651.08,23879528.32,1650943.40
筹资活动现金流出小计,7738204871.96,3607113709.35,3232109058.24,4010036330.87,1325579801.15,1384336970.06
筹资活动产生的现金流量净额,2161373317.28,-404113709.35,-563109058.24,-702196060.77,-86579801.15,-15299069.54
四、汇率变动对现金及现金等价物的影响,-1078367.15,3346666.25,3954873.63,-3653661.23,2935957.98,1026679.91
五、现金及现金等价物净增加额,115883679.09,233711303.53,970931727.25,-1345675424.01,-226815916.96,-4607382.45
加:期初现金及现金等价物余额,545201725.03,661085404.12,894796707.65,1865728434.90,520053010.89,293237093.93
六、期末现金及现金等价物余额,661085404.12,894796707.65,1865728434.90,520053010.89,293237093.93,288629711.48
净利润,-339549548.74,43508390.89,140784123.49,363649323.39,-2672407454.48,84077708.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3340537.42,144851483.88,-1669026.13,11736693.65,168682556.05,2663618.13
固定资产折旧、油气资产折耗、生产性物资折旧,211960287.42,199548649.00,222568554.06,219999393.41,114913777.17,92568077.22
无形资产摊销,30932945.48,30945889.04,22666536.03,22506230.99,3103255.76,4214601.07
长期待摊费用摊销,27560889.97,56785884.62,93922054.59,59488809.33,2221079.32,1020035.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,29193230.19,10542014.71,8987299.46,59980120.73,-1044306.29,-6313973.25
固定资产报废损失,0,0,0,16091607.06,5077996.43,-233507.94
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,288781538.74,201653845.19,169338619.87,156618293.31,40142994.42,41033610.46
投资损失,-52865892.26,-293599585.29,-348308704.63,-211312393.63,562703907.37,-145906889.62
递延所得税资产减少,30558053.20,-2464242.39,-525340.52,805905.25,-325.89,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-265713328.49,-229968348.81,98721829.76,-431202383.83,210661228.17,82350040.15
经营性应收项目的减少,-1168557458.66,327012133.25,419169893.10,-13412787.60,28053428.66,-145786591.04
经营性应付项目的增加,571848585.26,526641306.51,298414979.12,-486924741.92,493086876.14,51954857.91
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-41335571.24,1074103363.70,382519.65
经营活动产生现金流量净额,-632510160.47,1015457420.60,1124070818.20,-273311501.10,29298376.53,62024107.41
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,100000000.00,0,0,0,0,0
现金的期末余额,661085404.12,894796707.65,1865728434.90,520053010.89,293237093.93,288629711.48
现金的期初余额,545201725.03,661085404.12,894796707.65,1865728434.90,520053010.89,293237093.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,115883679.09,233711303.53,970931727.25,-1345675424.01,-226815916.96,-4607382.45
