,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,37204741.63,5365943.30,7500000.00,399617278.72,9000000.00,9060594.92
收到的税费返还,0,0,0,0,3161.74,0
收到的其他与经营活动有关的现金,8814753.82,27241590.89,165920448.04,2384124.61,1158810.30,76963729.01
经营活动现金流入小计,46019495.45,32607534.19,173420448.04,402001403.33,10161972.04,86024323.93
购买商品、接受劳务支付的现金,20629306.33,3723612.66,388831830.19,398692433.03,9000000.00,91886.00
支付给职工以及为职工支付的现金,20333771.48,6003123.20,614365.70,394735.50,260494.97,1198022.95
支付的各项税费,1481404.70,217756.33,1790779.69,798823.45,45355.94,1082187.65
支付的其他与经营活动有关的现金,3896028.01,27762763.26,98147830.58,346296879.54,1679825.81,83634522.01
经营活动现金流出小计,46340510.52,37707255.45,489384806.16,746182871.52,10985676.72,86006618.61
经营活动产生的现金流量净额,-321015.07,-5099721.26,-315964358.12,-344181468.19,-823704.68,17705.32
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,710468.31,400.00,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,-136107.14,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,355428954.17,9.61,0
投资活动现金流入小计,710468.31,-135707.14,0.00,355428954.17,9.61,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,180892.33,48835.00,238937.22,0,0,0
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,348000000.00,0,0
投资活动现金流出小计,180892.33,48835.00,238937.22,348000000.00,0.00,0.00
投资活动产生的现金流量净额,529575.98,-184542.14,-238937.22,7428954.17,9.61,0.00
吸收投资收到的现金,0,820264000.00,577000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2800000.00,5000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,22389831.60,0,0
筹资活动现金流入小计,2800000.00,825264000.00,577000000.00,22389831.60,0.00,0.00
偿还债务支付的现金,2800000.00,709114713.21,0,0,0,0
分配股利、利润或偿付利息所支付的现金,217381.85,222170.46,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,22389831.60,33910685.04,0,0
筹资活动现金流出小计,3017381.85,709336883.67,22389831.60,33910685.04,0.00,0.00
筹资活动产生的现金流量净额,-217381.85,115927116.33,554610168.40,-11520853.44,0.00,0.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-8820.94,110642852.93,238406873.06,-348273367.46,-823695.07,17705.32
加:期初现金及现金等价物余额,111539.84,102718.90,110745571.83,349152444.86,879077.40,55397.46
六、期末现金及现金等价物余额,102718.90,110745571.83,349152444.89,879077.40,55382.33,73102.78
净利润,-1539620386.67,59082028.68,-3181975.35,10235135.19,9856343.50,14463878.36
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,36664304.89,78203206.95,1992994.57,17017982.65,23376933.87,70409621.08
固定资产折旧、油气资产折耗、生产性物资折旧,2240088.18,2962267.42,19481.06,24293.64,24293.64,31965.73
无形资产摊销,240000.00,262735.04,1301.64,1419.96,1420.07,1420.07
长期待摊费用摊销,281361.60,345625.00,47169.84,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-322380.08,-400.00,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-22311300.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,217381.85,1079886.72,0,1671179.21,0,0
投资损失,96935702.19,-68963328.02,0,0,0,0
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,2581781.23,7766679.37,0,0,0,0
经营性应收项目的减少,8518808.95,-124871541.16,-245519099.20,-343033582.19,-49500350.61,-82217614.06
经营性应付项目的增加,1391942322.79,39033118.74,-69324230.68,-30097896.65,15417654.85,19639734.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-321015.07,-5099721.26,-315964358.12,-344181468.19,-823704.68,17705.32
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,102718.90,110745571.83,349152444.89,879077.40,55382.33,73102.78
现金的期初余额,111539.84,102718.90,110745571.83,349152444.86,879077.40,55397.46
现金等价物的期末余额,0,0,0.00,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-8820.94,110642852.93,238406873.06,-348273367.46,-823695.07,17705.32
