,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1548449608.58,2009755637.20,2641536965.68,2947003983.48,2861572683.01,2937482129.32
收到的税费返还,754814.10,3430615.92,5740945.28,5772639.63,5232890.83,3336224.12
收到的其他与经营活动有关的现金,25025946.37,28410491.15,129406193.28,226688656.85,171470405.55,262912788.23
经营活动现金流入小计,1574230369.05,2041596744.27,2776684104.24,3179465279.96,3038275979.39,3203731141.67
购买商品、接受劳务支付的现金,993549429.45,1162955919.56,1734048024.56,1834770282.59,1411556126.27,1258763970.63
支付给职工以及为职工支付的现金,154590634.07,212994680.73,334007237.72,450284248.54,512102283.16,519914164.44
支付的各项税费,128251538.93,152024000.96,245814794.39,387289762.48,302117747.87,179251956.43
支付的其他与经营活动有关的现金,89146821.18,159349938.70,241171627.72,269850527.64,261873600.76,461048024.31
经营活动现金流出小计,1365538423.63,1687324539.95,2555041684.39,2942194821.25,2487649758.06,2418978115.81
经营活动产生的现金流量净额,208691945.42,354272204.32,221642419.85,237270458.71,550626221.33,784753025.86
收回投资所收到的现金,85800975.52,567250117.22,499674870.24,750987967.06,459570819.71,562666489.57
取得投资收益所收到的现金,13736547.00,0,28008615.56,29403039.23,29402777.78,41805287.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,1762681.94,2459936.57,28410413.76,23632149.93,12328940.07,13090708.86
处置子公司及其他营业单位收到的现金净额,0,0,12437061.24,0,0,131396324.58
收到的其他与投资活动有关的现金,928745529.91,997294861.77,552014152.72,57017919.66,0,10000000.00
投资活动现金流入小计,1030045734.37,1567004915.56,1120545113.52,861041075.88,501302537.56,758958810.15
购建固定资产、无形资产和其他长期资产所支付的现金,88019932.58,335001445.74,677936183.00,591650657.83,646959245.28,530678578.48
投资所支付的现金,988877905.36,1132965225.42,536999203.94,393877068.19,393691048.31,523543641.20
取得子公司及其他营业单位支付的现金净额,0,89818551.02,927705820.59,0,0,0
支付的其他与投资活动有关的现金,125000000.00,522770000.00,0,40000000.00,0,0
投资活动现金流出小计,1201897837.94,2080555222.18,2142641207.53,1025527726.02,1040650293.59,1054222219.68
投资活动产生的现金流量净额,-171852103.57,-513550306.62,-1022096094.01,-164486650.14,-539347756.03,-295263409.53
吸收投资收到的现金,0,1500000.00,1496044629.92,9000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,1500000.00,0,9000000.00,0,0
取得借款收到的现金,452000000.00,679000000.00,1478000000.00,192000000.00,1195781000.00,1803721603.76
发行债券收到的现金,744735000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,73300000.00,0,0,100000000.00
筹资活动现金流入小计,1196735000.00,680500000.00,3047344629.92,201000000.00,1195781000.00,1903721603.76
偿还债务支付的现金,782000000.00,352999000.00,1374000000.00,837000000.00,397506000.00,2088275000.00
分配股利、利润或偿付利息所支付的现金,71407879.19,137174000.20,184221740.01,196856604.99,290066160.58,315044294.21
其中：子公司支付给少数股东的股利、利润,0,1500000.00,2611526.11,0,0,1218000.00
支付其他与筹资活动有关的现金,315936000.00,10000000.00,81618474.00,4321805.08,339695199.97,61149498.71
筹资活动现金流出小计,1169343879.19,500173000.20,1639840214.01,1038178410.07,1027267360.55,2464468792.92
筹资活动产生的现金流量净额,27391120.81,180326999.80,1407504415.91,-837178410.07,168513639.45,-560747189.16
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,-21826.17
五、现金及现金等价物净增加额,64230962.66,21048897.50,607050741.75,-764394601.50,179792104.75,-71279399.00
加:期初现金及现金等价物余额,292663048.21,356894010.87,377942908.37,984993650.12,220599048.62,400391153.37
六、期末现金及现金等价物余额,356894010.87,377942908.37,984993650.12,220599048.62,400391153.37,329111754.37
净利润,198814428.31,211831711.70,307619994.60,648174056.09,352489129.72,395351412.99
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8312976.02,42527394.87,41882194.13,-14118473.08,49275142.19,122396074.46
固定资产折旧、油气资产折耗、生产性物资折旧,80419642.13,93168171.77,147307182.23,220970644.73,225279839.88,285289364.27
无形资产摊销,3972099.69,16979251.90,41178947.41,91497794.88,96185614.27,108298178.34
长期待摊费用摊销,42607.40,10379018.91,54350290.02,28872191.18,32662479.49,20894300.22
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-945577.56,-699324.11,6124618.98,-1588901.67,-971621.45,1615114.65
固定资产报废损失,0,0,0,525431.85,1097579.26,6118274.30
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-49694523.42,-5208612.05,75570590.95,56378075.20,86842743.22,95087670.18
投资损失,-12572574.03,1544709.57,-81428905.60,-46906877.42,-31372941.91,-71058388.98
递延所得税资产减少,-913777.18,-6707530.36,-6612524.20,10225136.40,-3812193.99,-23117341.25
递延所得税负债增加,0,0,0,0,0,0
存货的减少,72148206.51,-88326265.83,-285345512.05,72744747.53,-4699770.39,-117539460.49
经营性应收项目的减少,-18429899.78,-341044835.99,-417234459.21,-299781083.42,-311552069.29,-1647583030.03
经营性应付项目的增加,-72461662.67,419828513.94,338230002.59,-529722283.56,59202290.33,1609000857.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,208691945.42,354272204.32,221642419.85,237270458.71,550626221.33,784753025.86
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,356894010.87,377942908.37,984993650.12,220599048.62,400391153.37,329111754.37
现金的期初余额,292663048.21,356894010.87,377942908.37,984993650.12,220599048.62,400391153.37
现金等价物的期末余额,0,0,0,0,0,0
