,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,549486079.47,625165758.16,928101245.16,743386188.58,782305646.08,660264912.93
收到的税费返还,0,0,27149.48,0,0,0
收到的其他与经营活动有关的现金,234309589.43,39358488.22,70625522.35,70865754.27,543622894.03,351439234.97
经营活动现金流入小计,783795668.90,664524246.38,998753916.99,814251942.85,1325928540.11,1011704147.90
购买商品、接受劳务支付的现金,339258549.49,347324326.66,441896480.84,461561530.01,365996924.55,377841690.88
支付给职工以及为职工支付的现金,112418887.73,131466911.77,165399100.41,177462459.36,167283182.43,196193480.30
支付的各项税费,42408608.22,65794994.07,81231995.89,74932877.75,73122367.20,50915813.63
支付的其他与经营活动有关的现金,240284313.74,217614249.67,223821110.45,167400138.77,1083867734.58,323552090.52
经营活动现金流出小计,734370359.18,762200482.17,912348687.59,881357005.89,1690270208.76,948503075.33
经营活动产生的现金流量净额,49425309.72,-97676235.79,86405229.40,-67105063.04,-364341668.65,63201072.57
收回投资所收到的现金,136594091.28,283370224.47,194305767.91,793590495.02,372119902.60,201195000.00
取得投资收益所收到的现金,2000000.00,2368117.73,4911571.81,2067838.39,448440.71,1627482.16
处置固定资产、无形资产和其他长期资产所收回的现金净额,79280.00,16297854.51,375708.93,730462.60,17549342.55,4372639.50
处置子公司及其他营业单位收到的现金净额,-1886.55,0,0,0,97480612.83,19153043.79
收到的其他与投资活动有关的现金,0,32142069.58,10941875.96,37009429.82,0,0
投资活动现金流入小计,138671484.73,334178266.29,210534924.61,833398225.83,487598298.69,226348165.45
购建固定资产、无形资产和其他长期资产所支付的现金,9333295.19,19964238.63,38547901.55,65181172.37,13917423.89,11436852.90
投资所支付的现金,2999999.99,216926975.34,570915664.73,1142256561.11,263823636.00,170090000.00
取得子公司及其他营业单位支付的现金净额,0,166043981.17,0,0,0,0
支付的其他与投资活动有关的现金,9241464.26,4988542.00,4909034.22,6058240.39,3936800.00,2900000.00
投资活动现金流出小计,21574759.44,407923737.14,614372600.50,1213495973.87,281677859.89,184426852.90
投资活动产生的现金流量净额,117096725.29,-73745470.85,-403837675.89,-380097748.04,205920438.80,41921312.55
吸收投资收到的现金,0,1144999816.00,19719725.00,200000.00,1460527.03,0
其中：子公司吸收少数股东投资收到的现金,0,0,19719725.00,0,0,0
取得借款收到的现金,736890000.00,111000000.00,249000000.00,764000000.00,150500000.00,83800000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,11469.63,4495.95,29644491.40,29788660.02
筹资活动现金流入小计,736890000.00,1255999816.00,268731194.63,764204495.95,181605018.43,113588660.02
偿还债务支付的现金,736790000.00,707961889.62,105000000.00,424000000.00,162000000.00,131877902.69
分配股利、利润或偿付利息所支付的现金,50114759.85,17565591.51,14359237.54,15221222.14,35118520.19,17040791.89
其中：子公司支付给少数股东的股利、利润,0,0,7216328.03,0,0,0
支付其他与筹资活动有关的现金,4091540.41,5249819.53,844030.00,468001.51,22068359.69,35981455.07
筹资活动现金流出小计,790996300.26,730777300.66,120203267.54,439689223.65,219186879.88,184900149.65
筹资活动产生的现金流量净额,-54106300.26,525222515.34,148527927.09,324515272.30,-37581861.45,-71311489.63
四、汇率变动对现金及现金等价物的影响,44460.52,4751.78,-43444.95,47982.83,119265.34,68232.70
五、现金及现金等价物净增加额,112460195.27,353805560.48,-168947964.35,-122639555.95,-195883825.96,33879128.19
加:期初现金及现金等价物余额,53421485.58,165881680.85,519687241.33,350739276.98,228099721.03,32215895.07
六、期末现金及现金等价物余额,165881680.85,519687241.33,350739276.98,228099721.03,32215895.07,66095023.26
净利润,22998231.77,102585010.84,16422490.07,14620402.51,-736342747.16,-1169540970.87
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,42636866.18,-24679166.47,8445747.75,6692556.10,428239977.94,783942361.69
固定资产折旧、油气资产折耗、生产性物资折旧,36372351.72,47363685.51,31885064.28,32502195.52,34108257.04,27564204.87
无形资产摊销,10374466.40,10164538.10,10317540.13,10214703.88,10212277.39,4507889.84
长期待摊费用摊销,435440.98,720470.68,1979883.91,3640006.12,4176036.70,6376048.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,273982.05,1491403.37,-360190.80,159727.89,-7588535.38,-308160.67
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,-3980100.91,-17785898.05,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,62274636.43,17638143.51,9165549.76,14902348.60,64763025.14,64220233.65
投资损失,-114776920.58,-112594894.66,-3255759.50,-7142133.49,-21390372.45,659425.29
