,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3926631646.61,4481314796.77,7131209938.13,8669517434.19,8626014557.62,8914388739.87
收到的税费返还,23126478.92,166883907.25,249521358.63,345513942.03,512553138.75,428823085.59
收到的其他与经营活动有关的现金,67967608.82,186662008.53,213236302.29,183554756.96,349726576.41,750245163.81
经营活动现金流入小计,4017725734.35,4834860712.55,7593967599.05,9198586133.18,9488294272.78,10093456989.27
购买商品、接受劳务支付的现金,3205350723.20,3539836381.17,5890004075.40,6686088979.81,6882207984.98,6802984733.07
支付给职工以及为职工支付的现金,274569648.72,358490730.19,440248480.49,475625859.03,571290304.40,635214237.60
支付的各项税费,133190988.23,470154643.72,748509842.09,1015279251.23,1002453342.29,1127553142.80
支付的其他与经营活动有关的现金,364390145.09,424550166.95,510020496.69,717437123.42,784285754.95,1246171162.26
经营活动现金流出小计,3977501505.24,4793031922.03,7588782894.67,8894431213.49,9240237386.62,9811923275.73
经营活动产生的现金流量净额,40224229.11,41828790.52,5184704.38,304154919.69,248056886.16,281533713.54
收回投资所收到的现金,14000000.00,14812528.49,0,0,0,6184720.00
取得投资收益所收到的现金,1010891.25,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,367766.14,179243.80,1250086.53,10946377.89,505897.39,1597154.67
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,13642021.69,0,15949960.35,0,0,5322.51
投资活动现金流入小计,29020679.08,14991772.29,17200046.88,10946377.89,505897.39,7787197.18
购建固定资产、无形资产和其他长期资产所支付的现金,287185950.56,561544749.25,419154780.17,1174629849.05,1669002805.16,838925363.54
投资所支付的现金,34209677.95,14540350.00,35076075.00,332160000.00,85387200.00,76842163.12
取得子公司及其他营业单位支付的现金净额,0,312076480.86,0,0,0,0
支付的其他与投资活动有关的现金,0,0,29000090.00,40200.00,0,6742157.87
投资活动现金流出小计,321395628.51,888161580.11,483230945.17,1506830049.05,1754390005.16,922509684.53
投资活动产生的现金流量净额,-292374949.43,-873169807.82,-466030898.29,-1495883671.16,-1753884107.77,-914722487.35
吸收投资收到的现金,53523120.71,0,2498616325.09,47564802.61,38928354.71,1411800.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,5014788.87,0
取得借款收到的现金,718000000.00,1919500000.00,843000000.00,3567671000.00,3152715896.00,4950567328.00
发行债券收到的现金,0,0,297600000.00,595471698.11,897300000.00,0
收到其他与筹资活动有关的现金,0,112768000.00,43983657.60,20000000.00,681065369.13,1981574021.25
筹资活动现金流入小计,771523120.71,2032268000.00,3683199982.69,4230707500.72,4770009619.84,6933553149.25
偿还债务支付的现金,275000000.00,923000000.00,2202500000.00,2615000000.00,2751997100.00,4596993992.00
分配股利、利润或偿付利息所支付的现金,252651664.81,99490328.06,104445037.25,256344816.37,384422756.99,245320260.11
其中：子公司支付给少数股东的股利、利润,29400000.00,0,9800000.00,0,0,0
支付其他与筹资活动有关的现金,6590000.00,66300000.00,293166374.35,517195990.31,520048650.00,1710213496.41
筹资活动现金流出小计,534241664.81,1088790328.06,2600111411.60,3388540806.68,3656468506.99,6552527748.52
筹资活动产生的现金流量净额,237281455.90,943477671.94,1083088571.09,842166694.04,1113541112.85,381025400.73
四、汇率变动对现金及现金等价物的影响,-272640.51,8592268.35,18893951.31,-28949874.43,16272377.31,7039832.49
五、现金及现金等价物净增加额,-15141904.93,120728922.99,641136328.49,-378511931.86,-376013731.45,-245123540.59
加:期初现金及现金等价物余额,737471622.35,722329717.42,843058640.41,1484194968.90,1105683037.04,729669305.59
六、期末现金及现金等价物余额,722329717.42,843058640.41,1484194968.90,1105683037.04,729669305.59,484545765.00
净利润,102849415.48,279299089.82,477249054.88,418545234.27,121826801.66,258142006.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12406740.43,34566549.55,25958911.66,-864209.23,59930069.65,54002245.53
固定资产折旧、油气资产折耗、生产性物资折旧,102829030.98,133693217.70,160847047.64,187768978.71,231210897.84,320716631.21
无形资产摊销,13364118.85,14044235.56,14990429.76,16158547.02,13188832.78,12018679.20
长期待摊费用摊销,5071375.08,5051764.28,4927496.57,7918872.46,11299785.62,15508362.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,11801.84,3549877.83,3703848.07,5926864.04,630871.51,-580418.38
固定资产报废损失,0,33992.49,-545082.93,0,214619.30,941278.05
公允价值变动损失,2745700.00,-2745700.00,0,0,885040.00,-885040.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,38549157.91,72677171.00,81301495.86,134464970.67,127988083.70,197721557.70
投资损失,10217742.69,4212391.32,6582460.54,248945.97,31550158.38,-38823313.34
递延所得税资产减少,-1923934.85,-17260442.44,-2167734.54,4363238.71,-44324739.33,-19986195.83
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-145014731.93,-136299490.82,-902325669.90,-636888495.45,-544305454.10,399854477.55
经营性应收项目的减少,-660354389.35,-676477292.41,-377907883.07,-79800981.31,-228476696.72,-1014283230.74
经营性应付项目的增加,559472201.98,327483426.64,507526366.04,250939180.88,464141099.25,92858205.22
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,5043963.80,-4626227.05,2297516.62,4328468.30
经营活动产生现金流量净额,40224229.11,41828790.52,5184704.38,304154919.69,248056886.16,281533713.54
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,722329717.42,843058640.41,1484194968.90,1105683037.04,729669305.59,484545765.00
现金的期初余额,737471622.35,722329717.42,843058640.41,1484194968.90,1105683037.04,729669305.59
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
