,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,748610360.82,1376049207.34,1837999367.88,2404094683.84,2950654533.97,3150580653.81
收到的税费返还,2266929.68,3598079.23,30719365.45,5715323.23,7002085.88,19805076.57
收到的其他与经营活动有关的现金,8572050.20,7437608.08,9687944.30,30308512.82,22074286.34,103925298.58
经营活动现金流入小计,759449340.70,1387084894.65,1878406677.63,2440118519.89,2979730906.19,3274311028.96
购买商品、接受劳务支付的现金,631298240.66,1080565125.46,1352843644.04,1993380633.30,2158823805.57,1984985688.63
支付给职工以及为职工支付的现金,56763423.23,92598261.13,131183614.18,173540938.24,204205449.40,234889403.69
支付的各项税费,20553947.94,63496865.29,155926179.50,111411312.57,138424428.43,158470070.49
支付的其他与经营活动有关的现金,43481401.66,52875078.28,90255526.72,100729265.99,109292449.82,138285882.06
经营活动现金流出小计,752097013.49,1289535330.16,1730208964.44,2379062150.10,2610746133.22,2516631044.87
经营活动产生的现金流量净额,7352327.21,97549564.49,148197713.19,61056369.79,368984772.97,757679984.09
收回投资所收到的现金,30000000.00,0,0,0,742000000.00,888000000.00
取得投资收益所收到的现金,545898.63,44876.74,0,0,7982243.28,3317627.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,41251.95,282300.00,7000.00,1255987.96,1407967.14,1205361.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,43383851.26,39447230.36,6245516.58,852038.37,4640593.33,19947135.73
投资活动现金流入小计,43971001.84,39774407.10,6252516.58,2108026.33,756030803.75,912470124.21
购建固定资产、无形资产和其他长期资产所支付的现金,64826304.96,113445214.42,190077554.01,189003426.33,144530417.26,263960385.59
投资所支付的现金,19870000.00,2450000.00,3300000.00,0,1047000000.00,631000000.00
取得子公司及其他营业单位支付的现金净额,14740473.20,0,0,0,0,17661963.38
支付的其他与投资活动有关的现金,21200000.00,35000000.00,5500000.00,0,0,0
投资活动现金流出小计,100766778.16,150895214.42,198877554.01,189003426.33,1191530417.26,912622348.97
投资活动产生的现金流量净额,-56795776.32,-111120807.32,-192625037.43,-186895400.00,-435499613.51,-152224.76
吸收投资收到的现金,34259446.95,9791054.08,125052900.00,0,560834670.81,11190150.00
其中：子公司吸收少数股东投资收到的现金,15509446.95,9791054.08,0,0,0,0
取得借款收到的现金,99924375.00,104923824.00,61716424.40,327604994.25,287000000.00,300410864.84
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,2445000.00,12445000.00,29696000.00,7214000.00,0
筹资活动现金流入小计,134183821.95,117159878.08,199214324.40,357300994.25,855048670.81,311601014.84
