,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,993183826.18,1146222382.82,1368648763.31,1705715527.81,1804038415.02,2333073900.47
收到的税费返还,0,0,700.00,65342.63,49218.22,19914942.16
收到的其他与经营活动有关的现金,202945495.04,254692613.88,511174228.34,546987421.21,557636382.25,1272017582.61
经营活动现金流入小计,1196128057.33,1400914996.70,1879823691.65,2252768291.65,2361724015.49,3625006425.24
购买商品、接受劳务支付的现金,760940630.88,725204037.86,1034240857.22,1202261858.53,1341115950.22,2086771468.96
支付给职工以及为职工支付的现金,187738724.71,195739759.77,187310657.43,194856553.63,257594832.08,374643944.16
支付的各项税费,89845661.49,95978090.79,118510823.17,162141924.06,195488347.97,109986125.47
支付的其他与经营活动有关的现金,235388365.14,294324153.47,576113769.48,541127460.96,498525950.72,832307235.28
经营活动现金流出小计,1263913182.22,1311246041.89,1916176107.30,2100387797.18,2292725080.99,3403708773.87
经营活动产生的现金流量净额,-67785124.89,89668954.81,-36352415.65,152380494.47,68998934.50,221297651.37
收回投资所收到的现金,150000000.00,0,5000000.00,0,0,0
取得投资收益所收到的现金,247500.00,247500.00,148500.00,99000.00,66000.00,41618400.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,246616.68,516780.00,10758320.00,339200.00,76450.00,437627.47
处置子公司及其他营业单位收到的现金净额,0,434570.14,5000000.00,0,500137111.99,947965392.48
收到的其他与投资活动有关的现金,0,0,0,0,375415.30,0
投资活动现金流入小计,150494116.68,1198850.14,20906820.00,438200.00,500654977.29,990021420.42
购建固定资产、无形资产和其他长期资产所支付的现金,233859199.42,99422515.09,77243016.67,95185423.84,187444321.28,272491987.07
投资所支付的现金,34559.32,0,300000.00,8115949.50,39980.00,139270000.00
取得子公司及其他营业单位支付的现金净额,-26528468.38,128400000.00,276012100.00,29585448.40,8108400.00,225590038.05
支付的其他与投资活动有关的现金,0,0,530512.10,0,300800000.00,134400048.48
投资活动现金流出小计,207365290.36,227822515.09,354085628.77,132886821.74,496392701.28,771752073.60
投资活动产生的现金流量净额,-56871173.68,-226623664.95,-333178808.77,-132448621.74,4262276.01,218269346.82
吸收投资收到的现金,177139992.80,0,30156000.00,15201350.00,18726400.00,20206800.00
其中：子公司吸收少数股东投资收到的现金,8740000.00,0,30156000.00,15201350.00,18726400.00,20206800.00
取得借款收到的现金,567000000.00,245000000.00,560000000.00,1461935000.00,1801120000.00,1367800000.00
发行债券收到的现金,0,400000000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,137000000.00,0,0,220118300.00
筹资活动现金流入小计,734139992.80,645000000.00,727156000.00,1477136350.00,1819846400.00,1608125100.00
偿还债务支付的现金,442720000.00,509500000.00,360411000.00,933748100.00,2251427000.00,1283000000.00
分配股利、利润或偿付利息所支付的现金,53403114.82,37046610.01,95100294.50,101144165.07,84012449.51,109695014.09
其中：子公司支付给少数股东的股利、利润,0,3675353.25,27414365.39,33503198.75,519576.29,274318.81
支付其他与筹资活动有关的现金,17639920.76,5598780.15,100000.00,137851722.40,23619.20,413209584.12
筹资活动现金流出小计,513763035.58,552145390.16,455611294.50,1172743987.47,2335463068.71,1805904598.21
筹资活动产生的现金流量净额,220376957.22,92854609.84,271544705.50,304392362.53,-515616668.71,-197779498.21
四、汇率变动对现金及现金等价物的影响,3.29,5.63,2.46,-1.06,710.59,158560.76
五、现金及现金等价物净增加额,95720661.94,-44100094.67,-97986516.46,324324234.20,-442354747.61,241946060.74
加:期初现金及现金等价物余额,395141542.26,490862204.20,446791840.26,351218062.91,685924288.61,965458337.13
六、期末现金及现金等价物余额,490862204.20,446762109.53,348805323.80,675542297.11,243569541.00,1207404397.87
净利润,76800320.92,108051297.04,88327575.03,112628435.39,523102243.75,60547378.37
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-3834551.86,39529524.05,33197479.03,38416177.14,156555319.70,158457694.91
固定资产折旧、油气资产折耗、生产性物资折旧,54311479.97,61080840.83,58259239.85,71745114.72,72569504.53,79721381.06
无形资产摊销,26672370.87,34859974.66,33757352.67,22023643.98,14480151.16,20213642.01
长期待摊费用摊销,16880956.53,18748279.88,26074480.99,21468290.92,37715455.95,34549513.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-12786673.75,6839431.14,1533123.50,851444.89,2598685.54,1014043.72
固定资产报废损失,0,0,0,0,69009.68,1391619.88
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10525095.53,29307937.11,32919016.11,54654851.27,60520364.01,36524598.31
投资损失,-1963078.87,-2779746.93,-3294031.61,245567.09,-891882510.97,-255012059.30
递延所得税资产减少,985289.40,-5780772.27,-15871125.58,-18253570.15,-5749827.72,-19724591.91
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-372654026.49,-292546087.96,-162895835.10,-296427149.47,1164338739.20,-393474840.59
经营性应收项目的减少,36493958.61,-14857717.22,48933176.40,15942119.24,-1079652176.33,39106697.74
经营性应付项目的增加,100783734.25,107215994.48,-177292866.94,129085569.45,14333976.00,364459266.33
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,93523307.68
经营活动产生现金流量净额,-67785124.89,89668954.81,-36352415.65,152380494.47,68998934.50,221297651.37
债务转为资本,0,0,0,0,0,4900000.00
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,490862204.20,446762109.53,348805323.80,675542297.11,243569541.00,1207404397.87
现金的期初余额,395141542.26,490862204.20,446791840.26,351218062.91,685924288.61,965458337.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,95720661.94,-44100094.67,-97986516.46,324324234.20,-442354747.61,241946060.74
