,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5726430717.91,8065216326.60,11160145226.02,12709969433.11,11714955429.43,14379923085.10
收到的税费返还,53997155.99,37935888.46,20643116.80,61857476.72,28125665.62,27915103.38
收到的其他与经营活动有关的现金,34081843.18,16333803.93,19223718.23,42290148.33,772195378.89,371846582.66
经营活动现金流入小计,5814509717.08,8119486018.99,11200012061.05,12814117058.16,12515276473.94,14779684771.14
购买商品、接受劳务支付的现金,5599899471.77,7951341829.08,11666852492.39,12661334240.65,12216919051.82,14357545819.15
支付给职工以及为职工支付的现金,97461204.81,89164173.01,88088739.18,108963070.24,133197515.06,183963934.87
支付的各项税费,40190306.43,39003107.35,36318913.22,80789470.71,71315724.30,94193041.35
支付的其他与经营活动有关的现金,122553827.05,81049750.31,104135691.28,122749129.01,569566763.86,700806287.13
经营活动现金流出小计,5860104810.06,8160558859.75,11895395836.07,12973835910.61,12990999055.04,15336509082.50
经营活动产生的现金流量净额,-45595092.98,-41072840.76,-695383775.02,-159718852.45,-475722581.10,-556824311.36
收回投资所收到的现金,0,20582900.00,26049900.00,31695800.00,29001900.00,1109462366.74
取得投资收益所收到的现金,35896.00,40832.00,10027520.00,11024160.00,1965805.52,4293672.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,5000.00,3829.06,300.00,24539.62,24143.00,15860.40
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,44815300.00
投资活动现金流入小计,40896.00,20627561.06,36077720.00,42744499.62,30991848.52,1158587200.10
购建固定资产、无形资产和其他长期资产所支付的现金,61447758.60,28369045.56,52308385.45,45577019.05,9268071.55,171742185.08
投资所支付的现金,113000.00,87000.00,11200000.00,100000.00,20000000.00,1073354814.03
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,2000000.00,0,0,0,0
投资活动现金流出小计,61560758.60,30456045.56,63508385.45,45677019.05,29268071.55,1245096999.11
投资活动产生的现金流量净额,-61519862.60,-9828484.50,-27430665.45,-2932519.43,1723776.97,-86509799.01
吸收投资收到的现金,15600000.00,4915226.15,636460311.93,0,0,0
其中：子公司吸收少数股东投资收到的现金,15600000.00,0,0,0,0,0
取得借款收到的现金,553436000.00,1094265440.48,592859098.89,1045962693.05,1898068366.25,3084548906.40
发行债券收到的现金,0,0,0,200000000.00,250000000.00,0
收到其他与筹资活动有关的现金,118929968.70,237153848.49,226704392.74,36607500.00,0,180000000.00
筹资活动现金流入小计,687965968.70,1336334515.12,1456023803.56,1282570193.05,2148068366.25,3264548906.40
偿还债务支付的现金,509214135.33,1030285576.84,585179581.90,930151930.85,1426032961.54,2335378111.62
分配股利、利润或偿付利息所支付的现金,33583116.50,49642821.12,44824775.08,43957606.36,76363522.62,128455957.66
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,145553848.49,206725291.22,19592212.43,30304842.66,2775000.00,9713187.65
筹资活动现金流出小计,688351100.32,1286653689.18,649596569.41,1004414379.87,1505171484.16,2473547256.93
筹资活动产生的现金流量净额,-385131.62,49680825.94,806427234.15,278155813.18,642896882.09,791001649.47
四、汇率变动对现金及现金等价物的影响,-156086.61,52121.39,772087.92,-2556328.91,-63192.54,681389.25
五、现金及现金等价物净增加额,-107656173.81,-1168377.93,84384881.60,112948112.39,168834885.42,148348928.35
加:期初现金及现金等价物余额,195913626.52,88257452.71,87089074.78,171473956.38,284422068.77,602559399.86
六、期末现金及现金等价物余额,88257452.71,87089074.78,171473956.38,284422068.77,453256954.19,750908328.21
净利润,39965780.27,29670159.19,38992067.98,33799643.80,33085202.85,62372181.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11755513.68,14291370.39,17880961.86,9972024.31,15593209.06,6892023.81
固定资产折旧、油气资产折耗、生产性物资折旧,26603293.66,30018173.06,29698987.88,30391358.92,30905490.59,40149672.69
无形资产摊销,1745220.47,2108249.26,2494589.33,2694573.81,2894745.41,3664716.91
长期待摊费用摊销,1266664.61,1096300.74,682158.62,848352.27,1161177.09,2061295.55
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,47446.55,1667.65,0,-20751.95,0,0
固定资产报废损失,0,0.00,32490.99,2855.10,56526.09,136464.44
公允价值变动损失,0,0.00,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,32429116.72,39435674.59,29441700.43,49528290.47,68679637.20,128432206.73
投资损失,1163335.08,2637392.19,2076512.38,-2255215.04,-2017320.21,-20030377.26
递延所得税资产减少,-6841929.31,-730228.69,2401661.74,-992013.04,-4231795.56,-1753167.64
递延所得税负债增加,0,0.00,0,0,0,0
存货的减少,-275417877.13,41787976.91,31079401.07,156333646.90,-904505520.59,-18974574.50
经营性应收项目的减少,-308513292.63,-574600237.98,-702152442.55,-720094752.66,-1045066839.47,-494886817.10
经营性应付项目的增加,430201635.05,373935818.82,-148200648.96,280073134.66,1448652646.85,-264887936.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-725156.89,188784.21,0,-120929740.41,0
经营活动产生现金流量净额,-45595092.98,-41072840.76,-695383775.02,-159718852.45,-475722581.10,-556824311.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,88257452.71,87089074.78,171473956.38,284422068.77,453256954.19,750908328.21
现金的期初余额,195913626.52,88257452.71,87089074.78,171473956.38,284422068.77,602559399.86
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-107656173.81,-1168377.93,84384881.60,112948112.39,168834885.42,148348928.35
