,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7883783165.24,9455507526.62,23018082186.94,37564443518.88,38575522425.59,40294332924.68
收到的税费返还,0,0,0,2825980.25,0,0
收到的其他与经营活动有关的现金,3572094253.93,6323024276.55,996749874.90,461621019.37,372570999.76,737232504.27
经营活动现金流入小计,11455877419.17,15778531803.17,30409265016.57,45244989423.73,50227595212.77,50386968289.65
购买商品、接受劳务支付的现金,6092180311.35,6825895686.70,25218830142.83,35763087903.20,34258667516.15,34327304271.37
支付给职工以及为职工支付的现金,48198422.63,61039219.68,85912625.06,150506780.93,140903639.80,195549318.41
支付的各项税费,121903541.73,142596531.54,322357942.86,417344752.38,337387232.22,236149148.27
支付的其他与经营活动有关的现金,5919551629.56,8374676053.65,1564199665.81,1654130240.38,2106040598.04,2654072062.16
经营活动现金流出小计,12181833905.27,15404207491.57,34503301090.06,47308908590.89,46297204572.83,43342611521.56
经营活动产生的现金流量净额,-725956486.10,374324311.60,-4094036073.49,-2063919167.16,3930390639.94,7044356768.09
收回投资所收到的现金,200000000.00,15000000.00,759712754.21,522954020.66,70000000.00,44254641.27
取得投资收益所收到的现金,140657927.59,45269136.36,380883152.60,350995681.20,214732410.83,137658152.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,1961.17,334260.41,218251.98,1000.00,40955.68
处置子公司及其他营业单位收到的现金净额,243038842.95,0,6638035.29,372769856.83,209554602.53,0
收到的其他与投资活动有关的现金,0,25971140.47,95387094.38,834965915.27,1096991574.09,405874659.63
投资活动现金流入小计,583696770.54,86242238.00,1242955296.89,2081903725.94,1591279587.45,587828408.62
购建固定资产、无形资产和其他长期资产所支付的现金,23260956.58,13192032.74,14773170.95,5471601.33,29639563.82,21088455.93
投资所支付的现金,467000000.00,767010920.19,659166970.79,51104726.80,761430180.23,4461591939.52
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,85477117.07,38132956.80,139483289.88,1251791389.49,1057522568.39,475831026.00
投资活动现金流出小计,575738073.65,818335909.73,813423431.62,1308367717.62,1848592312.44,4958511421.45
投资活动产生的现金流量净额,7958696.89,-732093671.73,429531865.27,773536008.32,-257312724.99,-4370683012.83
吸收投资收到的现金,47293200.00,1558990050.00,0,0,0,24500000.00
其中：子公司吸收少数股东投资收到的现金,0,17650000.00,0,0,0,0
取得借款收到的现金,2432061476.51,4042589443.23,8625511721.70,8666294581.42,11204626594.15,7600729800.50
发行债券收到的现金,859982102.59,0,4286940000.00,946200000.00,0,0
收到其他与筹资活动有关的现金,1119051872.55,682924802.96,2497875920.31,5369234086.15,7010565051.77,4750304694.91
筹资活动现金流入小计,4458388651.65,6284504296.19,15410327642.01,14981728667.57,18215191645.92,12375534495.41
偿还债务支付的现金,2822877620.05,3723963082.11,6544036471.10,9443033801.34,13510268463.64,10017797009.45
分配股利、利润或偿付利息所支付的现金,235172781.09,237895000.67,183751877.04,602946404.72,697775774.88,408948941.31
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,624754509.35,2105703556.99,3917827868.83,3738662050.84,7700438791.08,5035014912.07
筹资活动现金流出小计,3682804910.49,6067561639.77,10645616216.97,13784642256.90,21908483029.60,15461760862.83
筹资活动产生的现金流量净额,775583741.16,216942656.42,4764711425.04,1197086410.67,-3693291383.68,-3086226367.42
四、汇率变动对现金及现金等价物的影响,-1218507.46,24006680.63,-45531634.22,-19754796.30,38828843.27,-8355519.50
五、现金及现金等价物净增加额,56367444.49,-116820023.08,1054675582.60,-113051544.47,18615374.54,-420908131.66
加:期初现金及现金等价物余额,526522595.10,582890039.59,466070016.51,1520745599.11,1407694054.64,1426309429.18
六、期末现金及现金等价物余额,582890039.59,466070016.51,1520745599.11,1407694054.64,1426309429.18,1005401297.52
净利润,501569440.56,425798939.20,527172769.61,715304389.36,476039529.56,413290298.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-9776862.70,17094489.16,105342205.16,-82655683.10,29615387.17,0
固定资产折旧、油气资产折耗、生产性物资折旧,4176911.21,7914047.07,8252581.53,7700549.85,7082913.11,4929561.92
无形资产摊销,2025654.91,33424.46,939892.46,1611177.11,2072840.52,2283524.73
长期待摊费用摊销,361854.99,3613594.82,882280.63,2625049.28,3261093.73,2602365.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,268038.83,-298498.21,-459417.46,-105070.83,-12955.68
固定资产报废损失,0,0,0,0,36051.43,24809.86
公允价值变动损失,13542167.79,-15518402.18,-40950521.99,144076006.07,-92721999.31,-10953020.50
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,152977438.52,261901681.30,290165449.40,636068478.70,508867078.42,365785579.30
投资损失,-310496242.87,-57105225.44,-339288322.31,-252269170.78,-115083391.57,-235261130.44
递延所得税资产减少,-9644102.03,4965261.03,-19621413.80,3663173.68,13213271.68,2337767.19
递延所得税负债增加,80044.00,1235979.85,586175.15,4805557.00,-5294666.00,-1577160.00
存货的减少,-472963243.66,451064059.47,-124298717.41,-925888146.45,470080117.72,76459120.62
经营性应收项目的减少,-1042823301.91,-2506899727.97,-3160774867.83,-4239624100.71,1977294573.80,3435559200.01
经营性应付项目的增加,437142087.86,1771641341.71,-1365261696.29,1958258290.99,656032910.51,2956964409.58
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,7871667.23,8316810.29,23116610.41,-37135320.70,0,0
经营活动产生现金流量净额,-725956486.10,374324311.60,-4094036073.49,-2063919167.16,3930390639.94,7044356768.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
