,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2358374102.91,1872126963.63,1824858412.04,2016827317.54,2579273588.93,2628187975.45
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,18443843.18,123194358.45,25000446.27,14801760.27,3823208.59,10725392.25
经营活动现金流入小计,2376817946.09,1995321322.08,1849858858.31,2031629077.81,2583096797.52,2638913367.70
购买商品、接受劳务支付的现金,1947274608.05,1621955738.32,1236044653.07,1567018269.37,1945532854.26,2137073177.74
支付给职工以及为职工支付的现金,174192365.29,166551329.95,170412635.63,197184544.50,227423775.46,239921194.20
支付的各项税费,58044728.12,79336929.62,89194373.08,97371292.36,95459476.79,90247740.58
支付的其他与经营活动有关的现金,71516618.98,82932068.43,93835202.91,124829403.24,106159908.22,103089384.40
经营活动现金流出小计,2251028320.44,1950776066.32,1589486864.69,1986403509.47,2374576014.73,2570331496.92
经营活动产生的现金流量净额,125789625.65,44545255.76,260371993.62,45225568.34,208520782.79,68581870.78
收回投资所收到的现金,0,1500000.00,0,0,4372051.40,0
取得投资收益所收到的现金,0,81480.83,500000.00,200000.00,200000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,7428894.58,54034113.00,3720627.49,3800000.00,776500.00,15767204.84
处置子公司及其他营业单位收到的现金净额,0,122237143.49,0,0,960.93,0
收到的其他与投资活动有关的现金,0,0,0,0,0,60000000.00
投资活动现金流入小计,7428894.58,177852737.32,4220627.49,4000000.00,5349512.33,75767204.84
购建固定资产、无形资产和其他长期资产所支付的现金,50175658.76,66083028.72,80741818.13,78334572.77,66058838.44,115784503.33
投资所支付的现金,1500000.00,0,0,0,3988000.00,103000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,1853802.34,0,0
支付的其他与投资活动有关的现金,0,0,0,0,60000000.00,45000000.00
投资活动现金流出小计,51675658.76,66083028.72,80741818.13,80188375.11,130046838.44,263784503.33
投资活动产生的现金流量净额,-44246764.18,111769708.60,-76521190.64,-76188375.11,-124697326.11,-188017298.49
吸收投资收到的现金,0,0,0,0,490000.00,33201000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,431650000.00,305140000.00,104940000.00,224890000.00,130473844.03,248700000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,80000000.00,11612.96,459300.00,0,0
筹资活动现金流入小计,431650000.00,385140000.00,104951612.96,225349300.00,130963844.03,281901000.00
偿还债务支付的现金,377100000.00,454650000.00,312140000.00,54049400.00,245785000.00,107700000.00
分配股利、利润或偿付利息所支付的现金,43182211.16,39212419.59,18954598.40,10933879.68,45616786.42,15656333.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,980000.00
支付其他与筹资活动有关的现金,25000000.00,25000000.00,85000000.00,45080001.00,0,720600.00
筹资活动现金流出小计,445282211.16,518862419.59,416094598.40,110063280.68,291401786.42,124076933.32
筹资活动产生的现金流量净额,-13632211.16,-133722419.59,-311142985.44,115286019.32,-160437942.39,157824066.68
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,67910650.31,22592544.77,-127292182.46,84323212.55,-76614485.71,38388638.97
加:期初现金及现金等价物余额,82456218.23,150366868.54,172959413.31,45667230.85,129990443.40,53375957.69
六、期末现金及现金等价物余额,150366868.54,172959413.31,45667230.85,129990443.40,53375957.69,91764596.66
净利润,-146259097.99,6537261.57,54320911.86,42288039.55,102865966.19,64730229.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,42002941.57,8373069.81,2793891.27,5177083.26,11333651.65,2833216.52
固定资产折旧、油气资产折耗、生产性物资折旧,137580470.83,135333199.09,121265494.56,120377922.62,112522380.84,105411536.57
无形资产摊销,2053145.94,2253777.98,1853340.80,1820310.57,1910972.46,2782289.30
长期待摊费用摊销,1178186.74,349946.72,391600.95,273262.44,391649.16,907566.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,745279.47,-78048003.45,-2774194.17,2889631.06,1745445.62,-806255.50
固定资产报废损失,429831.73,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,45884374.84,39222817.44,18713582.87,11430346.32,18398788.29,14329954.49
投资损失,-208033.03,-87633245.40,1299731.44,-515443.76,-3300947.24,5436703.65
递延所得税资产减少,0,0,0,0,0,-10628748.93
递延所得税负债增加,0,0,0,0,0,9908165.66
存货的减少,15315320.30,43559618.17,8097987.42,-764557.19,-11181083.38,-4992595.59
经营性应收项目的减少,-19035191.59,94284.65,30304226.39,-135596173.37,-42585213.80,-31053343.35
经营性应付项目的增加,66102396.84,-25497470.82,24105420.23,-2154853.16,16419173.00,-90276847.53
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-20000000.00,0,0,0,0,0
经营活动产生现金流量净额,125789625.65,44545255.76,260371993.62,45225568.34,208520782.79,68581870.78
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,150366868.54,172959413.31,45667230.85,129990443.40,53375957.69,91764596.66
现金的期初余额,82456218.23,150366868.54,172959413.31,45667230.85,129990443.40,53375957.69
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,67910650.31,22592544.77,-127292182.46,84323212.55,-76614485.71,38388638.97
