,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,710886991.20,1141357471.32,1068161395.27,902364564.39,907850709.29,1861443298.97
收到的税费返还,0,7692107.61,24220453.35,23987677.36,22504100.33,22203767.75
收到的其他与经营活动有关的现金,27182176.57,7367360.32,153962125.46,29474016.60,17462139.80,49224702.35
经营活动现金流入小计,738069167.77,1156416939.25,1246343974.08,955826258.35,947816949.42,1932871769.07
购买商品、接受劳务支付的现金,602273387.83,609964028.41,480662011.79,636799467.05,561618877.71,1536723914.75
支付给职工以及为职工支付的现金,55279405.92,57660735.04,63936684.94,69543804.70,90753963.67,153019330.38
支付的各项税费,74760036.51,93692700.64,116517127.74,115358945.00,124650562.02,171401904.78
支付的其他与经营活动有关的现金,40669522.60,30258494.13,47945892.10,70010617.23,76996182.70,132154276.78
经营活动现金流出小计,772982352.86,791575958.22,709061716.57,891712833.98,854019586.10,1993299426.69
经营活动产生的现金流量净额,-34913185.09,364840981.03,537282257.51,64113424.37,93797363.32,-60427657.62
收回投资所收到的现金,1940000.00,0,0,0,875450000.00,1034100000.00
取得投资收益所收到的现金,0,0,0,0,17125828.64,12951311.56
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,40950.00,4450.00,4700000.00,516629.30,6443804.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,2195916.53
收到的其他与投资活动有关的现金,0,0,0,0,1419159.57,2112791.65
投资活动现金流入小计,1940000.00,40950.00,4450.00,4700000.00,894511617.51,1057803823.74
购建固定资产、无形资产和其他长期资产所支付的现金,3678367.14,2077929.13,21185574.93,31316719.28,232509935.65,91047382.64
投资所支付的现金,0,0,0,29400000.00,1444541998.08,684199182.77
取得子公司及其他营业单位支付的现金净额,0,0,0,0,18334655.57,21559303.97
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,3678367.14,2077929.13,21185574.93,60716719.28,1695386589.30,796805869.38
投资活动产生的现金流量净额,-1738367.14,-2036979.13,-21181124.93,-56016719.28,-800874971.79,260997954.36
吸收投资收到的现金,1000000.00,0,4000000.00,21060553.28,742723346.72,26078579.00
其中：子公司吸收少数股东投资收到的现金,1000000.00,0,4000000.00,21060553.28,67843346.72,26078579.00
取得借款收到的现金,862030000.00,564000000.00,613000000.00,707500000.00,720000000.00,598000000.00
发行债券收到的现金,0,300000000.00,0,0,0,0
收到其他与筹资活动有关的现金,250000.00,0,0,0,0,0
筹资活动现金流入小计,863280000.00,864000000.00,617000000.00,728560553.28,1462723346.72,624078579.00
偿还债务支付的现金,735111656.59,909292046.49,1007058914.01,626019762.78,346665000.00,815030000.00
分配股利、利润或偿付利息所支付的现金,93435685.74,92298053.94,80983563.30,45306900.35,90849998.19,111605340.42
其中：子公司支付给少数股东的股利、利润,0,7202819.29,1305900.00,3500000.00,1153484.55,0
支付其他与筹资活动有关的现金,6814891.65,2773000.00,308000.00,8827231.86,11776142.36,35637514.94
筹资活动现金流出小计,835362233.98,1004363100.43,1088350477.31,680153894.99,449291140.55,962272855.36
筹资活动产生的现金流量净额,27917766.02,-140363100.43,-471350477.31,48406658.29,1013432206.17,-338194276.36
四、汇率变动对现金及现金等价物的影响,0,0,0.42,-0.02,413.56,3312.60
五、现金及现金等价物净增加额,-8733786.21,222440901.47,44750655.69,56503363.36,306355011.26,-137620667.02
加:期初现金及现金等价物余额,85729354.53,76995568.32,299436469.79,344187125.48,400690488.84,707045500.10
六、期末现金及现金等价物余额,76995568.32,299436469.79,344187125.48,400690488.84,707045500.10,569424833.08
净利润,210492845.07,178297822.95,262751512.40,216802842.23,165381240.02,298520940.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,28762146.88,15205432.41,1475767.32,-1510467.17,-5746850.81,21442104.74
固定资产折旧、油气资产折耗、生产性物资折旧,7430187.31,7461004.11,7325448.86,8379023.39,12832567.39,24800138.88
无形资产摊销,488246.31,487832.52,528393.90,1017983.94,1713972.92,2854853.96
长期待摊费用摊销,292528.91,298744.48,437313.11,175412.65,358901.13,790077.55
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,147474.87,166412.39,10110.01,-232106.33,-1139563.47,-2797002.38
固定资产报废损失,3743.50,11516.70,1926.45,0,130901.23,220219.06
公允价值变动损失,0,0,0,0,0,-160923.86
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,96629868.43,104694183.83,65242913.31,47016332.34,69204114.97,76257297.08
投资损失,0,0,0,878886.16,-18827145.52,-2303291.55
递延所得税资产减少,-3429924.03,-12028518.62,-5080207.63,-2128374.83,-4437986.58,-2297951.56
递延所得税负债增加,9727271.53,9423325.75,2405482.08,7552782.49,9241608.23,9556905.84
存货的减少,-6120038.92,1404144.95,-10585997.90,-25264395.88,17994720.99,-459888886.09
经营性应收项目的减少,-367292491.13,-77913063.45,228044540.44,-215656424.64,-261314029.33,-464144735.23
经营性应付项目的增加,-12045043.82,137332143.01,-15274944.84,27081930.02,110186617.15,440166914.54
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-1781705.00,-3444319.05
经营活动产生现金流量净额,-34913185.09,364840981.03,537282257.51,64113424.37,93797363.32,-60427657.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,76995568.32,299436469.79,344187125.48,400690488.84,707045500.10,569424833.08
现金的期初余额,85729354.53,76995568.32,299436469.79,344187125.48,400690488.84,707045500.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-8733786.21,222440901.47,44750655.69,56503363.36,306355011.26,-137620667.02
