,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,471032822.89,571545573.54,673167688.45,890905577.00,1281959040.59,1049606535.89
收到的税费返还,20413594.38,31789114.75,24480419.63,31775697.29,46888154.10,34576612.44
收到的其他与经营活动有关的现金,6577006.63,8787543.55,7490035.99,19609465.96,30803314.51,47164287.09
经营活动现金流入小计,498023423.90,612122231.84,705138144.07,942290740.25,1359650509.20,1131347435.42
购买商品、接受劳务支付的现金,305795992.86,343909600.85,429777416.69,593266449.73,854649367.12,525763016.36
支付给职工以及为职工支付的现金,64460180.52,78841493.31,97135340.58,128672603.82,178703956.15,175744660.49
支付的各项税费,17835429.60,33892899.43,42422886.60,47023208.77,60152837.49,11703851.76
支付的其他与经营活动有关的现金,48458216.35,44046400.04,53440558.85,64691613.94,97794673.55,80924387.31
经营活动现金流出小计,436549819.33,500690393.63,622776202.72,833653876.26,1191300834.31,794135915.92
经营活动产生的现金流量净额,61473604.57,111431838.21,82361941.35,108636863.99,168349674.89,337211519.50
收回投资所收到的现金,0,0,0,0,84300.00,1213466.00
取得投资收益所收到的现金,0,3460069.33,280968.46,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,77480.77,22167.52,139743.59,1091392.58,1080623.40,119748.66
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,700000.00,6545000.00,0,2020301.37,10801064.31,0
投资活动现金流入小计,777480.77,10027236.85,420712.05,3111693.95,11965987.71,1333214.66
购建固定资产、无形资产和其他长期资产所支付的现金,105204849.57,119150550.47,177916009.85,157632086.39,210443851.14,212817393.94
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,1165393.00,10000000.00,0,0
投资活动现金流出小计,105204849.57,119150550.47,179081402.85,167632086.39,210443851.14,212817393.94
投资活动产生的现金流量净额,-104427368.80,-109123313.62,-178660690.80,-164520392.44,-198477863.43,-211484179.28
吸收投资收到的现金,46075949.00,0,0,639294883.02,46563700.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,515644483.43,626629282.81,422198888.33,235221562.74,262869467.29,235639598.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,22930000.00,24775100.10,19424899.90,14200000.00,0,0
筹资活动现金流入小计,584650432.43,651404382.91,441623788.23,888716445.76,309433167.29,235639598.00
偿还债务支付的现金,440325107.45,679703916.18,300470580.60,609641753.89,79163365.90,243945699.39
分配股利、利润或偿付利息所支付的现金,20332384.22,19884231.43,38717727.15,48072229.39,74140277.49,98787254.42
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,21750000.00,3680000.00,0,0,0,44861674.00
筹资活动现金流出小计,482407491.67,703268147.61,339188307.75,657713983.28,153303643.39,387594627.81
筹资活动产生的现金流量净额,102242940.76,-51863764.70,102435480.48,231002462.48,156129523.90,-151955029.81
四、汇率变动对现金及现金等价物的影响,327019.93,2977817.36,1998627.04,207201.30,4116446.67,5874746.44
五、现金及现金等价物净增加额,59616196.46,-46577422.75,8135358.07,175326135.33,130117782.03,-20352943.15
加:期初现金及现金等价物余额,28489471.12,88105667.58,41528244.83,49663602.90,224989738.23,355107520.26
六、期末现金及现金等价物余额,88105667.58,41528244.83,49663602.90,224989738.23,355107520.26,334754577.11
净利润,55568869.06,89299873.32,138116721.40,196220306.61,275298293.20,117951468.11
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2876929.84,1050942.04,3653465.18,5874194.30,2625488.72,-4180287.76
固定资产折旧、油气资产折耗、生产性物资折旧,19096931.14,20838351.50,25901661.43,33887628.05,46371393.86,55252229.07
无形资产摊销,913527.29,1115068.46,1511111.85,1670079.03,1773688.52,2569688.39
长期待摊费用摊销,0,0,52575.18,214508.18,874566.01,940753.95
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-32146.36,-1667.66,12876.54,207488.33,105838.78,72110.43
固定资产报废损失,0,0,0,0,268474.60,322263.05
公允价值变动损失,-453260.00,-479556.39,932816.39,0,-884768.31,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,19964763.73,13538378.16,9626108.19,5568634.65,2197961.46,-1275397.94
投资损失,0,-3460069.33,884424.54,-2020301.37,-885364.31,-328697.69
递延所得税资产减少,-780255.56,-2072115.59,-196412.03,-2167067.53,-2644827.10,-419094.83
递延所得税负债增加,0,0,0,0,18264424.03,10495558.64
存货的减少,-7492890.46,-6606003.96,-23001947.80,-20005183.01,-202379702.19,15061895.17
经营性应收项目的减少,-54074024.14,-15584773.31,-114749185.54,-127823832.98,-63288683.69,98687439.17
经营性应付项目的增加,25885160.03,13793410.97,39617726.02,17010409.73,90326671.69,19416641.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,326219.62,22644950.55
经营活动产生现金流量净额,61473604.57,111431838.21,82361941.35,108636863.99,168349674.89,337211519.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,88105667.58,41528244.83,49663602.90,224989738.23,355107520.26,334754577.11
现金的期初余额,28489471.12,88105667.58,41528244.83,49663602.90,224989738.23,355107520.26
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,59616196.46,-46577422.75,8135358.07,175326135.33,130117782.03,-20352943.15
