,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1666996895.95,1874625431.08,2224848803.67,2294487501.81,2384763955.06,2436234036.78
收到的税费返还,0,176131.99,484393.22,74305.90,0,0
收到的其他与经营活动有关的现金,81394172.74,103928690.03,75499697.37,216399213.80,99468112.14,123016520.37
经营活动现金流入小计,1748391068.69,1978730253.10,2300832894.26,2510961021.51,2484232067.20,2559250557.15
购买商品、接受劳务支付的现金,881427398.75,909322373.88,1169330236.69,1161621938.59,1441793804.06,1412417963.11
支付给职工以及为职工支付的现金,205164072.10,236970663.03,239384748.09,269527301.94,293850100.14,348574750.42
支付的各项税费,134728895.03,144836364.74,158539853.51,181904902.48,171280021.08,181555195.88
支付的其他与经营活动有关的现金,127463898.66,133328631.88,158548413.46,143389552.90,129177518.80,144162828.06
经营活动现金流出小计,1348784264.54,1424458033.53,1725803251.75,1756443695.91,2036101444.08,2086710737.47
经营活动产生的现金流量净额,399606804.15,554272219.57,575029642.51,754517325.60,448130623.12,472539819.68
收回投资所收到的现金,900000.00,88167842.20,114500000.00,168500000.00,0,140200.00
取得投资收益所收到的现金,575487.44,25027375.75,9956126.56,12022759.85,9472617.39,5486334.20
处置固定资产、无形资产和其他长期资产所收回的现金净额,6009771.55,3829678.73,288665125.31,90986707.95,2448692.00,2359177.98
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,592846240.01,391724127.83,656445114.78,2070819129.17,1148068452.55,1071849843.87
投资活动现金流入小计,600331499.00,508749024.51,1069566366.65,2342328596.97,1159989761.94,1079835556.05
购建固定资产、无形资产和其他长期资产所支付的现金,533096887.61,625512384.39,670440586.01,402070399.07,465211047.67,431665488.74
投资所支付的现金,191000000.00,46702789.17,476539800.00,355908705.61,42800000.00,19055490.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,57693874.43
支付的其他与投资活动有关的现金,647783308.48,257200000.00,1218138067.37,1517375080.31,1445046785.59,1038146878.00
投资活动现金流出小计,1371880196.09,929415173.56,2365118453.38,2275354184.99,1953057833.26,1546561731.17
投资活动产生的现金流量净额,-771548697.09,-420666149.05,-1295552086.73,66974411.98,-793068071.32,-466726175.12
吸收投资收到的现金,0,0,1507244516.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1161000000.00,597000000.00,994900000.00,73000000.00,120000000.00,378664283.10
发行债券收到的现金,297000000.00,0,0,0,196360000.00,400000000.00
收到其他与筹资活动有关的现金,397160579.20,154782600.00,531009661.00,79349300.00,0,43665000.00
筹资活动现金流入小计,1855160579.20,751782600.00,3033154177.00,152349300.00,316360000.00,822329283.10
偿还债务支付的现金,1064500000.00,648996844.80,1501874417.03,485500000.00,204100000.00,492445300.00
分配股利、利润或偿付利息所支付的现金,191336287.57,171730092.82,122301180.87,151210979.23,127224599.89,174607090.15
其中：子公司支付给少数股东的股利、利润,0,3900000.00,3000000.00,4500000.00,4500000.00,4500000.00
支付其他与筹资活动有关的现金,260000000.00,14145000.00,124641381.95,330282309.40,25982309.40,47779777.95
筹资活动现金流出小计,1515836287.57,834871937.62,1748816979.85,966993288.63,357306909.29,714832168.10
筹资活动产生的现金流量净额,339324291.63,-83089337.62,1284337197.15,-814643988.63,-40946909.29,107497115.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-32617601.31,50516732.90,563814752.93,6847748.95,-385884357.49,113310759.56
加:期初现金及现金等价物余额,444420067.19,411802465.88,462319198.78,1026133951.71,1032981700.66,654428313.27
六、期末现金及现金等价物余额,411802465.88,462319198.78,1026133951.71,1032981700.66,647097343.17,767739072.83
净利润,-203295782.64,142719151.28,227312162.88,278435174.16,248193981.84,247161002.72
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11127229.38,28911650.19,37854489.35,11703585.70,30083200.90,24649098.56
固定资产折旧、油气资产折耗、生产性物资折旧,130034317.58,160873412.92,187518218.06,202635304.61,214898865.08,253474853.24
无形资产摊销,3052612.36,3399616.28,6681797.79,9657935.21,9755673.31,9369089.02
长期待摊费用摊销,3543372.76,3890299.43,3978273.98,3910718.35,4141732.29,3472293.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-3462939.97,7841584.87,-13007981.95,284331.91,-2167516.03,2302342.13
固定资产报废损失,362527516.22,0,0,2844444.29,5714323.06,2659.88
公允价值变动损失,0,-74636.48,74636.48,0,0,-356710.84
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,138413283.09,174553975.49,139923861.56,101873575.09,83970086.63,102307434.02
投资损失,18401166.94,-25099169.64,-10720300.30,-50868625.92,-35144038.46,-12429227.83
递延所得税资产减少,-4899676.96,2788201.41,-2481530.89,-10237111.02,-6070341.29,-11663608.05
递延所得税负债增加,-58440142.33,-58693.63,-62051.96,-158753.24,17385.22,1648448.21
存货的减少,-11209752.97,-13533778.72,-22017584.41,13269780.55,-56703650.24,9775287.67
经营性应收项目的减少,-81090568.13,-45965107.07,-111319840.91,64669485.15,12237521.81,96920328.44
经营性应付项目的增加,93456875.16,112493592.66,219501774.97,123051138.77,-63229680.59,-256579203.25
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1449293.66,1532120.58,-88206282.14,3446341.99,2433079.59,2485732.44
经营活动产生现金流量净额,399606804.15,554272219.57,575029642.51,754517325.60,448130623.12,472539819.68
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,411802465.88,462319198.78,1026133951.71,1032981700.66,647097343.17,717739072.83
现金的期初余额,444420067.19,411802465.88,462319198.78,1026133951.71,1032981700.66,654428313.27
现金等价物的期末余额,0,0,0,0,0,50000000.00
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-32617601.31,50516732.90,563814752.93,6847748.95,-385884357.49,113310759.56
