,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,561584375.85,285807713.24,347172519.04,331581806.65,401232001.96,839821187.43
收到的税费返还,1411483.20,0,370651.18,911071.20,0,1482522.85
收到的其他与经营活动有关的现金,59722826.10,84146418.91,41634903.01,47616656.80,88300721.71,96810884.68
经营活动现金流入小计,622718685.15,369954132.15,389178073.23,380109534.65,489532723.67,938114594.96
购买商品、接受劳务支付的现金,314861785.02,256894507.91,184919160.73,201804656.66,220383145.54,613798801.55
支付给职工以及为职工支付的现金,42244629.64,38017181.28,37673798.50,40905153.29,59181473.35,68511347.12
支付的各项税费,53357113.87,46101806.83,48177117.24,51510226.65,36257422.34,33506947.96
支付的其他与经营活动有关的现金,77777387.41,89940837.95,68274568.07,60862811.19,71093352.04,91689783.12
经营活动现金流出小计,488240915.94,430954333.97,339044644.54,355082847.79,386915393.27,807506879.75
经营活动产生的现金流量净额,134477769.21,-61000201.82,50133428.69,25026686.86,102617330.40,130607715.21
收回投资所收到的现金,0,0,0,0,0,186511358.93
取得投资收益所收到的现金,1116664.35,3676520.58,8364791.48,7202479.39,557961.97,7865976.15
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,188000.00,108844.66,0,22553.40,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,150000000.00,613230000.00,1074280000.00,1406000000.00,955000000.00,594300000.00
投资活动现金流入小计,151116664.35,617094520.58,1082753636.14,1413202479.39,955580515.37,788677335.08
购建固定资产、无形资产和其他长期资产所支付的现金,5321082.35,8704312.14,6602624.49,8084737.38,13560561.41,8616494.91
投资所支付的现金,0,0,8180400.00,160000000.00,40000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,549021090.02
支付的其他与投资活动有关的现金,150000000.00,742000000.00,1074000000.00,1406000000.00,955000000.00,788364855.00
投资活动现金流出小计,155321082.35,750704312.14,1088783024.49,1574084737.38,1008560561.41,1346002439.93
投资活动产生的现金流量净额,-4204418.00,-133609791.56,-6029388.35,-160882257.99,-52980046.04,-557325104.85
吸收投资收到的现金,0,315320000.00,0,31106745.00,5769097.80,351999984.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2852247.29,0
取得借款收到的现金,75000000.00,25000000.00,55000000.00,165000000.00,219000000.00,285000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,71000000.00
筹资活动现金流入小计,75000000.00,340320000.00,55000000.00,196106745.00,224769097.80,707999984.00
偿还债务支付的现金,115000000.00,75000000.00,25000000.00,92000000.00,197000000.00,280000000.00
分配股利、利润或偿付利息所支付的现金,26976900.14,13068125.05,17256104.16,18083982.75,56793290.29,22116079.15
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,350000.00,10979396.23,0,145200.00,148250.00,5229718.80
筹资活动现金流出小计,142326900.14,99047521.28,42256104.16,110229182.75,253941540.29,307345797.95
筹资活动产生的现金流量净额,-67326900.14,241272478.72,12743895.84,85877562.25,-29172442.49,400654186.05
四、汇率变动对现金及现金等价物的影响,0,0,-657618.94,-592441.40,338337.42,-91435.17
五、现金及现金等价物净增加额,62946451.07,46662485.34,56190317.24,-50570450.28,20803179.29,-26154638.76
加:期初现金及现金等价物余额,114956391.94,177902843.01,224565328.35,280755645.59,230185195.31,250988374.60
六、期末现金及现金等价物余额,177902843.01,224565328.35,280755645.59,230185195.31,250988374.60,224833735.84
净利润,79932612.35,92373295.90,56868623.80,60216825.61,64521545.68,77406696.19
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18390737.66,14263007.75,-7177614.82,17080613.88,7194594.39,34180895.93
固定资产折旧、油气资产折耗、生产性物资折旧,9320726.78,9871447.57,10330696.34,9911954.52,10078753.18,18943749.69
无形资产摊销,848503.14,856190.34,867687.60,1224120.80,969154.20,4381163.30
长期待摊费用摊销,0,667000.00,666500.00,692681.75,43634.04,137271.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-71140.42,-92187.31,0,-15666.10,0
固定资产报废损失,0,0,0,0,0,925.00
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5976900.14,2188125.05,1858827.27,3967459.01,6997319.68,9551639.32
投资损失,-1116664.35,-3134256.37,-8364791.48,-616670.57,-24366352.01,-17774843.53
递延所得税资产减少,-2758358.41,-2422474.81,1632734.00,-3428895.71,-727309.85,-4692129.10
递延所得税负债增加,0,0,0,0,966365.41,564762.59
存货的减少,-47022874.59,16431708.98,-13839769.64,-5468892.19,-80310007.79,32608550.49
经营性应收项目的减少,-106620331.77,-137777768.72,-7711138.07,-197193136.67,48202657.13,-26230819.79
经营性应付项目的增加,176464906.15,-54245337.09,13099136.29,132132004.80,62991499.02,-2223300.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1061612.11,0,1994724.71,6508621.63,6071143.42,3753153.26
经营活动产生现金流量净额,134477769.21,-61000201.82,50133428.69,25026686.86,102617330.40,130607715.21
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,177902843.01,224565328.35,280755645.59,230185195.31,250988374.60,224833735.84
现金的期初余额,114956391.94,177902843.01,224565328.35,280755645.59,230185195.31,250988374.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,62946451.07,46662485.34,56190317.24,-50570450.28,20803179.29,-26154638.76
